Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1986,435.0,22070.0,0.400176871774916,198.65988909427,47.6449275362319,6526000000.0,14.7677128827137,9621223282.69929,54738527000.0,66.3079343492131,,,,50.1599363385168,35834154873.5622,53314055620.8859,4.1901444503966,8335.46286893748,50344280000.0,7530.0,,7.5,11.6,74.9560975609756,58.6901010693168,1.54714759753579,4299000.0,3869454.0,90.0082456055114
YR1987,435.0,22070.0,0.520563009680798,201.894639556377,19.079754601227,9560750000.0,16.9001449480308,12643567038.7558,73104818000.0,69.0354938988822,,,,20.178870772156,43049543634.9607,68646802280.3084,7.13971134096003,9853.40893452981,65386007000.0,9010.0,,7.3,11.0,75.2585365853659,58.8556126168153,1.61517124551543,4369000.0,3937741.0,90.129119704443
YR1988,435.0,22070.0,0.507493227624144,205.268022181146,16.3833075734158,11191830431.2527,15.9470945572914,14567965476.2649,86980152000.0,60.2518467572641,,,,19.1652275221328,52650948910.3748,84183602212.7983,2.91001632137271,11852.9826452892,81004694000.0,11060.0,,7.0,10.5,74.4365853658537,58.9922504016419,1.65705755029368,4442000.0,4008454.0,90.2398516755136
YR1989,435.0,22070.0,0.305853085397097,208.780036968577,20.3187250996016,10637492157.3173,12.4457326547219,13739079524.1077,102074247000.0,62.8993141951629,,,,18.7028665740419,52443479454.114,100502684025.864,0.574746825763683,11607.6758419907,97176637000.0,11610.0,,6.6,10.1,76.3073170731707,59.168813947703,1.69646925735759,4518000.0,4081646.0,90.3418731192938
YR1990,435.0,22070.0,0.243482687846156,215.341959334566,17.2553348050036,13163170117.8925,12.362686187267,16583803194.1276,129233524000.0,60.8974222016244,,,,15.9320656608626,62016729540.7093,125038130099.978,7.3151991944807,13308.311060238,121890970000.0,12880.0,,6.2,9.6,76.6073170731707,59.4940724959455,3.09460300917429,4660000.0,4214346.0,90.4366156363544
YR1991,435.0,22070.0,0.486769098931952,228.69685767098,19.1088798242862,21281531251.3369,15.5869829136602,18512393049.8881,174439013000.0,55.7180811923951,,,,20.1297700386122,70998755006.9019,161813262536.23,7.72611510990106,14346.0810278646,159281695000.0,13680.0,,5.8,9.2,76.7585365853659,59.9207994243381,6.01700878321945,4949000.0,4480108.0,90.5255108272659
YR1992,435.0,22070.0,0.740645784472681,236.73752310536,12.0653319283457,17984207121.4136,10.925077527679,19686461306.9822,206753843000.0,54.9072515488719,,,,12.0581277016984,79457685757.166,195394395045.447,7.7592662201412,15509.9913638817,191819049000.0,15290.0,,5.4,8.7,76.5048780487805,60.244505105464,3.45546689873163,5123000.0,4641950.0,90.6099902925991
YR1993,435.0,22070.0,0.757489644348421,243.1146025878,10.8838740009403,21941063185.4615,11.5232439907469,19830037807.8513,243904514000.0,60.0140704374175,,,,11.0902475473099,79855877174.4429,226000117991.391,4.11675635714511,15178.8399875391,221785582000.0,15690.0,,5.1,8.1,77.1536585365854,60.437107811669,2.6580917791605,5261000.0,4771279.0,90.6914856329246
YR1994,435.0,22070.0,0.48666464040433,249.49168207024,12.253550985796,23402522193.965,10.1199658353758,22330008302.6137,293764084000.0,59.7877596777587,,,,12.5379292898344,90740103828.6058,273227526638.315,7.42784528286684,16806.8353081322,267733694000.0,16640.0,,4.8,7.6,77.4024390243903,60.6037016316543,2.58926284874797,5399000.0,4900749.0,90.7714284488131
YR1995,435.0,22070.0,1.27993653764054,256.238447319778,9.93389990557126,23927624576.9839,7.52795654363498,27230306512.1376,342121952000.0,59.3894071749673,23.5334539194759,200226385000.0,63.0268281214649,9.06923937940678,105497418058.646,317684375000.0,6.60292466276256,19025.6840502517,312703532000.0,18080.0,,4.5,7.2,77.4512195121951,60.7438719930021,2.66828695661805,5545000.0,5037698.0,90.8511786571744
YR1996,435.0,22070.0,1.21363908773481,263.031423290203,11.4585122831129,27127243253.1164,7.37917726384435,29742785662.8129,394073659000.0,58.1311357730736,23.9309673532875,230830032000.0,62.8249730351813,9.27394415076053,115116595544.694,367417638000.0,5.83943847597874,20224.2789080629,361972329000.0,19590.0,,4.2,6.7,78.1048780487805,60.9364509087696,2.61650594252757,5692000.0,5175902.0,90.9329267580104
YR1997,435.0,22070.0,1.36765643310041,269.685767097967,8.95499383477184,29597829025.3071,7.17952158691366,30378363773.4099,432678304000.0,57.5674452599649,24.2210878400232,258686421000.0,62.7781038524955,8.24153179546883,119459826346.611,412064725000.0,3.61234610744576,20469.4699017497,404863528000.0,20090.0,,4.0,6.4,78.0,61.19314658903,2.49839504329334,5836000.0,5311828.0,91.0183078868813
YR1998,435.0,22070.0,1.441258680212,275.924214417745,5.48875371339656,30764109493.849,6.71359953153999,30042811241.8094,472268956000.0,56.9044666793177,23.6623637411341,291614265000.0,63.6584204302448,6.77924095669384,120547409278.703,458092210000.0,4.11196396238032,20188.8141481667,450458621000.0,19860.0,,3.9,6.1,78.1487804878049,61.4411741339588,2.28687869043162,5971000.0,5439934.0,91.1059081529216
YR1999,435.0,22070.0,3.4179675619151,283.040665434381,5.18975459299983,31679637984.1748,6.30231351836919,29608423074.1358,518407484000.0,64.7395856251294,22.8963915637779,324946215000.0,64.649095533498,6.22023005337032,121417185061.719,502630721000.0,3.29727980669843,19823.2138876277,490232491000.0,19530.0,,3.7,5.8,78.6585365853659,61.720228981091,2.54643388659354,6125000.0,5585634.0,91.1940273629403
YR2000,435.0,22070.0,5.89507316780042,290.619223659889,1.03263640999489,33954143970.3951,6.10001984652015,31647121624.6045,561080135000.0,68.3468590369834,23.0248113388922,363147647000.0,65.243729993354,1.98521809925423,136512300542.025,556601603000.0,8.58208942390802,21706.5194056329,532299838000.0,20380.0,,3.6,5.6,78.9536585365854,61.9711658473091,2.64233191305756,6289000.0,5740660.0,91.2809653237465
YR2001,435.0,22070.0,1.31205425123863,297.550831792976,1.12302839116721,35766000000.0,6.29993225373241,32703840026.6305,585537021000.0,62.139584755155,21.6994586043176,377906882000.0,66.5589068410633,1.72526239276336,135002039612.906,567778078000.0,0.277927326527333,20966.3052667971,556059680000.0,20390.0,99.4266510009766,3.5,5.4,79.4073170731707,62.1367042269451,2.35711729946802,6439000.0,5882994.0,91.365021842149
YR2002,435.0,22070.0,1.26264306760422,303.604436229205,5.80234589468429,37815000000.0,6.36795930501003,31695148803.242,615923293000.0,65.4711054145982,21.4703406244911,392765723000.0,66.1444996919347,4.72343623653508,125332331883.997,593799522000.0,-0.134072634658438,19076.4584298321,584984863000.0,19590.0,98.8637771606445,3.3,5.1,79.4512195121951,62.1957883404242,2.01405839404727,6570000.0,6007903.0,91.4444967249569
YR2003,435.0,22070.0,2.52798678419127,309.135859519408,0.70763061681807,37458999900.0,6.25286591975287,32457162556.8169,607446745000.0,66.8817503698504,21.282371238445,398102864000.0,66.5224001525716,-0.656483113348742,131408914824.005,598449339000.0,1.4490576944626,19643.4690380742,587702031000.0,19680.0,98.2597808837891,3.1,4.9,79.6487804878049,62.1747795571767,1.80551975888109,6689700.0,6122259.0,91.5176897789793
YR2004,435.0,22070.0,2.10420736029139,314.648798521257,-0.421595034547416,38568000100.0,6.13940696015944,32974078536.3677,631249455000.0,74.9731995265147,20.5600049745173,422712410000.0,67.3435928085763,0.228404472123373,140047984605.087,627695067000.0,4.64789744397389,20568.0694088834,618733311000.0,20990.0,98.2713317871094,2.9,4.7,80.1463414634146,62.1621860632985,1.76762364154994,6809000.0,6235880.0,91.5829008110251
YR2005,435.0,22070.0,3.26627070729098,320.244916820702,1.34070328119492,40039000000.0,6.05115990349017,33951056665.9982,666555954000.0,78.3242613769325,21.2815520903908,439837237000.0,66.4381457928712,1.03598433798197,147519922009.047,662025154000.0,4.38778887041551,21286.8388636595,664854017000.0,22530.0,97.4764099121094,2.7,4.5,80.1512195121951,62.1903892360014,1.76289766113006,6930100.0,6350635.0,91.6384296279033
YR2006,435.0,22070.0,9.05944013221796,325.956561922366,2.05407914587443,41507000000.0,5.85587278604162,35793087661.0261,710591838000.0,78.4352889718463,21.583247837902,470837533000.0,66.4997468232451,1.2758701564036,158900547825.306,708029061000.0,5.60162698158004,22527.2619795719,714097507000.0,23380.0,97.3902893066406,2.6,4.3,80.5536585365854,62.2360446470768,1.76780587358185,7053700.0,6467014.0,91.6825760364229
YR2007,435.0,22070.0,4.76393877718242,331.797597042514,0.466226972936065,46759000000.0,6.16232982826306,40329651907.2077,769122753000.0,78.8371062996628,21.8363414090712,502018373000.0,66.169199829256,0.782237408193794,184681214673.45,758688898000.0,6.32334950499747,25721.2594077311,766818373000.0,25120.0,98.17578125,2.5,4.1,80.5048780487805,62.2936593486062,1.7761008691798,7180100.0,6585131.0,91.713639843393
YR2008,435.0,22070.0,4.64409119960907,337.744916820702,4.52744765138651,49528000100.0,6.23951148308826,48256310758.0825,801984638000.0,75.380922305658,21.3620647541489,528790627000.0,66.6168416014614,1.35923117202444,221231658862.876,793779192000.0,3.22209599987266,30269.217773489,788916632000.0,27350.0,97.2980575561523,2.4,3.9,80.9512195121951,62.3417702529735,1.7765791059698,7308800.0,6704310.0,91.7292868898136
