Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,1834.0,236800.0,2.25193217872285,20.2992201039861,6.26722241519029,77100000000.0,8.1075112779583,,,52.6288120122103,17.4447947058982,390895458100.0,41.1036244824444,11.1825793452992,1327748689.88094,950999973900.0,5.91255655432118,283.400573286349,950999973900.0,270.0,99.0777130126953,43.3,102.4,55.583,52.6428050014301,2.71337335048279,4685060.0,764627.0,16.3205402025163
YR1994,1834.0,236800.0,3.83517469899485,20.8371750433276,6.7844807862023,83325000000.0,7.52200406228842,,,64.809269997254,17.7559142977323,432752366400.0,39.0641252752297,7.70059550868136,1543606345.11684,1107799965700.0,8.15901853271809,320.968128951646,1106499993600.0,310.0,102.602249145508,42.1,99.4,55.81,52.6306864730663,2.61561863671144,4809220.0,806131.0,16.7622074371706
YR1995,1834.0,236800.0,5.39257398643831,21.357924610052,19.5939189878584,83450000000.0,5.83419558712492,,,60.5544661404946,18.7611862855343,579854120500.0,40.8606940096723,19.6853644196947,1763536304.53964,1419100028900.0,7.03125432419004,357.758162193406,1414270025700.0,350.0,103.864929199219,41.0,96.6,56.344,52.6620736887526,2.46841937666729,4929409.0,851755.0,17.2790469212159
YR1996,1834.0,236800.0,8.52870931249719,21.8616897746967,13.0244156963462,72250000000.0,4.1867068435997,,,63.7571736099789,20.6120581991112,702887874000.0,40.7308550781604,13.7252122556336,1873671550.34636,1725688971300.0,6.9283237283322,371.341879197673,1719239049200.0,380.0,107.512451171875,39.9,93.7,56.821,52.7470091485219,2.33129326891339,5045678.0,906397.0,17.9638238907301
YR1997,1834.0,236800.0,5.20889423950572,22.3224046793761,27.5088624491449,84500000000.0,3.83900703742237,,,65.1569707659458,20.6251128747956,1226110060400.0,55.7018926222061,19.3528167277303,1747011857.33107,2201200000000.0,6.87209127120695,339.09319241187,2147739925500.0,370.0,108.373001098633,38.9,90.9,57.302,52.8435155860968,2.08550886313317,5152011.0,971065.0,18.8482710950308
YR1998,1834.0,236800.0,3.58543935160818,22.7394540727903,90.9807345622878,110000000000.0,2.59421725390312,,,84.2695405093512,22.2619621078948,1839856373900.0,43.5732043382803,84.5044589007367,1280177838.71905,4222449098800.0,3.96760809197698,243.923962451418,4100409270300.0,300.0,110.004417419434,37.9,88.1,57.549,52.9618163408638,1.85106124399662,5248266.0,1043177.0,19.8765944516706
YR1999,1834.0,236800.0,5.42480319770453,23.1403119584055,125.27212839928,109250000000.0,1.0577425788587,,,80.0584561654881,22.4698367237759,4186128009000.0,40.5263320223378,127.97396639694,1454430642.44959,10329402638000.0,7.30637607138169,272.325307005412,10167522427000.0,280.0,107.866081237793,36.9,85.2,57.866,53.1445146307626,1.74747223421126,5340784.0,1121757.0,21.0036006639099
YR2000,1834.0,236800.0,1.95760389973722,23.5321143847487,25.0846414281315,108200000000.0,0.791543216650207,111862553.846154,14663069481000.0,68.8373013678325,16.4770694017999,5759719038300.0,42.2317010822793,24.7977766095657,1731198022.46763,13638378021000.0,5.79878232861959,318.749852236965,13080696421000.0,280.0,105.722198486328,35.8,82.2,58.317,53.4081570183453,1.67898547843134,5431212.0,1204865.0,22.1840964350091
YR2001,1834.0,236800.0,1.35157901983042,23.9232322357019,7.81180794783471,112600000000.0,0.717115235195965,114731128.204551,17296022460000.0,65.8994368798482,16.9937147919347,6569071939500.0,41.8364260116675,8.86807380365211,1768619058.34647,15701800000000.0,5.75141287983195,320.316005439568,15089278000000.0,300.0,103.310859680176,34.6,79.2,58.887,53.7495730312985,1.64839890567014,5521482.0,1290530.0,23.3728884682287
YR2002,1834.0,236800.0,0.253176893420544,24.3106109185442,10.6313446323333,115000000000.0,0.583934898389787,156535359.421299,19405953539800.0,67.2549028523532,18.3826897329941,7435793484300.0,42.0529397212505,6.31846474098954,1758176653.07746,17681982600000.0,5.91874368370564,313.350817148131,17035381800000.0,310.0,105.233688354492,33.4,76.0,59.302,54.150104747225,1.60628714871708,5610889.0,1376058.0,24.5247834668291
