Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2004,1705.0,22970.0,7.9628629551609,11.9109162647961,6.39443099742398,18972300.0,0.699362422608098,209722900.0,2743148300.0,86.3853536846826,17.5296122470878,1721991900.0,61.4908384647358,2.14303494061367,1400202000.0,2800404000.0,4.78066505273344,5153.71308265363,2566915700.0,5000.0,120.602569580078,10.5,17.4,70.152,57.7100245317708,2.95389266992451,271688.0,127755.0,47.0226655922949
YR2005,1705.0,22970.0,8.6080583090955,12.2635247698378,-1.10431044411909,21421925.0,0.75074714637425,214542300.0,2852307900.0,92.9971266332515,17.1067830923414,1842550100.0,62.4890490283378,3.00593842580558,1474298400.0,2948596800.0,2.2191905367057,5270.41479135312,2719744300.0,5050.0,120.297348022461,10.0,17.1,70.335,58.103782033064,2.91740780047982,279731.0,130710.0,46.7271194028137
YR2006,1705.0,22970.0,6.84256959940517,12.6206926786497,-7.11376771265013,24566075.0,0.770603665352675,217606950.0,2910087900.0,98.8810743235728,19.0207043326734,1923020600.0,60.4547379942358,3.22248520794157,1590463100.0,3180926200.0,4.51145460193301,5524.78167834986,2930361100.0,5160.0,119.866386413574,9.7,16.8,70.535,58.5062795589111,2.87083521745194,287878.0,133600.0,46.4084814638913
YR2007,1705.0,22970.0,8.22731936335606,12.9811486190267,2.3180827464202,27518150.0,0.804721615478068,244890250.0,3125046300.0,95.9555511519831,20.1544257967177,2050826100.0,60.0995656727536,3.80971160407316,1706190450.0,3412380900.0,3.33939738340764,5762.21023302938,3094475300.0,5210.0,117.773338317871,9.6,16.5,70.652,58.9250253292806,2.81604558312441,296100.0,136447.0,46.0812472097226
YR2008,1705.0,22970.0,9.75973413898317,13.3433143358176,6.39443100250033,37435475.0,1.07408006688025,256546450.0,3395864000.0,105.461874277231,20.2437331550786,2098354400.0,60.3511764708589,3.57663325767108,1738453600.0,3476907200.0,-1.62747776449082,5711.81458859709,3146552700.0,5170.0,115.303932189941,9.7,16.2,70.665,59.3558975100333,2.75172617782414,304361.0,139275.0,45.7599120745023
YR2009,1705.0,22970.0,6.44782371601601,13.7051293292416,-1.10431044864355,34535075.0,1.02025947294782,272706450.0,3187978200.0,89.5808843860925,19.3850622805813,2080337000.0,61.6208911929131,-2.46578332715363,1688012750.0,3376025500.0,-0.446709636828217,5399.67100001919,3194735900.0,5280.0,114.545341491699,10.0,15.9,70.806,59.8103411875348,2.67547057673273,312614.0,142111.0,45.4589714924251
YR2010,1705.0,22970.0,5.51460930694585,14.0396755808856,0.917977378808887,30674500.0,0.876347006335822,285738750.0,3291999200.0,94.8581591507411,18.2141330384501,2155176600.0,61.6120895941906,2.16418782713863,1748988400.0,3497976800.0,1.41741099233461,5461.40735999001,3220978300.0,5060.0,112.946476456076,10.4,15.5,70.875,60.4718262580212,2.41171251993503,320245.0,144723.0,45.1914838193558
YR2011,1705.0,22970.0,5.20581667105349,14.3488820692679,1.602056156402,30832500.0,0.842255994312455,298276200.0,3284926000.0,106.914960208874,18.8728848459132,2231503400.0,60.9175526201005,4.85845161527571,1831576700.0,3663153400.0,-0.13007112300869,5596.05222152289,3468782800.0,5160.0,112.275924178746,10.8,15.1,70.975,61.2875727929899,2.17847430341063,327298.0,147094.0,44.9417819131729
YR2012,1705.0,22970.0,10.1300443506209,14.6608505041648,1.30058074547858,30438250.0,0.796165416080834,306948650.0,3483399700.0,111.166652365429,16.1069146883141,2369738800.0,61.8058316187062,0.697094557768622,1917083500.0,3834167000.0,3.94389321816617,5732.66519942347,3593840900.0,5330.0,115.222578079659,11.0,14.7,71.134,62.03986675199,2.15086754763262,334414.0,149451.0,44.6903068035216
YR2013,1705.0,22970.0,4.53263160783493,14.977071459886,0.50974776898322,35557750.0,0.874010589302631,334945650.0,3826651400.0,108.672614067831,15.8082252818975,2530497400.0,62.1685345621907,2.01251040998318,2035191450.0,4070382900.0,4.06646561608865,5957.34953619006,3831911800.0,5580.0,113.524076873246,11.0,14.2,71.276,62.7488459635802,2.13397522406827,341627.0,151812.0,44.4380542363795
YR2014,1705.0,22970.0,6.5987393918196,15.2969311705392,1.20139964481057,39833750.0,0.931313121713426,347746500.0,4112045800.0,107.112517468788,15.8379694223947,2647423900.0,61.9065487529897,1.12730426417622,2138242200.0,4276484400.0,3.89226067249989,6128.12053089077,4000885800.0,5670.0,112.82886168273,10.8,13.6,71.437,63.4305612277798,2.11317688838933,348923.0,154172.0,44.1850161758379
YR2015,1705.0,22970.0,2.69569808214426,15.6217886891714,-0.861584009427747,39435250.0,0.892830505973699,376817650.0,4179993500.0,104.070958799941,14.5536010059023,2726625500.0,62.1638668983423,-0.189695067261511,2193095150.0,4386190300.0,2.7602602736023,6154.62264230369,4195258500.0,5790.0,113.602548159784,10.5,13.1,71.647,64.0869635986563,2.10144194153298,356333.0,156541.0,43.931184585988
YR2016,1705.0,22970.0,1.46157075571746,15.9888206926786,0.663427167917601,43425775.0,0.96275814780823,405790250.0,4347807400.0,96.4998358304218,15.4437196063941,2770407300.0,61.8503566890223,2.13988044008869,2239604950.0,4479209900.0,-0.0187414958130319,6140.86713919469,4257594200.0,5640.0,116.084024666164,10.2,12.6,71.843,64.7671405656627,2.32231207163985,364705.0,159291.0,43.6765514309211
YR2017,1705.0,22970.0,1.40473162686238,16.3613327487944,1.14765339305816,46111900.0,1.01066786730984,426502700.0,4279110400.0,97.7072571800462,14.0908583022047,2834963000.0,62.5535670175339,3.06932498276909,2266028250.0,4532056500.0,-1.83323729057784,6071.85451846453,4281558200.0,5490.0,115.629980470942,9.9,12.1,72.062,65.38666109327,2.30310203964335,373202.0,162048.0,43.4211086747287
YR2018,1705.0,22970.0,5.33885311944147,16.6692678649715,0.269982622646335,46682325.0,1.01132122816519,444904700.0,4476943500.0,100.989214362975,13.6672354461825,2916663100.0,63.7964017954211,0.0550845795919201,2285915050.0,4571830100.0,0.822068592512508,6011.99036888587,4259343000.0,5610.0,114.90527173544,9.8,11.7,72.322,65.8339174150145,1.86459847610366,380226.0,164124.0,43.164848281502
YR2019,1705.0,22970.0,3.94384011758557,16.9149057430951,0.187069385181424,48849900.0,1.01662701573035,448099800.0,4649834900.0,102.441856907677,14.0497462353602,3051248400.0,64.0698800810696,-0.0851439516099362,2381187850.0,4762375700.0,4.25658710030072,6171.61449761423,4435368000.0,5850.0,114.458351316357,9.6,11.4,72.577,66.2083023934209,1.46284533510266,385829.0,165551.0,42.9077622153323
