Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2009,900.0,1861.0,1.52866108214525,344.94734013971,4.36234829325719,,,103903926.441747,380877000000.0,37.8969223253542,12.073328072351,170907000000.0,53.5201608357446,0.986176824509613,905341172.70583,319332000000.0,3.24060198483924,1410.30516959473,318892600300.0,1440.0,,29.5,48.9,62.302,53.5245483470221,1.98865318234701,641947.0,183737.0,28.6217975367563
YR2010,900.0,1861.0,0.91966985988271,351.873186458893,3.35475770328919,,,101138252.756404,405253946200.0,39.5501058029898,11.775324962086,179221682100.0,53.1898732144818,1.67504082140621,907978730.887844,336947000000.0,3.77788070743117,1386.5742428453,336631062400.0,1450.0,,28.9,47.6,62.747,54.1829557324277,1.98790768401212,654836.0,188947.0,28.8540982913801
YR2011,900.0,1861.0,2.25967654324554,358.976894142934,1.8426630075619,,,109060490.58565,434233914600.0,40.00094857244,11.6973185544088,193822792500.0,53.6020289217801,3.04563131659788,1023086273.53336,361596000000.0,4.14356479211455,1531.43789372951,361318605000.0,1490.0,111.27509474669,28.3,46.4,63.105,54.7959302812938,1.99871797531046,668056.0,194496.0,29.1136750253686
YR2012,900.0,1861.0,1.02133818400059,366.270822138635,6.31474450315177,,,102027323.375718,478134051300.0,40.8104424089423,11.2226651481809,210213125900.0,54.0415867747774,4.27053673537911,1015843490.82374,388984000000.0,3.16835627559691,1490.31511351281,388335848400.0,1510.0,,27.8,45.4,63.463,55.3455359546499,2.01149862727803,681630.0,200385.0,29.397950693899
YR2013,900.0,1861.0,0.379103082802071,374.095647501343,-4.29487331536756,,,104107616.544099,500913078300.0,39.2433304149929,11.648240313246,219376190700.0,53.0564434539285,1.75223848006432,1116224106.83728,413477000000.0,4.4661636979028,1603.32797107303,413557886100.0,1590.0,115.583466369179,27.2,44.4,63.839,55.684957824165,2.11384957294193,696192.0,206799.0,29.7043482521482
YR2014,900.0,1861.0,0.407499039358216,382.322944653412,7.54755379096711,,,118122807.301747,510356979300.0,39.2358244169194,11.6109251303108,228949131300.0,53.780159708536,0.835033390429516,1149587661.00693,425713000000.0,2.10666920560958,1615.71723662012,427382316600.0,1590.0,113.579839227082,26.8,43.6,64.143,55.8210266302648,2.17541496047092,711503.0,213666.0,30.0302906552932
YR2015,900.0,1861.0,0.511029838634196,390.479312197743,-0.117173884190069,,,102320934.45747,503446000000.0,37.8049520714563,10.4084081560234,235160000000.0,54.8995438267195,-0.522981120803166,966029600.862227,428346000000.0,1.14747399397193,1329.37048235986,430568200000.0,1480.0,,26.3,42.8,64.473,55.9251502032526,2.11093338446849,726682.0,220717.0,30.3732008585112
YR2016,900.0,1861.0,0.352458395658835,398.571198280494,0.797517430888487,,,107511637.458645,521226000000.0,37.1328797158337,9.85451807028183,243868000000.0,54.1737474981062,1.71503276564016,1012835493.19325,450159000000.0,3.32039987961315,1365.48403444497,452612040700.0,1410.0,,25.9,42.0,64.792,56.046719811902,2.05111578193354,741741.0,227941.0,30.7305018169792
YR2017,900.0,1861.0,0.363776536091142,406.592692101021,-0.237362224154613,,,116619672.599598,545989000000.0,40.164358921352,9.13735009601101,254313000000.0,54.1994429016851,0.402552901358931,1077439756.59451,469217000000.0,3.81570211280726,1423.9248027797,471409110300.0,1380.0,106.219296865439,25.4,41.3,65.127,56.3103838597961,1.99257798738542,756669.0,235321.0,31.0996559689293
YR2018,900.0,1861.0,0.48130680430061,414.610424502955,2.15155084413033,,,120560017.781156,575295292400.0,42.9961533369453,8.87679585626469,258491144200.0,52.6503579124895,0.956043171236658,1178530633.24599,490958000000.0,3.64259587408398,1527.40527125285,493574158500.0,1490.0,107.061915636176,24.9,40.6,65.401,56.6662994595575,1.95274153616222,771590.0,242336.0,31.4073645195839
YR2019,900.0,1861.0,0.362046315267837,422.664159054272,3.58213544469211,,,119918683.732066,609336965400.0,42.2680785372908,8.5310006225517,270876072400.0,51.8874948328209,4.49211185756965,1187915408.87243,522045000000.0,1.76070164655727,1510.23218151592,524525558500.0,1530.0,,24.5,39.8,65.662,56.9788374452375,1.92385702700328,786578.0,249571.0,31.7287584068243
