Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1999,703.0,42920.0,9.4710973726909,133.044975,2.49779544404529,19428000000.0,1.56553651572988,43362981422.551,1166493100000.0,72.7288566436859,22.6546987389927,754005322000.0,60.7588462345925,1.68744511500975,177887720535.535,1240980316000.0,2.96730536257029,33426.2381077405,1227903000000.0,33050.0,,3.6,4.7,76.3414634146341,66.8366370498606,0.330886246186545,5321799.0,4528851.0,85.0999984741211
YR2000,703.0,42920.0,21.9534625057579,133.4904,2.90328203236461,19339000000.0,1.45846561683975,39190870952.976,1236939122000.0,83.0420859548864,23.6797577866217,799726032000.0,60.3119561799311,3.01337858164912,164043817223.59,1325982579000.0,3.72400899471576,30722.0251837567,1295778000000.0,32560.0,,3.5,4.7,76.5926829268293,66.6824666783466,0.334233618829261,5339616.0,4544013.0,85.0999984741211
YR2001,703.0,42920.0,5.63216582111414,133.969575,2.33787000255262,21017000000.0,1.53154262127753,40085372951.4106,1274343320000.0,83.922664599029,22.8976347853224,835957988000.0,60.9176042355906,2.51734651076532,164881594415.341,1372276534000.0,0.95003224600012,30768.4775471112,1352047000000.0,31430.0,99.7206420898438,3.4,4.6,76.7926829268293,66.5382337331969,0.358315678955486,5358783.0,4565057.0,85.188307882087
YR2002,703.0,42920.0,2.47818532882922,134.398275,2.42443661219694,21269000000.0,1.50685882049485,44424875676.0865,1314847509000.0,84.4845925538271,22.6551034070512,868370808000.0,61.5220373075856,2.38932903725117,178788209558.311,1411479278000.0,0.456530018779986,33257.1622586509,1393931000000.0,30870.0,101.688171386719,3.3,4.5,76.8951219512195,66.4121322353835,0.319487125340996,5375931.0,4585669.0,85.3000030517578
YR2003,703.0,42920.0,0.542449723524164,134.76435,2.07507820646506,21075000000.0,1.46466732860503,54606937777.9802,1341264591000.0,80.7613001763544,22.1695327851468,896330534000.0,62.2930509504577,1.49453568000413,218421193436.252,1438893296000.0,0.441091006625101,40519.0974905924,1426032000000.0,34800.0,,3.2,4.4,77.1439024390244,66.2954941829053,0.272010444031566,5390574.0,4604628.0,85.4199981689453
YR2004,703.0,42920.0,-3.49390841296768,135.113075,1.15435693124934,21441000000.0,1.42024015449579,62677094690.4575,1424598511000.0,82.0077308240144,22.1370994736383,936687685000.0,62.0456817526564,2.08488940793974,251986155630.852,1509674257000.0,2.77635180744053,46625.050098011,1511525000000.0,42740.0,100.0,3.1,4.2,77.4926829268293,66.2039433830231,0.258432282052875,5404523.0,4632380.0,85.7130276911593
YR2005,703.0,42920.0,4.8451921902896,135.4858,1.81781458291254,20800000000.0,1.30811146758176,64791030032.1833,1504986644000.0,89.3987952460671,22.1118631886264,982219551000.0,61.7717624204858,2.89794820437493,265150087711.985,1590078561000.0,2.35960882992528,48925.8076698784,1602862000000.0,49750.0,98.2105865478516,3.1,4.1,77.8439024390244,66.1417096183828,0.275481733409308,5419432.0,4661035.0,86.0059706832865
YR2006,703.0,42920.0,0.841695783435792,135.9318,1.92422138464584,23173000000.0,1.37505574678224,68468166913.2979,1618861350000.0,97.4298607727841,22.6855310952049,1030344336000.0,61.1392957485577,2.08855162176475,283386151543.687,1685240766000.0,3.81648769908172,52119.1787984282,1705616000000.0,53630.0,99.3460388183594,3.0,3.9,78.0951219512195,66.0847332006724,0.328645158919929,5437272.0,4689654.0,86.2501288149818
YR2007,703.0,42920.0,3.68799602330786,136.53595,1.69326586220324,22731000000.0,1.30402280174653,77741155647.8131,1695254914000.0,100.047674594039,22.0583080495124,1074906113000.0,61.664778544223,2.42481353818158,320213157595.018,1743144366000.0,0.987173815945127,58631.6566433635,1751753000000.0,55870.0,100.0,2.9,3.8,78.1951219512195,66.0144898745003,0.443466054321374,5461438.0,4720056.0,86.4251464366349
YR2008,703.0,42920.0,0.617279543987987,137.340525,3.41626794258374,24410000000.0,1.34882681237568,88696765853.9456,1746896076000.0,104.470310168489,22.6089943597854,1130014989000.0,62.4413976054736,4.25425883120047,354979471960.142,1809720846000.0,-0.417178439991005,64616.6657583663,1829811000000.0,60620.0,99.660270690918,2.8,3.7,78.4463414634146,65.8982316949028,0.587547590258978,5493621.0,4756549.0,86.583137512207
