Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,346.0,446550.0,0.411515549241936,43.6028299350213,9.40837947437956,4401000000.0,5.94007288432987,3873058436.03921,92953743000.0,47.3420678268738,28.7595462163051,39968302035.0,46.7260712036299,33.0231314376209,21728516153.0907,85537476200.0,3.64216481334074,1109.88220214844,83770865600.0,1000.0,76.4737777709961,48.6,99.6,55.219,53.0038166093292,2.62593255873845,19459943.0,7997581.0,41.0976600646973
YR1981,346.0,446550.0,0.329327215867978,44.7801949361416,12.4925283921001,5046000000.0,6.38459397221449,3241920029.32547,103132601000.0,57.4360558027929,31.6829183410935,44842362012.0,48.7386460582121,9.47047691422051,17788185478.944,92005760600.0,-1.7434349305055,884.443237304688,89017243800.0,990.0,79.2174530029297,47.5,95.5,56.023,53.3449378037264,2.66439093425071,19985401.0,8361506.0,41.8380699157715
YR1982,346.0,446550.0,0.449507874529748,45.9787542012099,10.5278072972983,5779000000.0,6.22086827346416,3173709144.67853,119487668000.0,55.3402703571435,30.3127021026047,50528323174.0,47.4172881737603,6.29835250305084,17692276734.171,106560972000.0,8.95737202254297,856.569763183594,102793293200.0,970.0,82.4622802734375,46.2,91.4,56.869,53.6703573502126,2.64134602477407,20520318.0,8747174.0,42.6268942163054
YR1983,346.0,446550.0,0.283813089564468,47.1895496302935,6.20793538870313,4467000000.0,4.50565855036211,2677380847.41756,123779840000.0,52.6140950218936,30.8714154937262,54193991070.0,46.8931852445249,6.97019803473043,16251408127.5735,115569012400.0,1.38656957735846,766.529602050781,111597297200.0,800.0,85.4403762817383,44.9,87.5,57.685,53.9918256735633,2.59930373342767,21060696.0,9116834.0,43.2883796691895
YR1984,346.0,446550.0,0.316966266628329,48.3839973112256,12.4475693291853,4515000000.0,4.01819087964117,2349936485.13552,142491644000.0,60.3626795175262,30.8340797104011,62077258036.0,47.5275274122662,6.20115343816923,14824667954.3674,130613270700.0,6.41838632129115,681.909729003906,126568720400.0,740.0,84.8256607055664,43.6,83.7,58.438,54.3204644411923,2.49966630458029,21593778.0,9498589.0,43.987621307373
YR1985,346.0,446550.0,0.133245210382206,49.5495249831952,7.7286389008592,6968000000.0,5.39043522658704,2577451058.33251,163361276000.0,59.3150746324922,30.2080012935139,70496325971.0,46.7304756980145,8.95364431973331,14991283215.7408,150857283000.0,6.00765207144033,673.2900390625,144379380600.0,700.0,76.7511291503906,42.3,80.0,59.208,54.6703419630506,2.38035491289014,22113953.0,9885248.0,44.7014083862305
YR1986,346.0,446550.0,0.0028218070204728,50.6403831503473,8.73355918706675,6633000000.0,4.30445955767833,3453369245.4738,188737029000.0,50.2806035838223,27.3992711013127,81105356154.0,45.7727310015655,7.49074948646498,19462085540.2231,177191429000.0,9.27110576948627,855.169311523438,172847830800.0,790.0,75.5327911376953,41.1,76.6,59.951,55.0443119211295,2.17766698529866,22600803.0,10265096.0,45.4191665649414
YR1987,346.0,446550.0,0.273716353967507,51.6567152139816,2.69873997713767,6816000000.0,4.36931479451528,4012303772.17984,190482259000.0,49.6575055142262,27.6076030776449,87160093883.0,47.9059098576714,3.01480842258006,21765195948.189,181940170100.0,-0.325004075650469,937.457153320313,177104064100.0,880.0,72.6297073364258,39.9,73.5,60.62,55.4403181710521,1.9870856970647,23054392.0,10640644.0,46.1545181274414
YR1988,346.0,446550.0,0.329354802876929,52.6563387855702,2.36905505487641,7530000000.0,4.12851581775317,4511216820.3579,211322323000.0,50.1376031659319,27.7324072450463,94994866064.0,45.0175625177477,3.67059655165944,25705296183.5037,211017346900.0,11.8752359788597,1086.03527832031,203454571100.0,1100.0,69.7154998779297,38.9,70.6,61.231,55.8596724085882,1.91664251827313,23500524.0,11032907.0,46.9474945068359
YR1989,346.0,446550.0,0.634848536184199,53.6397356038539,3.2599694922639,8408000000.0,4.39291741336162,4563292205.50484,235067000000.0,50.3508447455349,27.346951339448,101421068810.0,45.4069231821335,2.91997905557209,26314313191.1826,223360363800.0,2.84620258132841,1091.27624511719,215635341100.0,1130.0,66.2576904296875,37.9,67.9,61.824,56.2988476597872,1.85035031950596,23939414.0,11420473.0,47.7057342529297
YR1990,346.0,446550.0,0.547127982880131,54.6169639256106,6.78259401511006,8817000000.0,4.14882504070243,4737513294.15838,262454967400.0,54.6266874206198,27.5981379041356,111841893870.0,44.9609311681798,7.69435962226169,30179954774.9899,248753508800.0,3.41181222630115,1229.07104492188,241654967500.0,1180.0,66.5823974609375,36.9,65.5,62.396,56.7550534549968,1.80543997877046,24375551.0,11806021.0,48.4338645935059
YR1991,346.0,446550.0,0.983294101452127,55.5657943087609,7.98616600790512,9999000000.0,4.14284293740367,5028096984.45423,295549240200.0,49.7792954766494,26.0161584122031,124302380400.0,44.2206213617144,5.39631618672981,32285573573.9185,281095960600.0,7.21608815359085,1292.23376464844,272473240200.0,1260.0,63.4602584838867,36.1,63.2,62.919,57.2116899486407,1.72232725594236,24799014.0,12189380.0,49.1526794433594
YR1992,346.0,446550.0,1.25320990888603,56.492198073045,5.7402466286874,10489000000.0,4.29804827877283,5550471515.57742,304861499100.0,50.2633161845725,26.3722397566432,133388101000.0,46.3434551034315,4.58787832075566,33711069430.78,287825110800.0,-2.097738754022,1327.02954101563,279953499100.0,1300.0,65.1519622802734,35.2,61.1,63.388,57.6698509310978,1.65347397517767,25212468.0,12558369.0,49.8101539611816
YR1993,346.0,446550.0,1.55254686699352,57.3932018821421,5.18311396030801,11640000000.0,4.65557168740476,5679071459.2967,310692498100.0,49.668456614101,26.4745223327555,138662057500.0,47.1056039204565,3.03498246332101,31655473663.8348,294364249600.0,-0.740591700332374,1226.43054199219,284665498100.0,1250.0,68.5381011962891,34.4,58.9,63.868,58.1604129771998,1.58233207878875,25614586.0,12919797.0,50.4392204284668
YR1994,346.0,446550.0,1.5473605424266,58.2586197624916,5.14167152953361,12564000000.0,4.49381938880623,6178355471.04205,345478544300.0,47.3135537325048,25.1640015647731,149066937300.0,45.4937187047,0.65534023011287,35604137422.5796,327664876700.0,10.5880004161286,1358.79443359375,318351544300.0,1380.0,72.2141418457031,33.5,56.8,64.346,58.6984815576507,1.49661980506301,26000822.0,13317025.0,51.2177079462615
