Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1987,600.0,312690.0,,122.981635051748,26.3790278536324,46800000.0,2.76269185360094,,,,,,,,,,,,,,,12.3,16.6,70.8975609756098,64.8455521511178,0.564203449048717,37668045.0,22967756.0,60.9741110089033
YR1988,600.0,312690.0,,123.492399360084,58.7208297320653,76800000.0,2.59205508117047,,,,,,,,,,,,,,,11.9,16.1,71.3317073170732,64.8008134462592,0.414457482867701,37824487.0,23122930.0,61.132169783268
YR1989,600.0,312690.0,,123.939825002449,244.550932984826,215000000.0,1.81712151049282,,,,,,,,,,,,,,,11.5,15.6,71.0439024390244,64.8297268543123,0.361655504808961,37961529.0,23242318.0,61.2259791140646
YR1990,600.0,312690.0,0.13489396412259,124.427118090698,567.878800666191,1463700000.0,2.61248574350627,,,,,,,,65977748210.5263,62678860800.0,,1731.2095094382,59462160800.0,,,11.1,15.2,70.890243902439,64.9217622020286,0.392398205207372,38110782.0,23362258.0,61.3009151063249
YR1991,600.0,312690.0,0.340347151546106,124.86921871429,76.7694992087347,1821200000.0,2.25165022520211,,,,,,,55.2559947974759,85500935934.9901,90485640500.0,-7.01557879301123,2235.54108862522,87422814000.0,,,10.8,14.8,70.5878048780488,65.0723180046878,0.354679168347882,38246193.0,23472030.0,61.3708913076577
YR1992,600.0,312690.0,0.718699593656418,125.252757190898,46.0985621037431,2564400000.0,2.23099944320713,,,,,,,38.6254669474972,94337050693.2727,128590833800.0,2.51497861350261,2459.02068468253,122912699000.0,2080.0,,10.6,14.4,71.090243902439,65.2789493754714,0.306681390812185,38363667.0,23568994.0,61.4357163819024
YR1993,600.0,312690.0,1.78565558307046,125.571869796598,36.9641666120718,3846500000.0,2.46918731544486,,,,,,,30.6427963969414,96043157272.862,174274822900.0,3.73831029461471,2497.13055936127,168115822900.0,2480.0,,10.4,13.9,71.5951219512195,65.5052307708538,0.254450913938076,38461408.0,23651919.0,61.4951989928981
YR1994,600.0,312690.0,1.6921827475542,125.837121682066,32.9912766093523,5117000000.0,2.27323210335054,,,,,,,37.234034809391,110803635287.621,251822867900.0,5.292802066626,2874.83163555069,245379867900.0,2750.0,,10.1,13.3,71.6951219512195,65.7548756415961,0.211012328819338,38542652.0,23722674.0,61.5491478044841
YR1995,600.0,312690.0,2.56163380699288,126.008025074276,27.951388563304,6594400000.0,1.90379957330223,26881837934.534,338926000000.0,43.5552180979904,33.7437677008843,168933000000.0,48.7708621431314,27.4436170381266,142838527115.448,346381000000.0,7.92965956313934,3700.95956775144,344895000000.0,3300.0,,9.7,12.5,71.8926829268293,66.046521399495,0.13572103385363,38594998.0,23773504.0,61.5973714804995
YR1996,600.0,312690.0,2.79828077717913,126.103921120507,19.7949669196707,8313200000.0,1.91739242748542,29652090056.0068,439675000000.0,45.3767344453465,32.4244409181489,218053000000.0,50.2926876522253,17.9812076556664,160813026223.063,433568000000.0,6.09387747385628,4163.51195431959,432608000000.0,3880.0,,8.8,11.5,72.2463414634146,66.3781441780656,0.0760741823645528,38624370.0,23807938.0,61.6396786847836
YR1997,600.0,312690.0,3.07078506843855,126.186489927846,14.91315861496,10468400000.0,1.99649463419658,28825734335.3382,544610000000.0,50.376378640536,31.6724485495071,272392000000.0,51.9495974932248,13.705396610689,159893964916.817,524339000000.0,6.35890635030509,4137.00831823145,522856748200.0,4270.0,,7.8,10.4,72.6463414634146,66.7796612158398,0.0654553694247315,38649660.0,23837517.0,61.6758780811754
YR1998,600.0,312690.0,3.64155485442631,126.23161383003,11.5978554257236,12132700000.0,1.9916575833585,30921620532.8883,638571000000.0,56.5460556555084,31.4281915242885,324681000000.0,53.2983899562688,11.047610741545,175282269666.801,609176000000.0,4.62161133761769,4533.5356551781,607179000000.0,4390.0,,6.9,9.4,72.9975609756098,67.2953536914396,0.0357533013623718,38663481.0,23857602.0,61.7057783335144
YR1999,600.0,312690.0,4.33907837915662,126.221133566228,7.15407291179853,12800100000.0,1.89014224685951,30396197935.6246,717188000000.0,53.8980187624686,30.4871655914106,366810000000.0,54.1654422676804,6.17757158989451,170704452714.673,677203000000.0,4.69918479192557,4415.50067547826,673987000000.0,4460.0,,6.3,8.7,73.0439024390244,67.8158221126425,-0.0083027528251411,38660271.0,23864671.0,61.7291881056396
YR2000,600.0,312690.0,5.39740366105294,124.909820758105,9.90017538843065,13673200000.0,1.81904535107873,31109909516.0576,800259000000.0,60.6107209423297,28.7718397326483,427257000000.0,56.8411095841388,6.05771219530757,172953527033.013,751669000000.0,4.65633252988236,4520.64100449111,748343000000.0,4690.0,,5.8,8.1,73.7487804878049,68.3136995026004,-1.04433539837844,38258629.0,23623141.0,61.7459160613903
YR2001,600.0,312690.0,2.95949603020482,124.875366482745,5.4083354556615,14863500000.0,1.89270410859475,35586115928.5767,814864000000.0,57.8785312712895,27.3505198617098,457680000000.0,58.280540681646,3.20159779959089,191823200371.284,785305000000.0,1.23374464400356,5015.23790036613,781718000000.0,4720.0,100.530227661133,5.4,7.6,74.2,68.7966670324,-0.0275871247282958,38248076.0,23620394.0,61.7557708646056
YR2002,600.0,312690.0,2.04862965818155,124.81753893369,1.90528215048054,15406900000.0,1.89097402916196,37070043306.0223,843684000000.0,60.7967990573911,26.6547204084638,479050000000.0,58.7964553979086,1.81506961191238,199694463255.567,814760000000.0,1.90119437968586,5223.45178967082,808321000000.0,4890.0,100.300102233887,5.2,7.3,74.4975609756098,69.2120016611296,-0.0463189372499392,38230364.0,23610367.0,61.7581534555696
YR2003,600.0,312690.0,2.45743497066474,124.753689916405,0.682701375787632,16140700000.0,1.89890364834865,41188200278.9866,873258000000.0,69.2134479841788,27.5111441045363,492561000000.0,57.9482847667238,0.774657560908707,218561225998.47,850001000000.0,3.52337117234833,5720.81366178104,840438000000.0,5510.0,100.183227539062,5.0,7.0,74.5975609756098,69.6083507898381,-0.067492701646486,38204570.0,23582969.0,61.7281374379602
YR2004,600.0,312690.0,5.41150845702569,124.644083178272,3.38264681884699,17478500000.0,1.86469356337462,46729012844.8875,964121000000.0,70.9815765694162,29.185278751871,524754000000.0,55.9833742114646,4.9331164049614,256268656145.134,937339000000.0,5.09079546409544,6711.72715262967,907954000000.0,6290.0,100.051498413086,4.8,6.8,74.8463414634146,69.9649875554044,-0.0585127351273288,38182222.0,23541446.0,61.6555172559989
