Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1999,1146.0,1098580.0,12.196646241927,7.80929197821471,2.15951626835597,1027310000.0,2.13328709491197,1226014932.19334,53167526900.0,44.1682564870165,25.1438963960235,26110334500.0,54.2201173752696,2.4115658890653,8285064434.56826,48156174800.0,0.426885422588768,979.344494964572,47015780500.0,950.0,113.843330383301,29.1,60.5,61.655,56.5414713139681,1.74582928419343,8459806.0,5193104.0,61.3856107973717
YR2000,1146.0,1098580.0,8.76830997312938,7.94454537062679,4.60822998872598,1071270000.0,2.0629715134384,1220989361.76062,56627130100.0,45.5977750218555,25.7390221812353,27086846400.0,52.1618196573823,5.19540520801731,8397855484.76908,51928492100.0,2.50781080899505,975.777060358751,50533917800.0,960.0,119.13207244873,27.9,57.2,62.057,56.7106717030398,1.71712723342906,8606326.0,5323763.0,61.8587201575591
YR2001,1146.0,1098580.0,8.66860569359696,8.07969722145297,1.58965377879567,1248175881.24,2.3204467435097,1280182723.65159,56632351400.0,45.2278224315522,25.4206764753126,28322638400.0,52.653776599304,1.87009365776755,8141516928.39489,53790326600.0,1.68379912721821,930.168227214313,52395210500.0,930.0,118.06078338623,26.7,54.0,62.538,56.9207902534705,1.68688229604066,8752736.0,5456235.0,62.3374810379005
YR2002,1146.0,1098580.0,8.55789350643914,8.21596510661866,0.928258851611069,1128167494.89,1.99033371462944,1262339191.07392,60129379400.0,49.3502603725957,25.4735692447779,29644603900.0,52.2995520552759,2.82075739734617,7905485146.44351,56682328500.0,2.48556573783827,888.221328974352,55214630000.0,900.0,118.543472290039,25.6,50.9,63.068,57.1958277396897,1.67248263752338,8900355.0,5591093.0,62.8187632085055
YR2003,1146.0,1098580.0,2.442343967183,8.35474937690391,3.33727499671533,1328149667.57,2.14548339823865,1335304674.7773,62378864100.0,51.967836443987,25.5964904919612,31749587500.0,51.2880547650981,6.32999229252445,8082399639.54305,61904448600.0,2.7113398370071,893.013760211149,59592549300.0,890.0,116.677192687988,24.6,48.0,63.455,57.5285999977902,1.67509392038728,9050700.0,5728357.0,63.2918711090474
YR2004,1146.0,1098580.0,0.745772608696722,8.49652635465707,4.43738080101724,1320461536.39,1.89650330503014,1426434828.62903,66275346000.0,57.4642660901316,26.8396494762825,34315208600.0,49.2849694922866,7.96770950924324,8773451751.5121,69626113100.0,4.17329558916195,953.191893246277,66572975600.0,940.0,115.955810546875,23.6,45.2,63.819,57.8944114788257,1.68272509947837,9204287.0,5868328.0,63.7564671612252
YR2005,1146.0,1098580.0,-2.49886824544741,8.64096187575002,5.39323106890663,1322502052.48,1.717004422633,1525430129.34937,74363149300.0,67.6419413613743,26.2692194219914,36062703000.0,46.8201969433938,5.94079763021912,9549122905.32852,77023817400.0,4.42143312687995,1020.12326200737,73988127700.0,1000.0,115.199371337891,22.6,42.6,64.182,58.2815902587329,1.68564890189224,9360754.0,6010850.0,64.2133062205259
YR2006,1146.0,1098580.0,2.45168756123775,8.78952183144097,4.28239604802561,1345231000.87,1.46622698404757,1643824461.40398,83485374100.0,74.537848431547,27.652247464959,39572461800.0,43.1317849879713,13.6636795403545,11451844902.2214,91747795300.0,4.79700882356046,1202.71150446327,88565230700.0,1090.0,113.561637878418,21.7,40.1,64.529,58.674485167495,1.70464062326774,9521689.0,6157023.0,64.6631431424362
YR2007,1146.0,1098580.0,2.79185385749299,8.94116126650051,8.70560923578869,1533853025.53,1.4890475837354,1844510392.93768,95253206900.0,76.0619114476148,28.2897904061027,43788762500.0,42.5095719427825,7.37335386111823,13120108008.3477,103009182400.0,4.56438426887904,1354.54905949929,99166487300.0,1210.0,112.767723083496,20.7,37.7,64.939,59.0562917385727,1.71051652675101,9685960.0,6306212.0,65.1067327824433
YR2008,1146.0,1098580.0,3.07261074755318,9.09337948859965,14.0068107702519,2647967954.76,2.19395160882894,2213906139.28285,112310265300.0,82.8670208961798,29.7366397824222,48876175300.0,40.496023654551,10.3811817626747,16674276285.8956,120693764200.0,6.14849787462195,1692.67248455876,116811303900.0,1460.0,111.650062561035,19.8,35.5,65.299,59.4221213736977,1.68811436886035,9850858.0,6456728.0,65.5448299960338
YR2009,1146.0,1098580.0,2.43967814560444,9.24607680236315,3.34645420142013,2144051607.84,1.76136075631536,2550498675.21368,118296271600.0,68.6270739127592,29.2286844945559,52961512800.0,43.5085261772037,-2.41989432827494,17339992193.7322,121726745200.0,3.35699957430558,1731.18172112209,116996612200.0,1600.0,108.031242370605,18.9,33.4,65.656,59.7733808340236,1.66527120616965,10016275.0,6608557.0,65.9781896386949
YR2010,1146.0,1098580.0,3.16542867647895,9.39937690390474,2.5032760584424,3839844591.95,2.78500726887326,2717796212.9313,128412773400.0,75.5116262512877,30.1439417460822,60048161000.0,43.5524305510023,8.77750811554539,19649723722.1034,137875568000.0,4.12672259105658,1929.78373077158,131638184200.0,1760.0,104.396370229571,18.0,31.5,66.003,60.1113495957955,1.64440681785103,10182345.0,6761848.0,66.4075665659133
YR2011,1146.0,1098580.0,3.58442251378885,9.55315148158405,9.88446419823883,2799543414.01,1.68412265690433,3301429530.67928,156751363100.0,82.4803954243518,30.3691066361261,68176869600.0,41.013191725216,14.6023542400666,23963164696.592,166231562900.0,5.20409244308591,2315.52121930607,159393374200.0,1970.0,100.921849072087,16.8,29.7,66.282,60.4436748962139,1.62276978666345,10348929.0,6916574.0,66.833715633176
YR2012,1146.0,1098580.0,3.9135501461408,9.7071974522293,4.51560291399375,3454124016.31,1.84560643919497,3640055426.91751,169592046300.0,84.9487611684942,29.3342196293346,75691563400.0,40.4434919386356,7.10027550115049,27084497481.9103,187153877600.0,5.12227558091767,2575.59857098084,175895567000.0,2220.0,98.3129253076371,15.7,28.0,66.586,60.7689737934521,1.59965176170266,10515807.0,7072737.0,67.2581444827699
YR2013,1146.0,1098580.0,5.7066221190291,9.86117234376442,5.73640023719606,3900778663.36,1.84124031434345,4243716787.26483,197123454100.0,81.2309075267174,28.5181929044884,85191085100.0,40.2117817540524,5.99538836854904,30659338885.6729,211856031700.0,6.79601142810857,2870.02377000756,198673333400.0,2550.0,96.8904736314233,14.7,26.4,66.777,61.0995583241264,1.57374447646261,10682608.0,7228889.0,67.6697055519889
YR2014,1146.0,1098580.0,1.98982485629696,10.0146662974245,5.76660074579143,4325035713.38,1.89691504477836,4852764761.21563,224990120200.0,85.2644695625131,27.6254998805738,94542516800.0,41.4653506578459,2.04949772560488,32996188017.3661,228003659200.0,5.46056950635116,3041.43503162408,216270757700.0,2800.0,95.4654700824142,13.8,24.9,66.97,61.4525672376484,1.54455877769864,10848888.0,7381304.0,68.037425413
YR2015,1146.0,1098580.0,1.68072787961335,10.1677328533186,4.05961041135644,4012065820.44,1.75943591545975,5773469898.69754,242160770800.0,67.9328451905248,25.2024162838659,104840615400.0,45.97640028474,-4.62060225845636,33000198248.9146,228031369900.0,4.8571871797142,2996.01289811344,220243124500.0,2920.0,95.0961939865757,12.8,23.5,67.205,61.8000754445988,1.51686119793977,11014705.0,7533596.0,68.3958051297665
YR2016,1146.0,1098580.0,0.988080149462259,10.3203360103388,3.62321431764138,3589454945.62,1.53046784866919,5925527409.55137,251947325800.0,56.4010345026573,25.3263589797711,116802995000.0,49.8023324477813,-1.35487058059006,33941126193.9219,234533182000.0,4.26392086382097,3035.87347732132,230242791000.0,3000.0,95.5387659267627,12.0,22.1,67.392,62.1216939737896,1.48970583998181,11180020.0,7685664.0,68.7446327876947
YR2017,1146.0,1098580.0,1.55130384811576,10.4722486845749,2.8227580554717,3982184891.67,1.53642735273655,6978922706.22287,337981772700.0,45.5761123650708,30.1846229804293,163473426500.0,51.5106326361384,29.8668322336257,45927439594.7902,317358607600.0,4.19520633360403,4048.40119739839,309690951100.0,3250.0,96.4475043810472,11.2,20.8,67.536,62.42532837796,1.46124572329841,11344587.0,7837272.0,69.0838016274736
YR2018,1146.0,1098580.0,0.624547731622922,10.6234357980246,2.27205987230154,4167191948.24,1.49690260690782,7784131461.64978,355336336700.0,46.9261953417368,30.385489117214,175069420300.0,52.3312287295658,2.47511836027346,48414038842.2576,334541008400.0,2.86808404814794,4206.8552936661,327799231800.0,3730.0,97.122722190495,10.4,19.6,67.699,62.7195359063944,1.43337090655267,11508368.0,7988348.0,69.4133879813999
YR2019,1146.0,1098580.0,-0.44160551411852,10.7739185821102,1.83954504969025,4101098343.24,1.45127092717043,7905600897.25036,358391799200.0,45.8209732749024,30.4627271604529,180830288000.0,53.345193618041,-0.176747180072923,49056643589.0014,338981407200.0,1.50672102666863,4203.15492855788,333205378200.0,4170.0,97.6714741591375,9.7,18.4,67.82,63.0065128086121,1.40657823805422,11671386.0,8138866.0,69.7334986708387
