Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1990,1976.0,112490.0,1.16482700685721,44.512360353919,23.3225664366467,276000000.0,2.20148360851878,503161478.599222,15278800000.0,94.2224913877873,24.8174992348318,7310800000.0,47.6084422477061,-0.134408602150486,3734460116.73152,15356100000.0,21.1713674322465,749.818113552631,14220100000.0,950.0,104.161323547363,22.1,44.7,65.183,50.7007245073174,2.82334774964439,4980488.0,2016487.0,40.4877408913689
YR1991,1976.0,112490.0,1.40834364593131,45.7931182411297,33.9722602535864,252000000.0,1.54468554615668,425433069.385145,19693900000.0,89.5935124691766,25.2317156875207,8830900000.0,44.898695884282,1.61507402422639,3699381195.10223,19668500000.0,26.0469004465336,722.000657931123,18169500000.0,880.0,103.749481201172,21.2,42.7,65.584,50.9552788247454,2.83669117205293,5123792.0,2099462.0,40.9747754656802
YR1992,1976.0,112490.0,1.15454202144086,47.1126195370453,8.75988625255494,,,503519525.637061,23034800000.0,84.7584594344201,27.4703313186571,10152300000.0,44.7889001632329,5.69536423841043,4122846905.18198,22667000000.0,9.03523521415093,782.111518709432,20808000000.0,800.0,107.086723327637,20.6,40.9,65.908,51.2406167547879,2.84070727716059,5271431.0,2185134.0,41.452387449279
YR1993,1976.0,112490.0,0.637113869815985,48.4694700151935,10.748646716372,262700000.0,1.15782978535854,476588757.078621,29308300000.0,98.2484665384967,28.2775794195734,11961100000.0,43.8015197290122,6.01503759398507,4190773622.25871,27307500000.0,13.6371742968735,772.74224772986,25809250000.0,810.0,108.232002258301,20.1,39.2,66.074,51.5450793426597,2.83932196540695,5423249.0,2273633.0,41.9238207203885
YR1994,1976.0,112490.0,0.84760481869082,49.8636339261775,21.729346883819,,,431809532.870326,37334700000.0,114.438113886322,26.7423437097199,14654400000.0,42.4471163454882,-2.00945626477545,4105686899.43868,34523900000.0,29.0190204112194,735.886147157389,32680762000.0,880.0,107.912826538086,19.7,37.7,66.523,51.862887467509,2.83578425221741,5579242.0,2365170.0,42.392319157232
YR1995,1976.0,112490.0,1.07012618338771,51.2971400482617,29.4645292281585,,,463826903.023983,45159100000.0,114.537647463165,28.0955547917996,19477300000.0,43.4685478867519,4.10132689987933,4672346193.95203,44807800000.0,24.6744629260929,814.049075569071,42275522000.0,920.0,105.599731445312,19.4,36.2,66.919,52.1886094722881,2.83430430416844,5739637.0,2460073.0,42.8611266380328
YR1996,1976.0,112490.0,1.89420995385281,52.7656984538386,23.8378353073358,,,485363175.675676,57576800000.0,122.725112727964,27.6622631480758,24251600000.0,42.6828023415032,3.12862108922356,4798834459.45946,56818200000.0,22.9573908956763,812.817047602244,53749009000.0,910.0,105.917282104492,19.1,34.8,67.263,52.520141586469,2.82263280263084,5903954.0,2558389.0,43.3334870410143
YR1997,1976.0,112490.0,2.18165022864844,54.2627044418625,20.1998667554962,,,521193916.34981,74710800000.0,121.466190207647,27.1879314041022,31131900000.0,42.5097665450941,5.28089887640448,5569178707.22433,73234700000.0,22.4277453268568,917.272651200904,70422800000.0,970.0,106.000328063965,18.9,33.5,67.542,52.8585201453787,2.79758191616759,6071454.0,2660065.0,43.8126442443997
YR1998,1976.0,112490.0,1.60617614424743,55.7192867995353,13.6681077485869,,,649785819.793205,87080500000.0,122.69670703096,27.9511746224984,37255300000.0,44.6403280267828,2.13447171824974,6163707533.23486,83456600000.0,11.5761659820033,988.655986927253,80612012000.0,960.0,104.974990844727,19.0,41.5,62.432,53.2317261004472,2.64892008444086,6234431.0,2761968.0,44.3018421264124
YR1999,1976.0,112490.0,3.71123925401503,57.2031727589597,11.66374097913,,,777212543.554007,104463900000.0,121.502105602734,29.6532512598741,42165800000.0,45.9546706889637,-1.46290491118076,6394090592.33449,91755200000.0,11.5758601477966,999.004383328908,89419754000.0,1010.0,104.199028015137,18.3,30.9,68.005,53.6071921671917,2.62830155529534,6400463.0,2867684.0,44.8043245652756
YR2000,1976.0,112490.0,4.8698431531529,58.7878541424613,11.0480349344976,778500000.0,0.729929060458941,963618445.988629,119930200000.0,120.392164584236,29.3809338966492,54116000000.0,50.7396802001234,6.04453870625665,7186638029.05875,106654200000.0,9.61221881702615,1092.56400746252,103348800000.0,1060.0,103.204963684082,17.9,29.6,68.302,53.9520483567956,2.73259067031821,6577773.0,2981266.0,45.3233354392127
YR2001,1976.0,112490.0,4.04940697578742,60.3985432120833,9.67415556865377,974100000.0,0.822610515328626,1123757618.24534,134022600000.0,115.943071737954,27.6950607056328,62782800000.0,53.0189831247039,8.08434938014908,7651162302.3456,118415700000.0,2.72319327321379,1132.1648753329,114416300000.0,1050.0,,17.4,28.4,68.491,54.3092453632314,2.70297142800253,6757993.0,3099371.0,45.8623033555915
YR2002,1976.0,112490.0,3.6562173778393,62.015005809277,7.69050972034271,1045200000.0,0.809187514419362,1176816435.15524,145359300000.0,117.997454450299,27.2623882644585,70835600000.0,54.8404928208995,5.13193992154596,7858255412.86038,129166600000.0,3.75433786119939,1132.49965345317,124261500000.0,1070.0,,16.8,27.2,68.714,54.703118675788,2.64113992979828,6938859.0,3220978.0,46.4194190064116
YR2003,1976.0,112490.0,4.74055553954205,63.6268924836893,7.67416639397937,1425700000.0,0.998264922159563,1228042635.02902,162898300000.0,122.248277175534,27.3716581546558,79497100000.0,55.6632996727299,5.75974076655675,8230391346.67228,142817800000.0,4.54703805165397,1156.08162681357,136455900000.0,1130.0,108.33374786377,16.4,26.1,68.874,55.1328075167859,2.56598338265854,7119213.0,3345331.0,46.990184604045
YR2004,1976.0,112490.0,6.67606399673031,65.2336580570203,8.1137909709338,1102600000.0,0.682692754206461,1331349045.63358,191573400000.0,135.461758741854,26.5378388000557,90485500000.0,56.0255715678838,6.45198385160759,8869299234.3377,161507500000.0,6.23230296069102,1215.13995412761,153218700000.0,1210.0,106.424087524414,15.9,25.1,69.05,55.5877045804049,2.49393448320234,7298994.0,3472422.0,47.5739776096056
YR2005,1976.0,112490.0,6.16028277171203,66.8366699436947,8.80906074819819,1178700000.0,0.641478464457184,1514543438.09177,217700100000.0,136.489768018486,26.2400447570959,103627900000.0,56.396934051856,7.27916415839877,9757012696.56212,183747400000.0,6.05059922215973,1304.70039153826,175141100000.0,1290.0,102.47428894043,15.5,24.1,69.198,56.0728432972788,2.42763175756451,7478355.0,3602353.0,48.1703884178554
YR2006,1976.0,112490.0,6.57287305327357,68.431781213692,5.57775207654298,1428400000.0,0.692430000775615,1638034362.99828,249655400000.0,133.13183510432,26.7848832699915,117485700000.0,56.95227061196,5.34866346521486,10917477066.1429,206288000000.0,6.56724355177587,1425.84780051892,196227500000.0,1360.0,105.866416931152,15.2,23.2,69.364,56.5941044546883,2.35854731680492,7656832.0,3734927.0,48.7790074235564
YR2007,1976.0,112490.0,7.82223281251053,70.0223254982572,6.93621470895774,1812500000.0,0.776008264862645,2052262226.71486,299089100000.0,135.070634917917,26.1566692583548,136268600000.0,58.3423528646146,6.62550716828601,12361257680.5627,233567200000.0,6.18832716678008,1577.73789197407,226009100000.0,1490.0,100.833831787109,14.8,22.3,69.539,57.1441626737433,2.29767725446285,7834798.0,3870345.0,49.3994250214704
