Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2003,1543.0,2344860.0,4.37764234247167,24.4122833638429,12.8739657187404,31908000000.0,0.880645829020907,442035395.392274,3841766448400.0,54.0313561776419,28.8579384069788,1521366448400.0,41.9888095470269,13.4154535204972,8937567059.87754,3623266448400.0,5.57782231144439,161.491553524396,3531387692700.0,160.0,,32.0,95.2,52.952,51.1777583232484,2.92124332432638,55343867.0,20181397.0,36.4654627231369
YR2004,1543.0,2344860.0,3.97216281770058,25.1418102820846,3.9943840081597,54983000000.0,1.33660440783123,644094246.533644,4273094421900.0,49.3364146254994,31.7824234941503,1652594421900.0,40.173975662304,6.36545826266115,10297483481.223,4113594421900.0,6.73837393324293,180.664764963633,3990497612700.0,180.0,,31.2,91.7,53.534,51.1115387888794,2.94457864295254,56997741.0,21089164.0,37.0
YR2005,1543.0,2344860.0,1.42746926673699,25.9260819126177,21.316816722934,78292000000.0,1.31013976084745,1004868016.49488,6257187349500.0,51.0276749145565,31.706002446974,2666189024661.34,44.6160533240911,36.8734054092096,12609728573.1032,5975851349500.0,6.13515115548968,214.539740473519,5735360976400.0,190.0,,29.8,72.0,54.001,51.0866752480439,3.07172770424984,58775724.0,21983222.0,37.4018738621901
YR2006,1543.0,2344860.0,1.65396062655392,26.7377905207208,13.0526949745101,96045000000.0,1.3246033223691,1555263753.38454,7559713180900.0,44.7667089929736,29.2943469787201,3259369584442.03,44.9515505509654,15.4381801684748,15484044534.5783,7250850180900.0,5.10894433184896,255.445229568751,7030907400200.0,220.0,,28.9,69.0,54.498,51.0465614987287,3.08284543640824,60615908.0,22914318.0,37.8024827128113
YR2007,1543.0,2344860.0,9.83955871746128,27.5590533953817,16.9451006541949,106046000000.0,1.10611627665862,1975431351.49738,9668007241500.0,72.9983031777719,34.3633671355341,4139731364521.09,43.5982480710875,20.6603742602503,18374807772.5429,9495178241500.0,8.52992974243585,294.101615124419,9167461696700.0,260.0,83.5494232177734,28.1,66.2,54.954,50.9670002211347,3.02531584938763,62477752.0,23867614.0,38.201781337298
YR2008,1543.0,2344860.0,7.59918523525185,28.4028424604662,17.3013845700156,89486000000.0,0.697347863400989,2611689124.75402,13341696998600.0,72.9527093196566,32.9518891770136,5651528181405.61,44.4684392267681,24.6234124946115,22723488723.3641,12709076998600.0,7.40172337539792,352.900363371995,11965287047100.0,300.0,91.8869476318359,27.3,63.7,55.388,50.8777891378616,3.01581282864875,64390664.0,24854619.0,38.5997245210844
YR2009,1543.0,2344860.0,-1.30701676006767,29.2944769634547,2.79999999999981,99100000000.0,0.651615938486403,1973106520.74596,16475366118400.0,63.0860045505312,35.9314571550511,6337347603450.4,42.0586123920764,17.8934400019101,18607259480.5447,15067895118300.0,0.565481557604713,280.178991035792,14431568563100.0,300.0,91.9076995849609,26.7,61.4,55.798,50.8129715146247,3.09097719189927,66412044.0,25898218.0,38.9962670496049
YR2010,1543.0,2344860.0,11.3498081290486,30.2432844445425,7.10000000000037,166400000000.0,0.821258594589643,2220687785.72004,23553943592700.0,80.9975153909582,29.1029769216412,8229872333797.02,37.5993158688842,34.7003036168994,24161641931.0331,21888356592700.0,7.84300782191249,352.400398754692,21063268182400.0,320.0,92.0860977172852,26.0,59.5,56.411,50.8243133189658,3.18751592835336,68563038.0,27007916.0,39.391363708294
YR2011,1543.0,2344860.0,6.04729215599495,31.2517637458371,15.316515913949,219563000000.0,0.904759163497381,3033147230.43057,25732598466900.0,83.4133637998303,38.636424619178,9770522428756.55,40.2616539649032,3.04518926697457,26392379641.765,24267563466900.0,7.59331721294959,372.514273875789,23075493966500.0,330.0,93.5223922729492,25.5,57.9,56.911,50.8868579478009,3.28016564590395,70849311.0,28187377.0,39.7849692825859
YR2012,1543.0,2344860.0,9.62926566877035,32.3127491674202,9.72182806273364,305813000000.0,1.10722925521469,3451502170.16973,29437882649400.0,66.7056747465748,39.1726260796598,10923232675567.6,39.5487534325728,4.73411442946352,30029369928.7318,27619663649300.0,8.66859360531922,409.931424783784,26151565537000.0,380.0,98.2439804077148,25.0,56.7,57.35,50.9083464819355,3.33860489598034,73254618.0,29431536.0,40.1770385579151
YR2013,1543.0,2344860.0,4.86537109127196,33.430844048433,0.80822310148711,344440000000.0,1.07353188499408,4965356280.43896,33459195006500.0,72.5557545139014,39.9816041724909,13147659020549.9,40.9779095596647,5.96749452518527,34891189160.3002,32084748006500.0,9.62448879216879,460.370334930107,29499739561000.0,410.0,99.9129028320312,24.5,55.8,57.795,50.9022746520143,3.40170849300578,75789395.0,30745883.0,40.5675263197158
YR2014,1543.0,2344860.0,3.90992337722209,34.5838168545025,1.24303889760802,315710000000.0,0.88969520971371,5917173242.79687,38401974638800.0,74.1131729382021,41.6198309477347,14693828903717.5,41.408347283971,3.07171655246943,38352980552.8665,35485185638900.0,7.30227750870263,489.175952097319,32672524455700.0,440.0,103.857719421387,24.2,55.3,58.236,50.8944789553473,3.39069033335839,78403242.0,32111135.0,40.9563873534225
YR2015,1543.0,2344860.0,2.90127515060918,35.7449244613043,0.74419899478147,454915000000.0,1.22338305167721,6949043027.38455,39341168717400.0,57.7539236163245,40.537636098592,15759229492099.6,42.3570507639146,-1.42088206059309,40179574490.3032,37205681717400.0,6.35973756164829,495.826633014883,34621323774400.0,460.0,102.056510925293,24.0,55.1,58.658,50.8833816366305,3.3022434270539,81035531.0,33502987.0,41.3435764444694
YR2016,1543.0,2344860.0,2.41546438746157,37.0333318629938,2.88585107289988,399976000000.0,1.02563437176754,6952740233.19329,41245588035500.0,68.0083342860132,38.655052456977,17335974482332.6,44.4535955216769,4.40590544590474,38600224214.4728,38997912944700.0,0.393832798154563,459.765036590388,38200344944700.0,460.0,,23.9,55.1,59.081,50.9689468041245,3.54100823238224,83956415.0,35034213.0,41.7290483782911
YR2017,1543.0,2344860.0,2.79181852942997,38.4126499194989,,428966000000.0,0.74157072807359,5656798147.36112,57032241850100.0,65.9184525277578,39.2934247373311,24832405890313.4,45.173960243307,35.2227679864498,37537521565.5308,54970619703400.0,4.24121047272719,431.052559128788,53398410969100.0,440.0,,23.9,55.4,59.495,51.0731408298973,3.65684620577994,87083398.0,36673221.0,42.1127579403217
YR2018,1543.0,2344860.0,3.01664160584951,39.7201843805827,,477265000000.0,0.61234655603641,7212994333.19395,78453461117300.0,72.5591739081336,38.2165467089592,35167292781423.6,46.4519161839569,29.8390075940821,46659954092.4862,75706872117300.0,6.07168870646615,518.169626875371,72942366837100.0,460.0,111.488670349121,23.9,55.8,59.926,51.0356303771569,3.34726508426912,90047644.0,38265440.0,42.4946599159958
YR2019,1543.0,2344860.0,2.88391132652101,40.9992907081891,,581999000000.0,0.694017431863738,8504805356.59909,80265234710300.0,60.9143523742792,34.4712510908167,38142330323733.2,49.4130479383798,1.39696273165086,46845900350.0332,77190806710200.0,0.555384294580819,504.00419142286,72553830837500.0,460.0,,24.0,56.5,60.242,50.9289970562073,3.1695285579572,92947442.0,39850945.0,42.8747090907476
