Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2005,2880.0,2840.0,0.78935616966683,66.069964664311,1.85676392572949,,,,,76.2247442670718,31.5654807150702,740524200.0,57.3038776007507,3.99513339074883,476801793.159429,1292275900.0,6.63920361300734,2550.04221437511,1198037600.0,2240.0,102.360328674316,7.6,15.0,71.487,55.608265121391,0.390647475706685,186978.0,39705.0,21.2352904191687
YR2006,2880.0,2840.0,4.3862032048739,66.3282685512367,3.70008680555553,,,,,82.4691938417408,31.3319535429466,819976200.0,59.0149500002915,5.27411064845734,499923757.780736,1389438100.0,2.13212714677351,2663.29135939532,1292015600.0,2470.0,102.457702636719,7.6,15.0,71.62,55.8273710903579,0.390192842270374,187709.0,39338.0,20.9567957063672
YR2007,2880.0,2840.0,1.18938989753826,66.6971731448763,5.57706393219629,,,,,83.2022041824641,31.214843755466,891440000.0,59.3997562147222,7.48868949405777,573548459.833372,1500746900.0,0.485982550017255,3038.61904093377,1404320900.0,2660.0,103.185127258301,7.6,15.1,71.605,56.1079823896839,0.55463907450516,188753.0,39061.0,20.6944481303605
YR2008,2880.0,2840.0,7.15667986967314,67.1756183745583,11.565906838454,,,,,73.8864270586579,30.6045956016331,1025786500.0,60.4881299475259,9.11982488742804,641346191.664776,1695847600.0,3.55610467395,3373.60639884263,1588365300.0,2970.0,,7.7,15.1,71.531,56.390085583382,0.714778949876493,190107.0,38789.0,20.4038457706991
YR2009,2880.0,2840.0,1.57134083023162,67.6724381625442,6.32495336235228,,,70700270.9828622,2078549500.0,75.9793921615973,22.4714571910199,1156475000.0,67.4345528123674,1.67772403527178,628006115.424052,1714959100.0,-0.541677601834593,3279.18269477295,1632411800.0,3160.0,102.942909240723,7.8,17.4,69.486,56.5832173710992,0.736861989277852,191513.0,38503.0,20.1045321482817
YR2010,2880.0,2840.0,0.0494567694984404,68.2060070671378,0.777007268777692,,,93302836.6343403,1793089000.0,78.5698016774915,14.7777818454724,1175376300.0,68.0848831828917,-5.14594346625773,680260907.153983,1726339600.0,6.1247199226125,3524.2479246203,1675915000.0,3430.0,107.650732168777,7.7,15.2,71.451,56.6783665116761,0.785366135493998,193023.0,38277.0,19.8302101862085
YR2011,2880.0,2840.0,2.0416002953816,68.8031802120141,5.23541591478434,,,99291370.4095417,2213026800.0,81.600955014363,15.766152527034,1252589800.0,70.5098110253002,-0.909859896408477,744097050.169115,1776475900.0,3.84907794660396,3821.50678264479,1709831100.0,3570.0,104.303479903574,7.7,15.2,71.393,56.6929275395069,0.871732674893699,194713.0,38198.0,19.6174273708146
YR2012,2880.0,2840.0,2.69957638721683,69.4339222614841,2.0490188352116,,,110889868.829276,2307014900.0,82.7339794775292,16.3070738394005,1224283400.0,68.8172629289593,4.02647526320095,773141661.165548,1779035300.0,-3.73213020890266,3934.60320799981,1717273900.0,3590.0,104.036920795239,7.6,15.1,71.159,56.8229702083482,0.912557360248924,196498.0,38275.0,19.478718368689
YR2013,2880.0,2840.0,1.72885382959682,70.0593639575972,0.61008572090503,,,116235352.609636,1826512800.0,77.877751737476,15.1467287917872,1243239800.0,68.2075602851152,2.34629009874605,797736334.281305,1822730200.0,0.107293276488932,4023.5254013825,1759938500.0,3750.0,,7.5,15.0,71.229,57.0014904031654,0.89673977043707,198268.0,38437.0,19.3865949620667
YR2014,2880.0,2840.0,2.86810154101309,70.6844522968198,-0.40681608842489,,,126575629.573723,2343190200.0,80.5007740440855,15.2095204342126,1246161100.0,67.3450833690281,0.853113222017427,796683519.593842,1850411400.0,0.659923768782861,3982.68080202084,1781210000.0,3830.0,106.647163211452,7.4,14.9,71.142,57.0476961762074,0.888269859280603,200037.0,38632.0,19.3126679480432
YR2015,2880.0,2840.0,3.26002743040368,71.3010600706714,0.724470134874729,,,125224417.920388,2403016161.62472,74.6343545643839,14.5012807041262,1385689700.0,69.3591744269817,3.96466639608224,824150498.653536,1997846300.0,3.8503618166494,4084.36083819933,1958284800.0,3970.0,107.081187816349,7.3,14.8,71.06,57.0613335183515,0.868555727857733,201782.0,38811.0,19.2340105383551
YR2016,2880.0,2840.0,0.298684612802242,71.9077738515901,1.30471869303179,,,106116194.385186,2547340950.78921,75.2118171706314,14.408683481377,1492086800.0,67.6444407007429,2.24475651909437,843924796.697421,2205778900.0,7.9838628784713,4147.07097674888,2156951000.0,4120.0,107.318115040963,7.2,14.6,71.003,57.0160049926535,0.847318414943751,203499.0,38922.0,19.126462366749
YR2017,2880.0,2840.0,1.04146807605773,73.8902877697842,1.74989677484705,,,107236880.495062,2548773527.9351,74.011085031494,13.1849554636851,1504325900.0,67.0490950221707,0.304905422515247,884844384.463214,2243618500.0,1.40628239971301,4307.59381964907,2177918998.9979,4100.0,106.410464540724,7.0,14.5,70.991,56.8389768005667,0.937123219994916,205415.0,38958.0,18.9657191879831
YR2018,2880.0,2840.0,1.90261035583233,74.6697841726619,4.19745888663752,,,117789957.987144,2572441212.07482,78.9349676190658,11.7204111149327,1568491200.0,69.5741752697084,1.09758340635358,878448433.404342,2254415800.0,-0.609647103380141,4231.81409469194,2179663976.12512,4100.0,103.775300035196,6.9,14.2,71.052,56.614253644343,1.04941192646969,207582.0,38868.0,18.7241267935467
YR2019,2880.0,2840.0,-0.238656491573744,75.4604316546763,0.982326569888117,,,125731843.195826,2732931564.81884,83.3310820410377,11.9596393238611,1648672300.0,68.9795416806271,1.49948619479095,912950466.064906,2390088800.0,4.45185891688691,4351.94234943706,2296318758.11,4270.0,103.104626360701,6.8,14.9,70.269,56.371809447539,1.05329202031498,209780.0,38630.0,18.4147344481283
