Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1982,2497.0,680.0,9.95912280287286,3949.94925373134,3.916286779942,1580000000.0,4.65119017480232,1724381123.6806,34910800000.0,372.537167610326,33.3354913893565,21006900000.0,61.8191823714289,4.53295551219097,16084252378.473,33981200000.0,7.10214484891354,6077.63424070932,32268900000.0,5680.0,,7.6,10.7,72.6878048780488,70.9639923925285,4.38859363289509,2646466.0,2646466.0,100.0
YR1983,2497.0,680.0,6.37594925354328,4001.58358208955,1.19641076769694,1548750000.0,4.07146856786832,1905093457.94393,38393200000.0,333.147038730359,34.4329707288875,23098600000.0,60.6931525566241,3.17143964984059,17784112149.5327,38058000000.0,8.55448210614414,6633.23667366491,36999800000.0,6170.0,,7.2,10.0,73.0365853658537,71.4600603168711,1.29874466224405,2681061.0,2681061.0,100.0
YR1984,2497.0,680.0,6.59196673143056,4077.94179104478,2.60098522167485,1959500000.0,4.69881540453695,2095693327.02319,42179400000.0,313.123526254242,35.1583018614727,25051700000.0,60.0322546632671,0.787919952347593,19749361097.965,41730400000.0,8.79228623912256,7228.31758410647,41465700000.0,6930.0,,6.8,9.4,73.290243902439,71.701496146712,1.89022198562678,2732221.0,2732221.0,100.0
YR1985,2497.0,680.0,5.46417677336253,4083.51791044776,0.480122911465343,2309250000.0,5.65661291547353,2565843139.09334,40554500000.0,304.14484567871,32.1732725119179,25801100000.0,63.1408028818387,-1.46548381178779,19156532745.7691,40862800000.0,-0.622701650113157,7001.7667477117,41200700000.0,7100.0,,6.4,8.8,73.890243902439,71.7492809492548,0.136645170706526,2735957.0,2735957.0,100.0
YR1986,2497.0,680.0,9.20162995625447,4079.66119402985,-1.38570336391441,2223500000.0,5.44251155937074,2355302031.72583,39179700000.0,294.826460468494,33.128651324075,25605900000.0,62.6172886603232,-1.25281578687675,18586746056.9974,40892700000.0,1.34281041445436,6799.93036332671,40906000000.0,7330.0,,6.0,8.3,74.2463414634146,71.8402887650481,-0.0944905570612704,2733373.0,2733373.0,100.0
YR1987,2497.0,680.0,13.5578926036223,4141.47611940299,0.523306521949755,2216250000.0,4.87061150486237,2408468816.01911,43346100000.0,325.038474626505,32.617482079935,28630700000.0,62.8562333285766,0.532427941572664,20919215578.2125,45549500000.0,10.7979324702819,7539.02930212443,44357000000.0,8080.0,,5.5,7.8,74.5487804878049,72.1508548091666,1.50383305795572,2774789.0,2774789.0,100.0
YR1988,2497.0,680.0,14.4051395946458,4247.9223880597,1.52318519232634,2426750000.0,4.54786526287383,2500759734.09307,47943200000.0,359.867159003075,33.582121675466,32882700000.0,61.5408657310278,5.43072131692747,25371462488.1292,53432300000.0,11.26359213382,8914.44122574729,52704000000.0,9320.0,,5.1,7.3,74.6975609756098,72.4744080911323,2.53777386733667,2846108.0,2846108.0,100.0
YR1989,2497.0,680.0,9.47499553012531,4374.47910447761,2.34545627195895,2750750000.0,4.49289825625078,2965215662.89008,54945000000.0,347.5726856798,32.1193635466534,38216600000.0,62.3349127771842,4.15917047818115,30465364738.6206,61308500000.0,10.1588286387889,10394.5389962406,60935700000.0,10320.0,,4.6,6.7,74.9463414634146,72.7506461289263,2.93574373454983,2930901.0,2930901.0,100.0
YR1990,2497.0,680.0,15.4235472379855,4547.95820895522,3.46075338652824,3266000000.0,4.63214447298365,3439111931.49772,63265400000.0,344.33221784507,30.8585476711641,45243800000.0,64.1826128527513,4.69742330546458,36144336768.7023,70492300000.0,9.82089955731777,11861.7561591366,69783600000.0,11450.0,,4.0,6.1,75.2951219512195,73.000874130763,3.88909360745296,3047132.0,3047132.0,100.0
YR1991,2497.0,680.0,10.7488600422674,4679.22835820895,3.42570173078643,3494500000.0,4.44835667304419,4204978292.32996,67916200000.0,323.887994825751,32.6178847711057,49338400000.0,62.8172155818229,4.43534521070245,45466164978.2923,78542800000.0,6.68839753958379,14502.3799938606,77356300000.0,12970.0,,3.6,5.5,75.6463414634146,73.1490636551264,2.84548286486563,3135083.0,3135083.0,100.0
YR1992,2497.0,680.0,4.22844121278652,4821.93731343284,2.26307118702851,3799000000.0,4.47136864604274,4601198182.65195,74450300000.0,311.312267281518,32.2871354518713,53042600000.0,62.4616993365536,1.38770305954598,52131320032.8797,84920200000.0,6.63980556949564,16136.2405377661,84970900000.0,15270.0,,3.1,5.0,75.9463414634146,73.2244845712699,3.00425639462047,3230698.0,3230698.0,100.0
YR1993,2497.0,680.0,7.73270125338351,4945.47910447761,2.28929964388641,4009500000.0,4.09176493399803,5461906892.66124,87971500000.0,313.416139807665,32.1379735731406,60719700000.0,62.0075344836918,3.45618677483372,60603815716.2653,97923100000.0,11.459650875246,18290.130113185,95855600000.0,17710.0,,2.7,4.6,76.0463414634146,73.3041491404784,2.5298067473268,3313471.0,3313471.0,100.0
YR1994,2497.0,680.0,11.6030848586318,5103.05671641791,3.10013262599502,4272500000.0,3.79143512807907,6020777193.79565,94604000000.0,316.216547584567,31.3042288508592,69596200000.0,61.8328396505188,3.46273962769924,73688724431.1412,112555400000.0,11.0956893100227,21552.4100366948,112701600000.0,20780.0,,2.5,4.2,76.1975609756098,73.4527038750173,3.13658693183625,3419048.0,3419048.0,100.0
YR1995,2497.0,680.0,13.6003946544884,5260.45671641791,1.72053384788524,5205750000.0,4.18255823202502,7245577211.3943,103306100000.0,345.459263895462,31.4922551466979,76692200000.0,61.6183244378062,3.17627830929234,87812540788.4293,124463300000.0,7.17540112091071,24914.8507020358,125363400000.0,23630.0,,2.2,4.0,76.2951219512195,73.7518233756869,3.03781348481124,3524506.0,3524506.0,100.0
YR1996,2497.0,680.0,11.8724659997363,5478.66268656716,1.38318052481876,5781500000.0,4.25807867594854,8621947872.43775,114617200000.0,334.911163288092,31.5548560435773,84288500000.0,62.0785374864116,1.50622281220359,96293086513.0872,135777200000.0,7.47139086002002,26232.866096827,134801800000.0,25610.0,,2.1,3.8,76.5951219512195,74.1797651014037,4.06431846839031,3670704.0,3670704.0,100.0
YR1997,2497.0,680.0,15.6823709085456,5665.72835820895,2.00358618538962,6618250000.0,4.45180554322353,8770708092.50501,128906600000.0,323.86442214814,31.070384032761,93108500000.0,62.6299907711597,1.08499221815259,100123787215.299,148664400000.0,8.31620911124497,26375.8653668113,151577200000.0,27730.0,,2.0,3.6,76.8975609756097,74.6024920834242,3.35744219516066,3796038.0,3796038.0,100.0
YR1998,2497.0,680.0,6.95062480351291,5861.51194029851,-0.267502292876153,7474750000.0,5.20979627795524,8138733103.80843,115405600000.0,312.079255674686,32.0879122410958,89990700000.0,62.7222601305176,-1.32884855456203,85728207781.7785,143474900000.0,-2.19101500611274,21829.2737831583,145591300000.0,24010.0,,1.9,3.4,77.3,74.8429384960723,3.39721227677289,3927213.0,3927213.0,100.0
YR1999,2497.0,680.0,21.8492034558928,5908.54179104478,0.0167098337370727,7615750000.0,5.2072614143348,8099556507.92321,122819800000.0,336.484846412882,30.845626570486,92240400000.0,63.0692808669937,-3.57782977150977,86286849754.8905,146252500000.0,5.71837175710837,21796.6373891001,147909100000.0,23360.0,,1.7,3.2,77.5512195121951,74.8821585067352,0.799148451003927,3958723.0,3958723.0,100.0
YR2000,2497.0,680.0,16.1488904515269,6011.77164179105,1.36162392448456,7466000000.0,4.50757218998215,10092037938.1692,144983700000.0,364.364520468218,32.4585044954973,100480100000.0,60.6645197437216,3.86347751783269,96076539925.7409,165632400000.0,9.03831632555163,23852.8389514753,164619900000.0,23680.0,,1.6,3.0,77.9512195121951,74.9595006003353,1.73204223254257,4027887.0,4027887.0,100.0
YR2001,2497.0,680.0,18.9398606857353,6176.13731343284,0.997197956155943,7720750000.0,4.79890680085725,10424993149.0526,137499800000.0,349.292105694978,30.3796610759446,102313000000.0,63.593634234512,-1.81443173071348,89793790669.6515,160885600000.0,-1.07086275100448,21699.7414868907,159809800000.0,22130.0,,1.5,2.8,78.2512195121951,75.0831599114321,2.69735584326358,4138012.0,4138012.0,100.0
YR2002,2497.0,685.0,6.65366588247055,6186.59259259259,-0.391676866585049,8108000000.0,4.89323655491523,10956847694.7237,137689200000.0,349.746013985676,30.7456754181249,106008600000.0,63.9769556802401,-0.896915632384648,92538372869.6942,165698100000.0,3.92336076702013,22159.8373710639,162400700000.0,22000.0,,1.4,2.7,78.5512195121951,75.108144230891,0.912639805776796,4175950.0,4175950.0,100.0
YR2003,2497.0,697.0,17.4624153696896,5989.55749636099,0.507905300237551,8229500000.0,4.83752738541917,11145442241.1423,126183200000.0,377.218564301581,30.2248029160952,109468700000.0,64.3487252076354,-1.79904886938878,97646401095.6369,170117900000.0,4.54825542643229,23730.3840054566,165596400000.0,23440.0,,1.3,2.5,79.0390243902439,75.1652089231063,-1.47453284191939,4114826.0,4114826.0,100.0
YR2004,2497.0,699.0,21.2027237505542,6047.40783744557,1.66272719863072,8524500000.0,4.38428661801237,11869937073.5782,146232200000.0,401.523712538509,31.8858938554669,122633900000.0,63.0725751287076,3.95952821977868,115033593101.049,194433000000.0,9.93998268434957,27608.080013423,182672200000.0,26170.0,,1.3,2.4,79.490243902439,75.3779476091107,1.2519166730553,4166664.0,4166664.0,100.0
YR2005,2497.0,699.0,15.1133588478775,6191.23657474601,0.425106276569107,9094000000.0,4.27504313120819,12649325851.9452,151569300000.0,420.430512920559,31.4076522049802,136298400000.0,64.0731843759255,1.9005186505386,127807848728.398,212723000000.0,7.36632239250758,29961.3172812732,200687200000.0,28830.0,,1.3,2.3,79.990243902439,75.7195468474042,2.35051128857175,4265762.0,4265762.0,100.0
YR2006,2497.0,704.0,26.3271523046735,6342.02449567723,0.965657519018511,9264300000.0,3.92291119365444,14724409399.2635,166237600000.0,425.363399543019,30.8942965496098,153212400000.0,64.8768540490551,1.8441830136442,148627286361.351,236158800000.0,9.00676607871758,33768.4528234651,229753700000.0,32550.0,,1.2,2.3,80.1414634146341,76.2372199322087,3.1293891560754,4401365.0,4401365.0,100.0
YR2007,2497.0,705.0,26.1619888768056,6602.30071942446,2.10980166714574,9824075000.0,3.602552791077,16531064254.4433,188074200000.0,394.288471919078,28.2257709638809,180089900000.0,66.0401485014903,5.91682447669695,180941701357.97,272697600000.0,9.02151951268893,39432.8860198877,265524200000.0,36010.0,,1.2,2.3,80.4414634146342,76.9983563634623,4.16600286360933,4588599.0,4588599.0,100.0
