Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,2387.0,214970.0,-0.311695559877472,3.94438912877826,,63000000.0,3.9448966812774,165714285.714286,1970500000.0,161.233579288264,25.7983735628287,638000000.0,39.9499085754482,4.34073954664045,570357107.142857,1596999900.0,1.49616592020392,734.567458871119,1422000000.0,740.0,98.9629592895508,32.0,59.5,60.91,54.2508340808561,0.269019132852827,776453.0,229070.0,29.5020892595106
YR1982,2387.0,214970.0,0.91977870016828,3.9457048514097,,74130000.0,5.12655601659751,124333333.333333,1696200000.0,122.863070539419,25.0345781466113,596000000.0,41.2171507607192,4.30240455114837,482000000.0,1446000000.0,-13.1901344884724,620.564636570569,1260999900.0,590.0,99.9077835083008,31.8,59.1,61.01,54.9387385148797,0.0333512540394173,776712.0,229184.0,29.506901097448
YR1983,2387.0,214970.0,0.96730245263851,3.94153416306833,,66300000.0,4.51634877384196,132666666.666667,1742500000.0,110.456403269755,18.5967302452316,636000000.0,43.3242506811989,8.91968461045738,489333333.333333,1468000000.0,-6.792386689346,630.672779209107,1259000100.0,510.0,99.0197677612305,31.6,58.8,61.157,55.6393874912842,-0.105757888722639,775891.0,228995.0,29.5138361702495
YR1984,2387.0,214970.0,1.02575304559163,3.93249174498349,,79470000.0,4.67470588235294,79210526.3157895,1782700000.0,95.5201385736537,20.5652422991436,715000000.0,42.9945855084434,19.2817521956953,437631605.263158,1663000100.0,-5.02873786366854,565.33443558244,1384999900.0,470.0,97.6733627319336,31.5,58.3,61.255,56.3325543752769,-0.229677223962606,774111.0,228535.0,29.5222629148087
YR1985,2387.0,214970.0,0.399343043914244,3.919110998222,,165700000.0,8.43686354378819,81860465.1162791,2218999900.0,109.969230769231,20.6666666666667,794000000.0,40.7179487179487,14.5100988981018,453488372.093023,1950000000.0,2.39966745807851,587.818395225034,1655000100.0,500.0,96.1999664306641,31.4,57.8,61.379,56.99437572345,-0.340841485569905,771477.0,227829.0,29.5315497680192
YR1986,2387.0,214970.0,-1.78341022043365,3.90194564389129,,118900000.0,5.35585585585586,158837209.302326,2319900000.0,99.516133618255,22.9493098133322,848999900.0,39.1244211578074,12.2933626905493,504651139.534884,2169999900.0,-0.900602237275649,657.014000212061,1792000000.0,520.0,95.6669006347656,31.4,57.2,61.521,57.6024804126557,-0.438953013076828,768098.0,226904.0,29.5410651667745
YR1987,2387.0,214970.0,1.2267625264241,3.88173736347473,,103600000.0,3.08608876973488,97142857.1428571,3864000000.0,170.330924594794,26.0143877405932,1198999800.0,34.5035903739974,58.7108211163734,354591846.938775,3475000100.0,0.899396594038478,464.052566270711,2572000000.0,450.0,96.7939071655273,31.4,56.5,61.698,58.1335666298706,-0.519248427816861,764120.0,225799.0,29.5501775479683
YR1988,2387.0,214970.0,0.507491554071811,3.85909575819152,,110200000.0,2.66376601401982,116300010.0,4315999900.0,131.561143826997,25.7612379352643,1598000000.0,38.6176906384169,23.6460377170686,413799990.0,4137999900.0,-3.69353310075873,544.715209244099,3191000100.0,460.0,100.775810241699,31.3,55.6,61.849,58.5705381395842,-0.584993100789264,759663.0,224543.0,29.5582553484942
YR1989,2387.0,214970.0,-0.542420167033117,3.83472186944374,,163600000.0,1.5837366892546,62536761.0294118,11072999400.0,139.874165917183,25.8664100212823,2780000000.0,26.9119086299269,162.546009714862,379779389.705882,10329999400.0,-4.91666666511816,503.109019103922,6970999800.0,350.0,105.910491943359,31.3,54.5,62.054,58.9083478502779,-0.633598857360042,754865.0,223173.0,29.5646670052457
YR1990,2387.0,214970.0,1.99202050400334,3.80946913893828,,141898000.0,0.905828279604213,53999997.4683544,18352000000.0,142.566230803686,17.3954682692168,5117000000.0,32.6651783976449,56.4446095646669,396582263.291139,15664999400.0,-3.06748466406728,528.851095342994,11425999400.0,390.0,,31.2,53.3,62.254,59.1557334474829,-0.660706210543192,749894.0,221735.0,29.5687809551164
YR1991,2387.0,214970.0,3.54055330287943,3.79914147828296,,227130000.0,0.582892778319561,52012523.255814,45972099100.0,222.609089719242,20.2124929425653,9956000000.0,25.5504799055587,134.53764412728,348533094.812165,38966000000.0,6.05786618530573,466.039938988882,23873000000.0,330.0,97.1771926879883,31.1,52.0,62.463,59.3448515165251,-0.271473137937932,747861.0,221140.0,29.569626041612
YR1992,2387.0,214970.0,39.2453267428425,3.809555499111,,453176000.0,0.969692301108401,62577937.6498801,57705371600.0,274.973115932726,16.5061839346086,12210000000.0,26.1265887790474,11.3007436728124,373573141.486811,46734000000.0,7.75788577607526,498.156636569954,32934000000.0,390.0,94.4392623901367,30.9,50.7,62.816,59.4999939992879,0.273740099309668,749911.0,221620.0,29.5528652056286
