Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1987,2722.0,5770.0,-0.0014233399049797,44.3757115749526,1.24685490634579,220000000.0,3.79251495457601,,,,82.0181063447646,2017713786.2099,19.4811811921445,11.1997682582331,4918010080.03047,10357245622.3728,2.08354422440964,21029.7189772961,,,121.589256286621,,10.8,70.982,62.4255965107329,3.19997760879289,233860.0,146707.0,62.732626877589
YR1988,2722.0,5770.0,0.0101430382170533,45.7140417457305,1.19284294234596,359000000.0,6.62997709980055,,,,76.2923041473885,2288269270.30846,25.0725008489622,-10.5074011684662,4535130304.71096,9126609603.45795,-1.53586318506849,18824.7637309359,,,123.298210144043,,10.5,71.183,62.6394175490737,2.97132267531724,240913.0,153686.0,63.7931034373474
YR1989,2722.0,5770.0,0.200657237491346,47.0709677419355,1.30430037109822,363000000.0,6.21043627031651,725545030.452381,4048000000.0,58.1211683063787,75.1295698530591,2544732209.42465,26.1821223293739,9.47928387762059,4983622880.99938,9719350392.65209,-2.72621442462589,20090.0690184766,9719350392.65209,20550.0,125.862777709961,6.1,10.3,71.408,62.8263270768834,2.92509049228469,248064.0,160800.0,64.8218472019427
YR1990,2722.0,5770.0,0.115896321459632,48.442504743833,2.13866293163795,419000000.0,6.43773526926327,775158300.566114,4287000000.0,57.7484299019104,76.275945028822,2741152216.83975,25.0391073465101,9.73556985962955,6039881086.68157,10947483785.6862,2.64307356617202,23658.7166330381,10947483785.6862,21430.0,,6.0,10.3,71.629,62.9906871529716,2.87212106847642,255292.0,167853.0,65.7496054461515
YR1991,2722.0,5770.0,0.0795608585095366,49.8284629981025,1.6,424000000.0,6.40435012461295,835865821.539174,4478000000.0,62.9376106272656,74.1364608428723,2948951900.0,27.1622986156498,-3.6334054234549,6284497293.85546,10856783300.0,2.91065603669382,23932.1897281583,10856783300.0,23400.0,116.419471740723,5.9,10.3,71.858,63.0223555911827,2.82087413872675,262596.0,174634.0,66.5029745122162
YR1992,2722.0,5770.0,0.110620055774864,51.2028462998102,1.27952755905514,410000000.0,6.24514478073449,976078705.093473,5282000000.0,69.9356430075004,71.1484370683743,3102294400.0,30.095845978994,-1.99597153690328,6327966435.17026,10308048500.0,-3.12061882634288,23450.8964055243,10308048500.0,23920.0,114.441062927246,5.8,10.2,72.09,63.0847225850923,2.72087553865121,269839.0,181121.0,67.1218123459373
YR1993,2722.0,5770.0,0.128962786390687,52.5561669829222,4.25170068027212,378000000.0,5.74023173528116,1060780756.9172,6238000000.0,70.5057160411668,68.2043464165018,3301728300.0,32.9405289323453,-2.14230729384995,6203339912.15448,10023300800.0,-0.633649658776775,22397.0737447404,10023300800.0,23250.0,115.30525970459,5.7,10.1,72.333,63.3386467560742,2.60873227190994,276971.0,187536.0,67.7094708825572
YR1994,2722.0,5770.0,0.0910667602669195,53.907210626186,2.46251844946789,400000000.0,5.98247135891837,1104459476.09209,5900000000.0,62.8696183920448,64.7093235188572,3588528500.0,36.3241695997387,-2.40674394472703,6467782517.72242,9879175600.0,0.992734958938726,22766.587177075,9879175600.0,23220.0,115.403518676758,5.6,10.0,72.571,63.6826515400848,2.53818018062453,284091.0,193957.0,68.272763683326
YR1995,2722.0,5770.0,7.56817735833536,55.2552182163188,5.96664139499612,405000000.0,5.47726596521598,1266425610.72405,6714000000.0,71.0372539498999,67.1570265167052,3711495200.0,34.0067621638378,9.00608895162978,7700144069.1419,10913991700.0,1.34729376385607,26443.2564746713,10913991700.0,24460.0,113.287490844727,5.4,9.7,72.838,64.1146583652563,2.46985364733686,291195.0,200381.0,68.8131879002755
YR1996,2722.0,5770.0,8.52887668057275,56.5988614800759,1.99613650998077,463000000.0,6.24949383149313,1290033410.37601,7588000000.0,80.4854766978859,64.6390237012655,3928754300.0,36.3582456783223,-0.965394473756703,7663377306.04996,10805676200.0,-0.027315465853718,25692.2357348562,10805676200.0,25200.0,111.854377746582,5.2,9.4,73.079,64.6137547334595,2.40260865216409,298276.0,206801.0,69.3322406854373
YR1997,2722.0,5770.0,9.00470812938275,57.9394686907021,1.71156004489335,548000000.0,7.18396455211652,1307914973.40393,7713000000.0,77.1488095360526,67.3060456717841,3892542000.0,33.6400785671654,0.695853944845325,7793034376.20807,11571144200.0,6.34394499326551,25522.3975038009,11571144200.0,26590.0,110.213897705078,5.1,9.1,73.326,65.141816621717,2.34099524940066,305341.0,213224.0,69.8314191908431
YR1998,2722.0,5770.0,10.3272545839264,59.2760910815939,-0.441379310344899,492000000.0,7.52984389348026,1209965093.25395,7047000000.0,78.7306051610635,61.4253856362609,3652235000.0,39.3140103555396,-13.9889900992923,5550846019.54348,9289907000.0,-6.65715931266875,17769.2463451942,9289907000.0,21000.0,113.108619689941,5.0,8.8,73.584,65.679264882653,2.28072165867432,312385.0,219645.0,70.3122205685247
YR1999,2722.0,5770.0,11.8538647572496,60.6092979127135,-0.415627597672453,438000000.0,6.13041835206517,1316257580.57579,6588000000.0,75.9893555053428,64.1790891245916,3917077200.0,36.6300974517195,10.4058185056936,6309070377.5966,10693603000.0,4.26072216266995,19752.2013255542,10693603000.0,19960.0,113.262153625488,5.0,8.5,73.806,66.2546589587413,2.22422733142457,319411.0,226067.0,70.7761419705137
YR2000,2722.0,5770.0,8.36413523538418,61.9400379506641,1.55815247634945,421000000.0,4.06920549004446,1696655148.63138,6854935600.0,87.0553329877697,66.2665822504809,3914374200.0,34.5543710706822,2.37672071560635,6570999087.56742,11328159300.0,3.47467627672586,20130.2572346624,11328159300.0,19390.0,112.037879943848,5.0,8.3,74.017,66.8938252089307,2.17184750364769,326424.0,232494.0,71.2246805488418
YR2001,2722.0,5770.0,0.995621601100518,63.253320683112,0.595890410958989,390000000.0,3.8863976083707,1803012686.67087,7370204300.0,91.0997876196857,62.7475892350944,4145567900.0,37.9539611480668,-4.97305306003145,6096155767.38145,10922622500.0,1.4660608198711,18287.8272281914,10922622500.0,19270.0,110.13542175293,5.0,8.1,74.209,67.5705350312739,2.09808399029796,333345.0,238868.0,71.657883335906
YR2002,2722.0,5770.0,3.62654271526088,64.5349146110057,-2.3149724245932,405000000.0,3.87078275829112,1738716667.37407,8837727100.0,93.2161814722477,63.0811813132522,4269950200.0,37.6540737570955,-0.135384319311655,6333082875.56937,11339942200.0,3.9614389000248,18621.2922577525,11339942200.0,18960.0,112.115310668945,5.1,8.0,74.365,68.2545376493315,2.00587619956124,340099.0,245219.0,72.1021556496525
