Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2004,3142.0,462840.0,0.828665064000147,13.9735039526565,2.15893131266946,78700000.0,0.389122470657362,601417419.374864,10976326800.0,131.082911016249,36.990625566481,,,-1.99237190163089,3927157866.96465,12652124500.0,2.72117574098235,620.596147680561,11465919500.0,540.0,56.0239791870117,28.5,52.6,61.795,58.3741556036062,3.27757216652727,6328041.0,828668.0,13.0951673752744
YR2005,3142.0,462840.0,0.821562762714584,14.4325067349733,1.78080439925826,94500000.0,0.416637769353025,,,,,,,12.1823792582037,4865892972.27595,15094000000.0,6.34479592309654,744.486489977433,14044624700.0,650.0,57.029369354248,28.2,51.6,61.868,58.6185692723502,3.23201129836566,6535905.0,854301.0,13.0708971726612
YR2006,3142.0,462840.0,1.53859475240196,14.9002340679239,2.3684623841683,95700000.0,0.376920047262702,,,,35.3656202972197,10511780500.0,41.1601229958445,60.5142859522286,8354911040.70193,25538749000.0,5.40994409107307,1238.18282926706,23018923000.0,780.0,55.561408996582,27.9,50.6,62.018,58.8470772349771,3.18938474785493,6747720.0,880574.0,13.04994211169
YR2007,3142.0,462840.0,1.36861708392094,15.3763745970057,0.91135045567524,116500000.0,0.411602600339175,,,,34.5397977398031,12019483800.0,42.4652017879367,2.79525188570074,9545028944.34579,28304313400.0,7.81518922862388,1370.753415829,26168697300.0,1040.0,,27.7,49.5,62.211,59.0766477229441,3.1455292294859,6963345.0,907494.0,13.0324481284965
YR2008,3142.0,462840.0,0.410070468415145,15.8614185399461,10.7614182326827,106200000.0,0.337014470677837,,,,34.3859870110461,13326280900.0,42.2889560914196,11.6654413222722,11670892800.5309,31512437600.0,-0.296457845880582,1624.79319935188,29773437600.0,1360.0,59.4429588317871,27.4,48.4,62.511,59.3151692923912,3.10574391860633,7183002.0,935124.0,13.0185611592166
YR2009,3142.0,462840.0,3.61496051286185,16.354807225191,6.91832532601224,143400000.0,0.447943023146847,,,,29.7716417489587,14490409300.0,45.2637670895921,-4.87930996849984,11619456449.266,32013264100.0,6.80042148322096,1568.83193368607,29655955600.0,1460.0,,27.0,47.2,62.772,59.55833964991,3.06322204516619,7406438.0,963461.0,13.008427139986
YR2010,3142.0,462840.0,0.249749808529939,16.8562535883054,6.01360893567856,126000000.0,0.32514450867052,,,,33.1688098579341,17106717700.0,44.1440002030136,9.9171611234198,14250786674.7766,38752078700.0,10.1284540720232,1866.86889851208,35846982900.0,1660.0,,26.5,46.1,63.056,59.7970294973893,3.01998467654888,7633523.0,992525.0,13.0021920069407
YR2011,3142.0,462840.0,0.202496658911332,17.3549132182131,4.44083401028971,152200000.0,0.356925097321889,,,,31.3362203529409,20051778100.0,47.0232947143647,8.83316822422471,17985138065.8549,42642222800.0,1.10754362619616,2288.37591141234,38583246300.0,1730.0,,26.1,44.9,63.382,60.0261586651103,2.9153928127454,7859346.0,1021715.0,13.0000025015364
YR2012,3142.0,462840.0,0.135226482435046,17.8452281058164,4.53720508166972,230500000.0,0.519471738934463,,,,27.5731803314458,22009297400.0,49.6021773873939,-0.574719487183756,21295168665.7247,44371635600.0,4.65711959686239,2635.0873631547,42084689700.0,2150.0,100.860790212899,25.6,43.8,63.639,60.255364485565,2.7860490568137,8081390.0,1051743.0,13.0143796071362
YR2013,3142.0,462840.0,0.126069328063533,18.3339177670803,4.9603174603175,235900000.0,0.494549266247379,,,,26.5405471816928,24098754700.0,50.4989633986372,3.58693538896726,21261338064.8783,47721285900.0,3.82494632800675,2560.77458976327,43861158700.0,2340.0,,25.1,42.7,63.927,60.4884255990297,2.70166347823205,8302698.0,1084187.0,13.0582475733094
