Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,2280.0,130370.0,-0.0012122680424934,27.8018447731428,,0.212,4.33559111285625,542903866.689415,,64.1251625190137,,,,11.7211186604511,2474700227.04662,4.8965802193,5.36329018938126,739.671655710215,4.5397802294,660.0,,30.3,78.5,58.278,50.096736860794,2.82740603042691,3345674.0,1719964.0,51.4085876413644
YR1982,2280.0,130370.0,0.406056920741454,28.5752451387735,,,,575412769.22322,,42.0340479047796,,,,16.7457158915983,2454499872.03789,5.6698799133,-0.816361918743468,713.777809066357,5.3034799099,680.0,86.8818969726562,29.1,73.9,58.685,50.1261797545325,2.74384111877106,3438745.0,1777141.0,51.6799404427596
YR1983,2280.0,130370.0,0.0036322690022514,29.3358982881835,,,,865685109.568894,,49.3929234804352,,,,11.0019874269431,2753100057.78802,6.5840201378,4.61321162700499,779.852730684977,6.1608201265,690.0,88.8129806518555,28.1,70.0,56.851,50.1548176604589,2.62711752011175,3530282.0,1833599.0,51.9391630194757
YR1984,2280.0,130370.0,0.238787679799812,30.0739903606448,,,,1101718176.63336,,45.8938499865906,,,,38.9619986631186,3117599872.08764,9.0059995651,-1.56609391319724,861.428649767358,8.4797995686,710.0,85.8263397216797,27.3,67.1,56.126,50.1762245815849,2.48487269489396,3619104.0,1888709.0,52.1871967438108
YR1985,2280.0,130370.0,-0.000372619899424,30.8000581685225,,,,958904898.072771,,36.5924611411654,,,,167.188970705237,2683699935.36479,23.080820084,-4.08185148731935,724.056425347288,21.629140139,690.0,87.6392288208008,26.6,65.0,56.4,50.2101185518655,2.38558879872816,3706479.0,1943121.0,52.4249829880636
YR1986,2280.0,130370.0,0.0020791461683589,31.5286438424464,,,,1020161414.99985,,33.6079157745315,,,,281.46019588996,2885799993.91571,87.148460388,-1.01730916120101,760.59055909276,85.1707403658,760.0,84.5438385009766,26.0,63.5,57.558,50.2822564119324,2.33798824085367,3794157.0,1997755.0,52.6534631245323
YR1987,2280.0,130370.0,0.0625778958843942,32.2599634369287,,,,1318383925.61412,,25.5310493489726,,,,523.080952296512,3851200117.77355,539.16992188,-0.706352941499915,992.024066415935,536.2607219269,860.0,86.3590469360352,25.5,62.1,57.329,50.3926675946714,2.29304783345379,3882164.0,2052639.0,52.8735785255155
YR1988,2280.0,130370.0,-0.0034208824633988,33.0091407678245,,,,847370836.538438,,76.2510836857461,,,,13611.6348185375,2630900095.60219,64724.980469,-12.4498220367125,662.308196621167,55695.0205081,680.0,86.5783767700195,24.9,60.7,59.833,50.5617308573163,2.29575767661769,3972320.0,2108757.0,53.0862705633115
YR1989,2280.0,130370.0,0.276356299737658,33.7915572544457,,,,270489436.525816,,97.7286839439197,,,,4711.1695519693,1013184755.57026,3059900.0,-1.73821633052118,249.155474069011,2418700.0,360.0,83.9635162353516,24.3,59.0,61.884,50.81322880219,2.3426469840593,4066476.0,2167126.0,53.2924806102188
YR1990,2280.0,130370.0,0.066372416684562,34.5899867043377,,161000000.0,,438903225.806452,,71.2908140830956,,,,5016.10794966853,1009455483.87097,156465600.0,-0.0524997212688305,242.508390600822,153105600.0,310.0,87.2671127319336,23.5,56.8,62.473,51.1231912868983,2.33532526542317,4162559.0,2226684.0,53.4931500385358
