Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1991,1274.0,99260.0,0.426930229868274,448.84619531412,9.33279048161495,8035000000000.0,3.71112784107967,35361264481.9352,255639600000000.0,48.2898598963294,36.9714707944996,119494300000000.0,47.8044317422166,9.06327863975756,340851946803.812,249964900000000.0,10.8749739277708,7872.65052449111,249718400000000.0,7810.0,,6.8,11.1,72.0463414634146,69.7633471837333,0.989785981821526,43295704.0,32541312.0,75.1606018983188
YR1992,1274.0,99260.0,0.272974074363194,453.534750155505,6.21328146355184,9067000000000.0,3.69027269027269,39203316002.4943,288264400000000.0,47.2068242485094,35.7668726220808,140688500000000.0,49.1166656309546,7.74737494052893,366921291824.719,286437400000000.0,6.35159199606441,8387.16308258471,286069200000000.0,8580.0,,6.3,10.2,72.4975609756098,70.1317606527299,1.03916135557339,43747962.0,33334227.0,76.1960694185519
YR1993,1274.0,99260.0,0.205148908372788,458.165332780427,4.80099660215354,9935000000000.0,3.41789483823914,42171460578.8575,324231000000000.0,45.4216180794097,36.0849052258299,161949000000000.0,49.7313355103274,6.2566421376994,405705302846.447,325647800000000.0,6.99471791742556,9179.96872485152,325226900000000.0,9310.0,,5.8,9.4,72.9975609756098,70.4308250339316,1.01582143742509,44194628.0,34077720.0,77.1082857281795
YR1994,1274.0,99260.0,0.237195989855495,462.798465685258,6.26585950039679,10862000000000.0,3.19275266895546,47668803545.9268,387709800000000.0,47.7418242135125,36.2005015109224,191265700000000.0,49.6798413284689,8.09441212594737,479181794216.859,384996600000000.0,9.3718357757101,10733.9888860657,384057900000000.0,10440.0,,5.3,8.7,73.3975609756098,70.7256814771708,1.00615724501748,44641540.0,34757262.0,77.8585649228147
YR1995,1274.0,99260.0,0.424212416592601,467.478654364503,4.48074108557248,12406000000000.0,2.8923329861881,57124108924.813,457495800000000.0,51.3967337856387,36.5279327959599,224781600000000.0,49.7098656728598,7.03173595385846,586286469400.665,452187100000000.0,9.7358937505409,13001.7205867019,450583100000000.0,12230.0,,4.9,8.1,73.7,71.0997662901041,1.00620085457685,45092991.0,35353102.0,78.400437187912
YR1996,1274.0,99260.0,0.440845029462251,471.953980924736,4.92454354292754,13200000000000.0,2.74347966333348,63817999130.5897,524364600000000.0,51.6134521171463,35.4648103347904,257664900000000.0,50.7445717378238,3.98297329084998,631196863758.281,507768400000000.0,7.99042982526839,13864.9376534518,506046800000000.0,13790.0,,4.5,7.5,74.1512195121951,71.4917490144521,0.952779421852704,45524681.0,35851057.0,78.7508147919442
YR1997,1274.0,99260.0,0.560265757859919,476.400373211694,4.4389318457463,14125200000000.0,2.66338780772064,58692351390.0925,565767600000000.0,55.894947743273,35.3413547141669,287413900000000.0,51.2779437004685,3.86063921905171,589202526424.141,560502000000000.0,6.2821926537929,12821.6893313675,557590900000000.0,14030.0,,4.2,7.0,74.6024390243903,71.7888179469139,0.937713808920155,45953580.0,36299561.0,78.9918025094803
YR1998,1274.0,99260.0,1.50748602088878,479.851783122538,7.51358008079307,14656200000000.0,2.79444200391705,44154687828.5691,499477800000000.0,66.3289851108207,35.0799920041222,294387600000000.0,52.8725801558909,4.49828009331988,397297216492.19,556786900000000.0,-4.9389297463141,8583.43557499234,549833800000000.0,10720.0,,3.9,6.5,75.0048780487805,71.9727870188058,0.72186501759031,46286503.0,36650226.0,79.1812369650495
YR1999,1274.0,99260.0,2.07996136312975,483.274694173751,0.81295725444637,14379000000000.0,2.49257721979611,55567187102.9403,580727600000000.0,57.8948578896383,34.2716720605648,322071000000000.0,52.5341914853672,-1.35179401181682,515697079289.011,613069300000000.0,11.6172629559591,11062.5019301357,606545700000000.0,10820.0,,3.7,6.1,75.409756097561,72.0254282636769,0.710794593061376,46616677.0,36996085.0,79.3623394908518
YR2000,1274.0,99260.0,1.92630076608706,487.332687124197,2.25916580080157,15608500000000.0,2.30986337128191,63129074257.8744,663462400000000.0,64.0588155729056,34.4229063389868,354426400000000.0,52.4506883344092,0.933486070759599,597487173479.109,675732600000000.0,9.2018583880479,12710.2995795579,671372400000000.0,11460.0,98.9645385742188,3.4,5.8,75.909756097561,71.9288522650783,0.836180864297766,47008111.0,37409036.0,79.579960745642
