Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1984,1300.0,176220.0,0.0700996428364859,17.1551137012913,55.3044235418763,12400000.0,4.57564575645756,659309398.854962,256985000.0,47.9560746008794,34.4121639566796,161495000.0,59.571148227934,56.3496068277738,4850238549.61832,271096000.0,-1.142617449752,1615.40647277136,250700000.0,1730.0,105.926490783691,14.2,26.3,71.708,62.5931560758944,0.457667008298166,3002488.0,2606775.0,86.8205016337316
YR1985,1300.0,176220.0,-0.166947805595481,17.2382413438464,72.2225644287756,20600000.0,4.30422064354367,683637154.494049,451596000.0,47.8565698432329,35.9475799712538,281601000.0,58.8296369956881,74.0171614543227,4732017873.38369,478672000.0,1.46653602887281,1568.43216486363,443100000.0,1500.0,106.618072509766,13.7,25.2,71.861,62.6383766589538,0.483394564540091,3017037.0,2631430.0,87.2190031447863
YR1986,1300.0,176220.0,0.629239630793004,17.3285624500057,76.3806364119544,36700000.0,4.12128017967434,842518853.097719,837499000.0,46.4837402254368,36.2261061554339,505756000.0,56.7978626513141,70.9633350849444,5880112788.40947,890449000.0,8.80980829469384,1938.8108486947,846113000.0,1780.0,106.383941650391,13.3,24.1,72.187,62.6554872826484,0.522589894361019,3032845.0,2656545.0,87.5924935821549
YR1987,1300.0,176220.0,0.680014119499354,17.4259856016455,63.5666624326724,50500000.0,3.03942220884743,974304059.027501,1620945000.0,40.8546449902861,35.8328337943536,882010000.0,53.0841416235137,72.7839912222861,7367494080.40014,1661532000.0,7.99313720510438,2415.6541994875,1593382000.0,2210.0,107.551902770996,12.8,23.1,72.196,62.6509456960261,0.560636879371842,3049896.0,2682957.0,87.9687865255701
YR1988,1300.0,176220.0,0.569790970691884,17.5292023768712,62.1919564596004,93200000.0,3.15664690939881,1000181307.47796,2817346000.0,39.7938131726058,34.2005106956403,1687151000.0,57.2962269039951,74.6363917846918,8213538368.84635,2944611000.0,1.48093746177193,2677.19777690993,2826738000.0,2600.0,108.970336914062,12.4,22.2,72.408,62.6558384125746,0.590567988250426,3067961.0,2710487.0,88.3481683557623
YR1989,1300.0,176220.0,0.446737963915544,17.6337275739915,80.4474367280735,185000000.0,3.52912674143328,1041569405.22684,4938355000.0,41.193561882081,33.6701709298828,3192706000.0,60.9051998525016,76.0794661481766,8438951476.06644,5242091000.0,1.1039010238153,2734.36623871535,5014216000.0,2730.0,110.695350646973,12.0,21.3,72.628,62.6963200863701,0.59452102052382,3086255.0,2738275.0,88.7248426348683
YR1990,1300.0,176220.0,0.446723931376437,17.7374185807336,112.525905573023,384000000.0,3.52740166449266,1124906368.96272,10283677000.0,41.6284721190914,34.6424446889034,6691258000.0,61.5299011743381,106.836676498035,9298807850.29979,10874807000.0,0.297348378681562,2995.36105663465,10479406000.0,2850.0,111.233268737793,11.8,20.7,72.994,62.7790270786364,0.5863044602648,3104403.0,2765806.0,89.0930129250252
YR1991,1300.0,176220.0,0.288590845990109,17.8399840018284,101.971683202507,542000000.0,2.39471219270806,1340465181.7474,21969867000.0,38.5549047407092,35.5486582037345,13632762000.0,60.2945084113922,100.808167622167,11206176650.9075,22610288000.0,3.53880850451309,3589.01541942634,22079273000.0,3190.0,110.932838439941,11.7,20.4,73.198,62.8767690781969,0.576577815081659,3122354.0,2792848.0,89.4468827883698
YR1992,1300.0,176220.0,0.0877455306940531,17.9391041023883,68.4591938395374,1110000000.0,2.84951481234276,1491814697.90519,38633737000.0,40.0730436292529,32.7821761160779,23902582000.0,61.3610794419743,59.6236226966025,12878148790.7348,38953979000.0,7.93158841395443,4101.71054155291,38254252000.0,3850.0,110.788452148438,11.5,20.0,73.185,62.948595591014,0.554068643934089,3139702.0,2818845.0,89.780655787039
YR1993,1300.0,176220.0,0.676570279254381,18.0341960918752,54.1007924425194,1651000000.0,2.79239845208779,1826577506.94478,59380774000.0,38.6849667589585,29.6644392990948,40479234000.0,68.4640499937742,47.8519288929306,15002136971.1745,59124802000.0,2.65754610698545,4753.00924682647,58166699000.0,4380.0,110.759460449219,11.3,19.7,73.147,62.9831873601924,0.528682164061756,3156345.0,2843505.0,90.0885354831698
