Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1990,282.0,637660.0,0.542043743616222,11.2902269901489,,,,,2224850042860.0,42.2633324699489,,,,215.830205539544,1031282081.16683,1955383015638.0,2.32693048576063,145.603501373513,1840156444596.0,160.0,,45.5,106.3,46.896,49.928951236384,-0.450864809500564,7082811.0,2082675.0,29.4046402659076
YR1991,282.0,637660.0,-0.0208920943868446,10.8613511014761,,,,,,,,,,35.5290140050513,717974929.763158,2728304733100.0,2.95057084434627,105.37132651622,2644262936300.0,140.0,,48.2,216.4,25.418,50.0651219051685,-3.87267657909347,6813760.0,2024914.0,29.7180106745758
YR1992,282.0,637660.0,-0.0084590730066901,10.3534080402971,,,,,,,,,,25.0005043882681,709297578.5,3120909345400.0,-8.48832348124807,109.204910481074,3029361678400.0,120.0,,48.0,223.2,25.034,50.663399386646,-4.78949728181007,6495107.0,1951096.0,30.0394744239389
YR1993,282.0,637660.0,0.158713411217009,10.6503634392833,,,,,,,,,,54.6634870136676,1260132955.78746,5019529606800.0,3.99059641887422,188.603158677914,4875333177500.0,130.0,,47.7,218.5,50.551,50.870034853479,2.82782725608436,6681399.0,2029164.0,30.3703404224041
YR1994,282.0,637660.0,0.0675125950729571,11.2009388848153,,,,,,,,,,55.8147453419745,1481205097.98113,6425324372900.0,-17.8469894884473,210.793779581384,6207844529300.0,130.0,,44.4,103.9,50.303,50.7031831646185,5.04035864614898,7026797.0,2158064.0,30.7119175783784
YR1995,282.0,637660.0,0.0651569312862244,11.6125338731788,,,,,,,,,,31.4999969297915,1534756134.55022,8786478870300.0,3.99059641876714,210.673254610492,8501910124900.0,190.0,,44.3,103.9,50.65,50.5555862883865,3.60874173050947,7285007.0,2263125.0,31.0655148002693
YR1996,282.0,637660.0,0.0725351591525596,12.0420728791405,,,,,,,,,,29.9323763002913,1792234297.39194,12335052551800.0,8.04601505007427,237.241440951671,12001503473700.0,230.0,,44.2,103.9,50.524,50.4293846553304,3.63215700093217,7554474.0,2374556.0,31.4324409964838
YR1997,282.0,637660.0,0.0501882283593522,12.4725427997577,,,,,,,,,,33.6111065977601,2191749013.58124,16675557077600.0,1.18049184636855,280.112724233259,16237199498000.0,240.0,,44.2,103.9,50.278,50.3228566590304,3.51230611737778,7824525.0,2489295.0,31.8140050754292
YR1998,282.0,637660.0,0.0013504172073576,12.9999952179042,,,,,,,,,,21.9556451810167,2962047564.41651,21676264076400.0,6.58649325359919,363.200013489992,21119647159500.0,270.0,,44.3,103.9,50.755,50.2256904827797,4.14193373307933,8155417.0,2626983.0,32.2115159455126
YR1999,282.0,637660.0,-0.0265944215292669,13.5366133197309,,,,,,,,,,14.3876863045649,3045751527.66005,26609546637900.0,7.3182955039069,358.658780828071,25942461361300.0,320.0,,44.4,103.9,50.611,50.1309605755824,4.04491224932546,8492059.0,2770643.0,32.6262825151413
YR2000,282.0,637660.0,0.0079113983158915,14.089190869385,,,,,,,,,,14.6097983166548,3412797450.20112,32665590794600.0,7.11031431133226,386.119274401275,31904324177900.0,370.0,,44.7,103.9,50.747,50.0417934149463,4.00097862828906,8838713.0,2922044.0,33.0596136927225
YR2001,282.0,637660.0,0.0017755307728112,14.6626916823413,,,,,,,,,,8.24338668885363,2252847464.68608,37872430992300.0,7.1103143114281,244.914842538455,37058971577400.0,320.0,,45.1,103.9,50.829,49.9531825484892,3.98983884745091,9198493.0,3082674.0,33.5128183866634
YR2002,282.0,637660.0,0.0063848685632052,15.2231054930341,,,,,,,,,,7.72046671062914,2192684134.59273,43909230689200.0,7.63026729326369,229.598918310039,43015111034600.0,270.0,,45.4,103.9,50.82,49.8547077647551,3.75080850397474,9550063.0,3245800.0,33.9872055053711
YR2003,282.0,637660.0,-0.0299641380218025,15.7955128000765,,,,,,,,,,6.27947337750822,2836724351.5616,50227277761500.0,7.63026729340694,286.273025198975,49264232357200.0,260.0,,45.7,103.9,50.721,49.7382774336909,3.69115278037828,9909157.0,3415881.0,34.4719665654476
YR2004,282.0,637660.0,-0.124106356083442,16.3882392323142,,,,,,,,,,6.79561761194458,3859592813.10255,57454541882600.0,7.11031431127853,375.410326225387,56427968428400.0,310.0,,45.8,103.9,50.685,49.5695310902696,3.68380578936556,10280998.0,3594450.0,34.9620706047618
YR2005,282.0,637660.0,0.51246502261239,16.9672394554787,,,,,,,,,,16.0638020615806,4683246454.10048,71425362483100.0,7.11031431132103,439.979907805478,70252495485400.0,390.0,,45.7,103.9,50.894,49.2879849999455,3.47204363776718,10644228.0,3775241.0,35.4674928136211
YR2006,282.0,637660.0,1.90978521507055,17.4953007938279,,,,,,,,,,-6.86776599883062,5026743282.04251,70834771852500.0,6.48637073266447,457.996662206659,69769539105300.0,450.0,,45.7,103.5,50.915,48.9117832109995,3.06479248294565,10975502.0,3950984.0,35.9982083823331
YR2007,282.0,637660.0,2.5963438148083,18.0485574010903,,,,,,,,,,3.51717021976108,5430713728.89074,78234861978400.0,6.69435192557005,479.635628065289,77159518105600.0,480.0,22.7854194641113,45.4,102.5,50.885,48.6389080087434,3.11334404047468,11322582.0,4140011.0,36.5641925012053
YR2008,282.0,637660.0,1.47118001648448,18.5913284662225,,,,,,,,,,2.05988988545587,5913620292.90573,85191613939600.0,6.69435192576573,507.03744334738,84133861955200.0,510.0,,45.0,100.5,51.456,48.6187958519376,2.96295013077131,11663084.0,4335801.0,37.1754203605454
YR2009,282.0,637660.0,3.66276197282804,19.0665364873912,,,,,,,,,,2.3761317242613,2948594552.44952,93054416773700.0,6.69435192557317,246.513251675105,92025322884000.0,380.0,,44.3,98.4,52.101,48.7305329958087,2.52395215945852,11961201.0,4526342.0,37.8418671506609
YR2010,282.0,637660.0,4.16696585149836,19.5456307584404,,,,,,,,,,-15.3469023050074,2687807003.73935,84046818062900.0,6.69435192555878,219.202453852397,83232261712100.0,290.0,,44.2,112.5,48.9,48.8821320175458,2.48169887268086,12261756.0,4729789.0,38.5735080618592
YR2011,282.0,637660.0,3.50997923598382,19.6844294959671,,,,,,,,,,-2.88779805600981,2906000096.93249,87083626693400.0,6.69435192565855,235.325945610434,86357318978200.0,250.0,,46.4,217.6,32.453,49.3125624046975,0.707617147612372,12348830.0,4863009.0,39.380318284448
YR2012,282.0,637660.0,2.45906325256211,19.8634871042816,,,,174172219.999729,146890382115700.0,88.5736460782288,,,,5.7705449365661,4364670159.99578,98274915504800.0,6.69435192553358,350.261946720512,98274915504800.0,280.0,,42.9,112.2,49.138,49.7407003143889,0.905528519522503,12461160.0,5018392.0,40.2722730087349
YR2013,282.0,637660.0,5.09591217775954,20.5145439474607,,26050000.0,0.443857556653604,271401159.999585,142644898717500.0,83.3409991258378,,,,-10.4668204257249,5062881600.00104,97631596198100.0,10.9592986164747,393.398703952979,97014514598100.0,340.0,,41.7,88.4,54.016,49.8627987074496,3.22508679396084,12869594.0,5309911.0,41.2593474250273
YR2014,282.0,637660.0,4.55624629490798,21.2635747760385,,60258000.0,0.935247555486575,319089909.999867,166150921366200.0,81.7010414559322,,,,8.91791195734687,5728399719.99958,115885354483600.0,8.97800590573206,429.431656725102,115265275738400.0,410.0,,41.0,86.0,54.442,49.9337568427461,3.58614089585868,13339491.0,5649477.0,42.3515167236328
YR2015,282.0,637660.0,4.92510820324606,22.0087400771511,,46614000.0,0.681391609413828,327416700.000854,195450138479700.0,76.4793322385239,,,,6.96942788276303,6152149099.99942,136931027942800.0,10.4621881235166,445.583080073396,136280330290400.0,440.0,,40.3,83.7,55.056,49.9860342210653,3.44441462928404,13806963.0,6055984.0,43.8618107408479
YR2016,282.0,637660.0,4.9896102178043,22.8723499218924,,47706000.0,0.6454606954404,390717300.000954,216750733908300.0,74.3615625516249,,,,4.0808852538828,6613743069.99912,152545057985500.0,7.03487260042048,460.928490585175,151845829775100.0,450.0,,39.5,81.5,55.283,50.0290373928303,3.8489103342184,14348740.0,6592219.0,45.942842729174
YR2017,282.0,637660.0,4.84156553446397,23.7775831287659,,61813000.0,0.749066892874455,485856919.999377,251002598201200.0,68.6756490932841,,,,0.580657472821883,7621501710.0012,176040074627300.0,14.7357956045282,510.939952317726,175287957461700.0,500.0,,39.3,96.5,52.19,50.1241919295508,3.88144974373944,14916629.0,7214273.0,48.3639630032265
YR2018,282.0,637660.0,5.18226851263813,24.6317578984283,,76562000.0,0.972462847707354,495000000.0,274203498460000.0,73.8219230280706,,,,4.97325012069518,7873000000.0,188591259140000.0,2.05431507259452,509.497273804534,187776817020000.0,510.0,,38.3,85.1,54.767,50.2495828098604,3.52933303532182,15452487.0,7873138.0,50.9506215336872
YR2019,282.0,637660.0,5.16404805914972,25.5538798737527,,71720000.0,0.828653957250144,529000000.0,312781642560000.0,70.2980591497227,,,,11.9083872285954,8656000000.0,216959523840000.0,2.80033312513012,539.954816211694,216032132160000.0,520.0,,37.4,75.0,57.249,50.344165054007,3.67525774477084,16030971.0,8278733.0,51.6421170703225
