Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,495.0,1219090.0,0.0736974743657925,26.9883553569809,12.3032053006006,3401000000.0,3.60464820498906,13858720043.0841,106254000000.0,40.2562021253767,39.3343969546841,54314000000.0,50.6750263572835,17.0691205854565,96204110941.5672,107181000000.0,-1.84655774595063,2938.48980239675,103441000000.0,2630.0,,24.5,73.1,61.393,56.3395948133229,3.49338991062419,32739304.0,15973309.0,48.7893962316144
YR1984,495.0,1219090.0,0.494284426190229,27.9392196786718,11.526481434496,4086750000.0,3.69560695941547,13535763114.3168,123691000000.0,43.392941289225,37.9563442938494,64167000000.0,51.248732099643,11.1505445547794,84870163365.9306,125207000000.0,5.09915163001477,2504.07736790289,120791000000.0,2550.0,,23.8,69.6,61.837,56.5855101681219,3.46259350729788,33892788.0,16599643.0,48.9769185753438
YR1985,495.0,1219090.0,-0.702215388638934,28.8866390787163,16.2942252426421,4719000000.0,3.69833382968385,10523741685.0819,136765000000.0,47.9482663808045,37.8549203321755,72866000000.0,50.7215002192692,16.1443312605572,64459376086.6883,143659000000.0,-1.21154088240387,1839.4841908184,137930000000.0,2190.0,,23.2,66.2,62.195,56.8273832844402,3.3347747628988,35042093.0,17240710.0,49.2000007629395
YR1986,495.0,1219090.0,-0.0688258892123962,29.8250871740761,18.6549230388755,5707750000.0,3.82057632450885,12309236807.1869,160470000000.0,46.6489279194359,38.1564032502476,84623000000.0,50.4856280351752,16.656865772349,73354771399.2627,167618000000.0,0.0178492401652193,2027.4662038189,160887000000.0,2020.0,79.0849304199219,22.6,62.9,62.421,57.0792483191574,3.19707182299971,36180515.0,17930886.0,49.5595109146059
YR1987,495.0,1219090.0,-0.198546075632057,30.7695142157631,16.1605948546791,7321500000.0,4.19217049247912,16802772843.0728,186497000000.0,44.9712541338082,36.6644619689646,101399000000.0,51.5894174510303,14.8480301619174,96535763418.3729,196550000000.0,2.10072902053675,2586.27423314228,190204000000.0,2220.0,80.4052963256836,22.1,59.9,62.694,57.339796034101,3.11745107840955,37326190.0,18699902.0,50.0986088197323
YR1988,495.0,1219090.0,0.152377367726155,31.7211822700706,12.779553083028,9692000000.0,4.62375902257971,17516850907.9521,232381000000.0,45.8513122493528,36.3444844915986,120508000000.0,50.978899098093,15.4208324168045,103976831870.957,236388000000.0,4.20010964838187,2702.05504774508,229176000000.0,2660.0,80.8463668823242,21.5,57.0,62.902,57.6213872798947,3.04602665260698,38480649.0,19523061.0,50.7347506558709
YR1989,495.0,1219090.0,-0.186208198144161,32.6674649036757,14.7308753982381,10967750000.0,4.35788474069836,18176466259.4746,280577000000.0,42.6997653451896,35.7709204467263,145424000000.0,51.3149490993137,17.0816612788057,108055624081.806,283395000000.0,2.39479511538406,2726.70980679488,274558000000.0,2810.0,105.283790588379,21.0,54.4,63.017,57.9405573132448,2.93949573883366,39628575.0,20363299.0,51.3853926005736
YR1990,495.0,1219090.0,-0.0600742002495873,33.5888252314338,14.3209918914915,11292250000.0,3.89635147817926,22170422610.8782,326314000000.0,38.2118009241798,35.6076007199649,171018000000.0,52.4390804809169,15.4454404639221,126048140141.869,326127000000.0,-0.317760426540374,3093.48920352334,315086000000.0,2830.0,104.668037414551,20.5,52.1,62.942,58.3150849338531,2.78138037228425,40746268.0,21175017.0,51.9679908313922
YR1991,495.0,1219090.0,0.187963513611018,34.3650495841199,15.3347785733672,10698500000.0,3.22263389360805,23890429016.6098,373947000000.0,34.8816092569776,34.4217067552365,202280000000.0,54.1811753361547,15.6545219222237,135203698237.977,373340000000.0,-1.0182449675445,3243.23616023953,364481000000.0,2960.0,103.930038452148,20.1,50.1,62.983,58.5303185591176,2.28466181858316,41687898.0,21844459.0,52.4000015258789
YR1992,495.0,1219090.0,0.0022850477176505,34.9879308212911,13.874703748615,10488000000.0,2.81765061454765,26305971850.0681,413657000000.0,34.3213534993474,33.060858320151,238686000000.0,56.9491865117711,14.7140252811412,146956150986.636,419121000000.0,-2.13703284500521,3462.39400202835,410720000000.0,3230.0,,19.7,48.6,62.839,58.4444785184938,1.79631209038171,42443509.0,22359457.0,52.6805094926402
YR1993,495.0,1219090.0,0.0076704815968297,35.6916271669868,9.71742729803028,10634250000.0,2.49552369800039,26672513986.7223,462225598700.0,35.6981243460429,31.9307593029594,275655881600.0,57.3095753093944,13.3642582610797,147194747565.75,480994458800.0,1.23355793864741,3399.64009566241,472294458800.0,3380.0,,19.2,47.5,62.618,58.7555524575846,1.99129597975592,43297156.0,22901383.0,52.893505042748
YR1994,495.0,1219090.0,0.24389539814991,36.2744223429424,8.938563723594,12351750000.0,2.56196590060566,27922225961.6007,540322569600.0,37.1146091666279,31.230316330669,312414808000.0,57.3140764710769,9.81218708489008,153512712381.836,545092632100.0,3.20000000297172,3488.59711541763,536493632100.0,3550.0,102.505897521973,18.7,46.7,62.069,58.7610604225087,1.61967461179144,44004139.0,23359070.0,53.0838026074521
