Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,1181.0,118480.0,0.611208219192404,139.994707254985,13.9742943548388,4228750000.0,0.552309217409022,,,,19.2118062737994,386759939500.0,48.8725353335126,19.967259546474,5818279739.14354,791364591300.0,4.69999976404691,440.822149023873,786222349800.0,440.0,131.494323730469,28.7,61.6,53.652,49.9475952196961,2.75507030698051,13198701.0,2002956.0,15.1753987017157
YR2007,1181.0,118480.0,1.92814440747221,144.000243954179,7.9522099086403,4702500000.0,0.538318180673433,,,,21.2991638406833,447623841100.0,49.5765681184685,4.09972486718723,6451210219.11683,902893964000.0,9.59999987683469,475.180261659331,899964539000.0,480.0,128.682327270508,28.3,59.1,54.687,49.9114378592232,2.82103771276785,13576343.0,2070093.0,15.2477960727861
YR2008,1181.0,118480.0,2.5237027903489,148.243710224862,8.71260186609043,6248250000.0,0.593494429088422,,,,18.9378891840899,542857990500.0,49.887973712386,11.9646675269186,7743617352.21427,1088154018100.0,7.63973639944591,554.048820396119,1085010533600.0,530.0,136.033767700195,27.8,56.0,55.715,49.9526112467662,2.90426164632368,13976417.0,2141719.0,15.3238029928378
YR2009,1181.0,118480.0,0.545293920588433,152.691854051761,8.42204427696655,8300250000.0,0.6745044979156,,,,18.0681311857964,640792183500.0,50.3807859032207,7.89982295052867,9009887946.82039,1271897950800.0,8.3281098524038,625.869729869625,1263949180300.0,590.0,133.763076782227,27.3,53.7,56.714,50.0525084142667,2.95642545456471,14395788.0,2217172.0,15.4015312766848
YR2010,1181.0,118480.0,0.957814621345542,157.259896054306,7.41159092883827,7521975000.0,0.510085444003662,,,,17.9317288193438,780292977100.0,51.1943503329606,12.12722206117,10128323010.6049,1524177906400.0,6.87406585416142,683.124694716799,1508052336000.0,650.0,135.953379497131,26.7,51.5,57.787,50.1759691438208,2.94779608735928,14826463.0,2294795.0,15.4776969380518
YR2011,1181.0,118480.0,6.97752227761724,161.911561306746,7.6228226284852,8264750000.0,0.468557773532063,,,,18.1661996680566,941832219700.0,51.6606062394182,13.9902377432015,11648142958.3651,1823114919200.0,4.93266999813729,763.061000394572,1805071612800.0,710.0,136.570114875395,26.1,48.0,58.859,50.3256873679682,2.91504427220952,15265022.0,2374064.0,15.5523153908723
YR2012,1181.0,118480.0,-0.101285426070357,166.626824352991,21.2712650013779,11497725000.0,0.543771636934602,,,,17.7185220797601,1147592757400.0,52.5104116951348,17.6397644741841,8773203178.16512,2185457550900.0,1.90000000072909,558.46208832772,2151897917500.0,650.0,136.603950137451,25.4,45.1,59.87,50.5189668696999,2.87064589887138,15709577.0,2454671.0,15.6253133040464
YR2013,1181.0,118480.0,5.61985138978348,171.423589308443,27.2833333333334,22930500000.0,0.809790589117754,,,,17.4239449035616,1536111419800.0,52.4849872843715,27.0462909977494,8031571927.62055,2926763440900.0,5.41034999817167,496.947368267313,2868666352700.0,590.0,140.88915082399,24.8,42.6,60.816,50.7835676010532,2.83808966369485,16161816.0,2536858.0,15.6966173464742
YR2014,1181.0,118480.0,6.79541385727369,176.299724225711,23.7920649469687,21013025000.0,0.580771278154093,,,,17.2649267145494,1967796423000.0,52.6198508476428,20.9692813058877,8801326169.14547,3739646523700.0,5.62527000105139,529.5133440206,3671318888000.0,530.0,140.734554498983,24.3,41.1,61.651,51.1134469024467,2.80479012384928,16621538.0,2620577.0,15.766154187056
YR2015,1181.0,118480.0,3.12107477506801,181.221754348748,21.8673475542553,20303250000.0,0.450825277879302,,,,17.556172133103,2450779023100.0,53.2072107130481,19.814669261198,9219474379.31534,4606103177100.0,2.80000000003355,539.605363240686,4496301853200.0,510.0,139.547593190997,24.0,39.7,62.324,51.5010809988559,2.75359183453625,17085587.0,2705306.0,15.8338504946918
YR2016,1181.0,118480.0,1.46272973143861,186.229730589733,21.7111132136499,25097982500.0,0.452047625154312,,,,17.655842210407,3061694080900.0,53.9094692362352,20.2926829285911,7909868618.46366,5679325217400.0,2.49999999914311,450.506105510719,5662753153000.0,490.0,137.823026920131,23.9,39.1,63.163,51.9561943596496,2.72595787740448,17557739.0,2791616.0,15.899632938282
YR2017,1181.0,118480.0,1.0085487596618,191.341907085278,11.5433939188771,34622027500.0,0.530100138963233,2023572022.77232,7734070000000.0,45.3003137160008,17.747962478614,3469531300000.0,53.1222211157681,10.5769245148986,8943543793.5839,6531224085000.0,4.00000000089172,495.769683367165,6379221734900.0,480.0,139.233233518644,23.8,38.5,63.914,52.4613637188836,2.70808949087835,18039715.0,2879757.0,15.9634281867266
YR2018,1181.0,118480.0,0.779538295941585,196.521860415783,12.420178108921,42655975000.0,0.589501502223623,2201281748.83991,8594457000000.0,43.578773489,18.3907940135861,3871339913000.0,53.509369127,6.15234698561271,9879220354.29186,7234882369500.0,4.35356471619211,533.202567189331,6999704598200.0,490.0,136.723876953125,23.8,38.0,64.464,52.9962331231173,2.67117568591664,18528081.0,2968597.0,16.0221486554255
YR2019,1181.0,118480.0,0.499715595789277,201.800509121765,9.3708360560567,62535125000.0,0.760781549256416,2475866279.63801,9604012000000.0,44.1954524635798,18.4990069222553,4326835316700.0,52.5126504640364,7.72855642393151,11051852712.6142,8239605654000.0,5.71682519194337,580.889139762475,8040983415600.0,540.0,139.274520404398,23.8,38.3,64.995,53.5661428783472,2.65059567621331,19025752.0,3070447.0,16.1383746619001
