Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,18.1,1001450.0,2.42013257142857,64.579425385504,8.15423128587096,5803500000.0,3.15393465100637,5338078291.81495,184600000000.0,50.6285714285714,30.5028571428571,82087000000.0,46.9068571428571,8.44887156388798,51897983392.6453,175000000000.0,3.97317218034541,807.303537230487,175727003200.0,780.0,90.4818725585938,28.2,56.2,64.663,56.3727968643174,2.15400517051219,64285589.0,27529439.0,42.823655436222
YR1995,18.1,1001450.0,0.994028431372549,65.9527068160129,15.7422305021595,6611000000.0,3.08203623414837,6340312592.15571,214500000000.0,50.2450980392157,30.2450980392157,97260000000.0,47.6764705882353,11.399741499736,60159245060.4541,204000000000.0,4.64245877240639,916.326617700876,205107500600.0,880.0,83.9342880249023,27.0,53.2,65.214,56.7567198096314,2.10420542038277,65652622.0,28034918.0,42.7019009364527
YR1996,18.1,1001450.0,0.940414995640802,67.334419609222,7.18710369719992,7175500000.0,2.97481186979645,7016509433.96226,241900000000.0,46.9485614646905,29.5187445510026,109501000000.0,47.7336530078466,7.10766744856119,67629716981.1321,229400000000.0,4.98873056512208,1008.97637629447,230881625600.0,970.0,92.5689926147461,25.9,50.2,65.733,57.1579907861855,2.07336196347662,67028048.0,28580556.0,42.6396966117235
YR1997,18.1,1001450.0,1.13537589319293,68.7445276005827,4.62560578826438,7684500000.0,2.84148521846447,8879056047.19764,282000000000.0,43.7382474614517,28.9996239187665,128036000000.0,48.1519368183528,9.87627742790933,78436578171.0914,265900000000.0,5.49235474302942,1146.20172117634,267632629000.0,1070.0,92.3837280273438,25.0,47.4,66.207,57.5677145023076,2.07255934283796,68431740.0,29176418.0,42.6357980293511
YR1998,18.1,1001450.0,1.26843702157272,70.262990607263,3.87257546427489,8036500000.0,2.65938329094369,9592680047.2255,314700000000.0,41.9276270006959,28.6450939457203,138779400000.0,48.287891440501,2.37768148920179,84828807556.0803,287400000000.0,5.575497460986,1212.82259820477,290300128000.0,1140.0,,24.2,44.7,66.635,58.0277610316723,2.18480759530922,69943294.0,29834980.0,42.6559554142127
YR1999,18.1,1001450.0,1.1743928153446,71.8478617710583,3.07949912638332,8311500000.0,2.56976747814276,10527867885.5795,333000000000.0,38.3615084525358,28.4008452535761,146281700000.0,47.5558192457737,0.919435418300225,90710704806.8416,307600000000.0,6.05343878467555,1268.30949160496,309333479200.0,1240.0,90.1850814819336,23.4,42.3,67.01,58.5241774040095,2.23056416641405,71520954.0,30532323.0,42.6900387539957
YR2000,18.1,1001450.0,1.23699720670391,73.4173328645336,2.68380535348546,9123500000.0,2.55126513982739,11184500220.1673,362600000000.0,39.0179359012055,30.7518670979124,158234900000.0,46.5259923551897,3.9444069943829,99838543960.0763,340100000000.0,6.37000382991766,1366.09274372613,341690835500.0,1330.0,89.0984268188477,22.8,40.1,67.332,59.0341582077784,2.16091978529782,73083284.0,31231367.0,42.7339398932519
YR2001,18.1,1001450.0,0.527384722609423,74.9932482796725,2.26975720475955,11260500000.0,2.98556856033807,10943396226.4151,376100000000.0,39.8104265402844,30.8988569835517,166644800000.0,46.457987175913,1.86769984238948,96684636118.5984,358700000000.0,3.53525197391507,1295.1374184163,362675265000.0,1350.0,88.5933837890625,22.2,38.2,67.612,59.5449897282765,2.12380362345226,74652029.0,31938789.0,42.7835506765333
YR2002,18.1,1001450.0,0.759753233043019,76.587610628359,2.73723855000334,13061500000.0,3.27845479650374,10719101123.5955,395400000000.0,40.9870678279229,32.5835048825548,172735900000.0,45.5887833201372,3.16557906750616,85146067415.7303,378900000000.0,2.39020402573726,1116.82884626213,379326310000.0,1250.0,88.993049621582,21.6,36.5,67.846,60.038371761737,2.10372359745955,76239137.0,32656854.0,42.8347629483917
YR2003,18.1,1001450.0,0.295683832335329,78.2094007735195,4.50777636319303,13948000000.0,3.17728527009726,10173076923.0769,428300000000.0,46.1796407185629,33.3705868263473,187475200000.0,44.9042395209581,6.77749360613839,80288461538.4615,417500000000.0,3.19345473739745,1031.27556291284,416942560000.0,1160.0,89.3009490966797,21.1,34.9,68.045,60.5312920356565,2.09545323003183,77853548.0,33386302.0,42.8834685533792
