Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1982,1039.0,114760.0,-0.0009601536289165,36.8623270663356,,5440000000.0,1.04929864960155,132985901.214728,509565386700.0,57.8573353739462,15.1224192815258,218200002600.0,52.3763810335203,16.148284015281,1267778670.35902,416599998500.0,2.23506634402393,305.0040635075,414628347900.0,340.0,59.6783599853516,49.9,112.2,48.493,50.3672957391096,2.88709253402082,4156596.0,1203060.0,28.943406950421
YR1983,1039.0,114760.0,0.0009583133766748,37.9476587442355,,6770000000.0,1.18897067654805,157977872.108235,491753275400.0,45.3420118908271,15.3569747371469,214899978300.0,51.4853809663329,4.74620974295648,1095348199.43911,417399996400.0,-4.34782273516674,255.983601560726,412331835400.0,270.0,61.3734016418457,49.3,110.5,48.845,50.317809533024,2.90177259558927,4278978.0,1273704.0,29.7665356996492
YR1984,1039.0,114760.0,0.001088613078988,39.0732085846045,,9280000000.0,1.45869894023797,143263661.298624,511442284600.0,50.5113034919755,17.0694521775889,227900014600.0,49.6189872949535,1.95358095750957,1051134008.78979,459300012000.0,7.92983956551727,238.574457355381,446366089200.0,250.0,59.718879699707,48.7,108.8,49.399,50.278087684578,2.92292209235418,4405895.0,1347344.0,30.5804910267167
YR1985,1039.0,114760.0,-0.008606569694271,40.2448740688187,,8900000000.0,1.30493193241088,160707723.863719,530855141400.0,60.3012179781571,16.702425147013,243131031500.0,51.7520259669479,-4.8769817363666,1045712789.14884,469800026100.0,7.53032483806271,230.434117218913,460230725000.0,250.0,60.0040283203125,48.1,107.2,49.959,50.2467324627246,2.95456137340361,4538012.0,1423900.0,31.3771709486008
YR1986,1039.0,114760.0,0.0823290421830946,41.4634622206456,,9100000000.0,1.35509654006948,203866094.930914,536452423700.0,49.2914176982042,12.1078445244769,250881024000.0,54.2210964595729,-3.6041725823892,1336102025.27763,462700019700.0,2.17114159792595,285.771551064424,453696066200.0,260.0,58.058780670166,47.4,105.5,50.632,50.2256909539678,2.98299675866442,4675420.0,1503076.0,32.1484734822788
YR1987,1039.0,114760.0,0.0064003595347157,42.7322277403334,,10700000000.0,1.56959850024171,242898903.927702,543203786800.0,46.2181352147978,12.3655660113453,255227998200.0,54.3544832260973,3.02845985259779,1562412227.90058,469561999400.0,-1.50000295231442,324.253765166191,460966653700.0,290.0,58.2829895019531,46.8,103.7,51.258,50.2133086810558,3.01407725589672,4818486.0,1584622.0,32.8862966447279
YR1988,1039.0,114760.0,-1.3369598677605,44.0523323873714,,11000000000.0,1.56409120470208,213712872.998579,570801266700.0,45.8868280290306,13.3946717230815,252032409600.0,52.2252350907992,-0.610506907481181,1620246083.79478,482587410400.0,3.40524529583226,326.179757700303,475200774600.0,340.0,57.1175117492676,46.1,101.9,52.019,50.2067756377885,3.04249160427487,4967341.0,1668159.0,33.5825384529254
YR1989,1039.0,114760.0,-0.0744505328917815,45.42086732884,,9100000000.0,1.30789606118489,166519176.982289,533444591600.0,38.3003673589405,12.7680161414965,236627390500.0,49.3750990651927,2.2249344566343,1502294416.17129,479244386300.0,-2.85416049622336,293.321949550953,467072164000.0,320.0,56.4248390197754,45.3,100.1,52.45,50.2187866153473,3.0593332626888,5121657.0,1753097.0,34.2290969238486
YR1990,1039.0,114760.0,-0.150760018353931,46.8382316424264,,8935000000.0,1.22515712126057,344355583.726824,572891745100.0,45.7201821451396,12.4533850515242,282245575800.0,52.891669584582,2.17659692554506,1959965330.14765,533629545100.0,8.9761343599898,371.101604332357,523029553800.0,350.0,47.1520309448242,44.5,98.1,53.02,50.2503844093671,3.07281526239198,5281479.0,1838898.0,34.8178700744747
YR1991,1039.0,114760.0,0.0198255555852336,48.3055338772614,,,,321437714.239037,612726619100.0,51.3447168355486,11.9826304214042,296857583800.0,52.9735960804375,0.756620150311463,1986437796.53053,560387826700.0,4.22579942071668,364.689296016645,551687767600.0,360.0,53.2519683837891,43.7,96.1,53.441,50.2918707264934,3.0846342257467,5446932.0,1924987.0,35.340755921781
