Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1989,,1070.0,2.96712963818199,5743.63636363636,10.1827676240209,,,4353892483.72771,475053000000.0,225.195598611893,,,,12.5593652583089,68790219177.9733,536558000000.0,2.2770749650245,12097.7487914553,523861000200.0,11550.0,,,,77.0287804878049,69.9748437616752,1.03591232011459,5686200.0,5572802.0,98.0057365026504
YR1990,,1070.0,4.25727809966442,5762.12121212121,10.4265402843602,,,5259347219.10203,548092000000.0,226.000240297969,,,,7.56493614762985,76928784620.8158,599256000000.0,3.83051133487089,13485.6314525052,582548979700.0,12660.0,,,,77.3707317073171,70.1680772765946,0.321315033221987,5704500.0,5665171.0,99.3105631904423
YR1991,,1070.0,1.1475495549678,5810.10101010101,11.1587982832617,,,6341518590.45109,644316000000.0,231.865133953304,,,,9.14039863547187,88959997899.9293,691323000000.0,5.70196943141934,15465.9245305858,668512026600.0,14320.0,,,,77.8729268292683,70.3426151020221,0.829228336445851,5752000.0,5736806.0,99.7358552273683
YR1992,,1070.0,3.72818031138965,5859.09090909091,9.65250965250966,,,7949917984.21385,765158000000.0,240.13281627495,,,,9.89932508775016,104272507639.282,807130000000.0,6.23495995728777,17976.4688629053,779334975500.0,16560.0,,,,77.6734146341464,70.5077552412239,0.839650031457883,5800500.0,5790378.0,99.8254998717847
YR1993,,1070.0,5.75769286965291,5960.60606060606,8.80281690140857,,,8998028978.55275,868202000000.0,233.969130299352,,,,8.61298201277168,120354212475.0,931010000000.0,6.20112526967796,20395.5621886121,936211000000.0,19560.0,,,,78.0160975609756,70.6727202464442,1.71777073417072,5901000.0,5895410.0,99.9052758430407
YR1994,,1070.0,5.7638146979781,6096.36363636364,8.73786407766985,,,10242718528.2575,1037464000000.0,237.427997065577,,,,6.3212484593282,135811771026.33,1049610000000.0,6.0360512473774,22502.5302426236,1051860000000.0,21820.0,,,,78.5436585365854,70.8579891816996,2.25203043111788,6035400.0,6033086.0,99.961658640719
YR1995,,1080.0,4.29537774314548,5862.95238095238,9.07738095238091,,,11611160685.6043,1169149000000.0,256.89826506739,,,,4.13952748822763,144652295363.667,1119006000000.0,2.37380672369116,23497.3920767477,1128818000000.0,23570.0,,,,78.6787804878049,71.0521525177618,1.98013277729748,6156100.0,6155687.0,99.9932976351594
YR1996,,1090.0,6.54914392178605,6129.04761904762,6.27557980900412,,,13007977239.951,1253642000000.0,244.85376438617,,,,5.88371428114674,159718183550.734,1235301000000.0,4.25843711528601,24818.3021600084,1224628000000.0,24140.0,,,,79.6275609756098,71.1992801545554,4.43860779481101,6435500.0,6435500.0,100.0
YR1997,,1090.0,6.40989254330133,6180.28571428571,5.77663671373521,,,14266057338.8325,1419182000000.0,233.440294577968,,,,5.76017273592078,177353174849.714,1373083000000.0,5.09978939593832,27330.0933613355,1371972000000.0,26080.0,,,,80.1121951219512,71.3137811983109,0.832512854813318,6489300.0,6489300.0,100.0
YR1998,,1090.0,8.25373758316011,6232.09523809524,2.91262135922399,,,15241436359.1598,1301061000000.0,221.133284508369,,,,1.21987803214981,168885443660.072,1308074000000.0,-5.88264500371425,25808.8609899709,1333641000000.0,25110.0,,,,80.1068292682927,71.4494709633435,0.834808807338866,6543700.0,6543700.0,100.0
YR1999,,1090.0,15.2957120663804,6291.90476190476,-4.00943396226445,,,15933612632.9359,1219529000000.0,220.272313145342,,,,-4.09573706468056,165768095391.557,1285946000000.0,2.50675994648854,25091.6665997966,1312098000000.0,25800.0,,,,80.3726829268293,71.643050668066,0.955125814331738,6606500.0,6606500.0,100.0
YR2000,,1100.0,41.0649470707168,6347.61904761905,-3.68550368550369,,,16081544651.7832,1278532000000.0,247.654020445592,12.0823834898067,1120266000000.0,83.758142984566,-3.39421025011872,171668891194.349,1337501000000.0,7.6634341189713,25756.7728723704,1348246000000.0,26930.0,,,,80.8731707317073,71.9084953399604,0.881594075853745,6665000.0,6665000.0,100.0
YR2001,,1100.0,18.4716176291754,6394.57142857143,-1.65816326530609,,,17285590639.5256,1259175000000.0,240.848977626932,11.3479853036237,1118884000000.0,84.6906691332196,-1.7740137650017,169404327616.605,1321142000000.0,0.560861638399899,25230.3780910304,1351595000000.0,26350.0,100.90641784668,,,81.4192682926829,72.1101936402151,0.736962668138432,6714300.0,6714300.0,100.0
YR2002,,1100.0,4.05644798053661,6422.95238095238,-2.98313878080415,,,17692071860.7468,1191516000000.0,255.996457369342,10.6365250153969,1110646000000.0,85.6094118662711,-3.401874604949,166348866131.028,1297341000000.0,1.65668551983116,24665.8362318216,1305731000000.0,25270.0,101.921310424805,,,81.4521951219512,72.2301339965199,0.44284682728195,6744100.0,6744100.0,100.0
YR2003,,1100.0,11.5049681043857,6410.28571428571,-2.67379679144394,,,17741291296.112,1142346000000.0,292.454655919737,9.85860238455791,1102223000000.0,87.7098901938378,-6.00774091225087,161385558801.811,1256669000000.0,3.05632955101336,23977.1734120477,1288895000000.0,26340.0,102.71070098877,,,81.3434146341464,72.4208807920038,-0.197404126472125,6730800.0,6730800.0,100.0
YR2004,,1100.0,13.1249372796878,6460.47619047619,-0.274725274725253,,,17508217770.9296,1202233000000.0,326.841054589054,9.17294443444659,1163558000000.0,88.3525482004239,-3.59088245768518,169099768875.193,1316949000000.0,8.70010092519611,24928.1003722551,1344927000000.0,28120.0,100.331642150879,,,81.7992682926829,72.7373559004515,0.77991856230718,6783500.0,6783500.0,100.0
