Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1989,1577.0,36130.0,0.0848264743790341,34.0607752489331,80.7881406436233,123500000.0,0.18108504398827,62214334.6912218,21185190482.0,55.0802352563847,16.3573790516379,4932864512.0,31.9692708978563,99.2533223283567,554072302.828333,15430018807.0,6.10000002132945,578.490985831256,14648871608.0,540.0,51.0598297119141,64.5,125.6,46.614,49.0596837822925,1.65574748717962,957789.0,293458.0,30.6390847110383
YR1990,1577.0,36130.0,0.318517904409627,34.6254978662873,33.0019778318026,,,65264979.7858036,27101096741.0,46.970502719062,17.4179502767974,4112315933.0,19.2859089884519,30.2460376903082,634187269.235013,21322904383.0,6.09999998628119,651.337640650994,20573797088.0,590.0,,63.9,123.9,46.89,49.1824998112809,1.64439069661036,973669.0,310123.0,31.8509832029524
YR1991,1577.0,36130.0,0.312653853564993,35.3712304409673,57.5952847505664,,,70972909.9265718,48088961400.0,47.7736098789209,9.24732294594257,12881238300.0,34.2351640531017,67.8943671135919,668470890.785147,37625753100.0,5.10000003451967,672.07387884966,35773370900.0,650.0,,63.3,121.9,47.201,49.4169998275757,2.13084470989571,994639.0,325761.0,32.7516507277478
YR1992,1577.0,36130.0,0.990975373761451,36.4280227596017,69.5836363993793,,,52819462.9324794,91131157100.0,55.0143756809514,10.3872073732082,24271598100.0,38.674756270469,64.9811893213623,588309271.28603,62758244500.0,1.09999996776526,574.32110641811,59794796300.0,630.0,48.1332893371582,62.8,120.0,47.518,49.7139178176337,2.94395441757296,1024356.0,342138.0,33.4002994246409
YR1993,1577.0,36130.0,0.53590609937673,37.650960170697,48.1081660687067,,,43429533.442248,118288190800.0,41.5863006471537,9.67251856266706,31682687100.0,33.1716909300705,49.0588852863271,615779518.807114,95511221200.0,2.09999998911347,581.612681813953,91016243600.0,590.0,46.1510391235352,62.1,117.8,47.84,49.9457612294562,3.3020121973914,1058745.0,359464.0,33.9519253078613
YR1994,1577.0,36130.0,0.0702038426762444,38.8346728307255,15.1763474313441,400000000.0,0.317965023847377,43634260.4590286,143174960400.0,50.7637789858982,10.866077369461,37511163800.0,30.877444130908,23.2494808479149,612502084.797565,121484031000.0,3.20000001913081,560.883422537973,116273623400.0,570.0,50.9829711914062,61.4,115.6,47.775,50.1455316495281,3.09550207753633,1092031.0,376324.0,34.4608840002895
YR1995,1577.0,36130.0,0.0060588122664895,39.8274893314367,45.3653083621856,615000000.0,0.495568090249799,42302996.9525869,226652884400.0,46.8104328931542,11.4770973850567,56551910900.0,30.8083837358076,44.7300381994029,660195402.013602,183560135400.0,4.4000000061065,589.487023081945,177696290800.0,590.0,54.6484603881836,60.5,113.3,48.531,50.3766018021348,2.52438833577734,1119949.0,391211.0,34.9311501499718
YR1996,1577.0,36130.0,0.146522200078246,40.6662517780939,50.7340549612119,770000000.0,0.566593083149375,46104423.9608621,346009843600.0,42.3601714670932,10.9053472513,82783961100.0,29.0241314737565,39.2337134878286,702965147.568054,285224593800.0,11.6000000043869,614.729892454585,277657449500.0,630.0,56.7829513549805,59.6,110.8,48.772,50.6432684613938,2.08411932394768,1143535.0,404431.0,35.3666984049549
YR1997,1577.0,36130.0,1.64431904316453,41.4489687055476,49.1009235769531,1061000000.0,0.650521152667075,70773601.599914,650656019000.0,69.4903546403129,7.1673849323884,166942142200.0,40.9710360822698,34.138194798626,698107222.422492,407463804100.0,6.49999999321456,598.953470198484,399117332100.0,630.0,61.4507713317871,58.6,108.4,48.033,50.9318816519311,1.90644469915242,1165545.0,416933.0,35.771503413285
YR1998,1577.0,36130.0,0.745665889021338,42.2287695590327,8.01375518965603,1711000000.0,1.4047619047619,65592548.306173,471728750700.0,43.5009973080258,8.53248875660623,148617454000.0,42.6226781391605,10.340339607126,591034143.426384,348681642000.0,-22.4457270657526,497.724279563733,340363292800.0,460.0,64.9542465209961,57.5,105.9,48.123,51.2105754027988,1.86387310391317,1187473.0,429266.0,36.1495398230088
YR1999,1577.0,36130.0,0.126151737824337,43.0371977240398,-2.08630513223527,,,77520426.4550655,472438977900.0,49.0994892293696,7.89790231338117,158595904000.0,44.4601176605336,-12.4222901600091,579365780.135134,356714989400.0,16.8150212692905,478.733190989909,347910479400.0,500.0,,56.3,103.3,48.492,51.4791283467443,1.89630732259312,1210206.0,441783.0,36.5047822821727
YR2000,1577.0,36130.0,0.179450083125325,43.9097083926031,8.63632094930278,6786100000.0,2.62803036170707,66364119.2810764,351733915600.0,52.7373461180145,8.88112869526954,119882297700.0,43.1329398458196,-22.9323193799366,391345597.488269,277936765100.0,1.10027815777423,316.945495037639,269108213100.0,410.0,75.5002975463867,55.2,100.7,50.565,51.7593777801894,2.00706384351502,1234741.0,454893.0,36.8412054388232
