Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,854.0,92120.0,0.539059396254523,108.82912568306,24.0027623802917,289169508.614277,1.90927673971989,3587423090.84329,16786879000.0,58.927638630084,,,,24.6052597062064,27239650741.9472,15052631000.0,-0.173112539564684,2735.49106580047,14323945000.0,2830.0,,12.9,18.6,72.2658536585366,63.7675312823102,0.463965043811485,9957865.0,4302690.0,43.2089646875993
YR1984,854.0,92120.0,0.786032725358159,109.24843715847,28.3846388897103,346565389.143618,1.86132340712926,3297235004.10846,19591602000.0,64.4120956691972,,,,24.6757219833117,25217969049.5755,18414161000.0,-1.87997986277209,2522.74747620658,17345356000.0,2520.0,,12.2,17.5,72.5146341463415,64.0950886749791,0.384553079813775,9996232.0,4384702.0,43.8635463083987
YR1985,854.0,92120.0,1.01061383736377,109.547683060109,19.4614100078696,419518574.132229,1.84354337576399,3661935521.8261,23615021000.0,61.5163983775733,,,,21.7345615577763,27115807742.0873,23045725000.0,2.80743961484895,2705.19300197317,21880135000.0,2530.0,,11.5,16.5,72.8146341463415,64.3733882220281,0.273538751901793,10023613.0,4462279.0,44.5176668712215
YR1986,854.0,92120.0,0.614648795347915,109.647366120219,12.3313334897219,527286891.915612,1.91582545286477,5177765715.0516,29284508000.0,54.0200662667425,,,,20.4511283542852,38745901353.7059,28908317000.0,4.14095608461172,3861.9484333688,28030702000.0,3080.0,,10.7,15.5,73.2658536585366,64.6410993752835,0.0909537577185482,10032734.0,4531796.0,45.1700998776134
YR1987,854.0,92120.0,0.966875348980073,109.617825136612,9.63483186245753,600013514.217923,1.85930207777881,6357425643.94478,35405358000.0,59.5758532762961,,,,10.0967850032764,48182925857.4071,33858142000.0,6.38139391332237,4803.86609546941,33184549000.0,4160.0,,9.8,14.5,73.6658536585366,64.9484557727645,-0.0269454386407305,10030031.0,4595722.0,45.8196188291202
YR1988,854.0,92120.0,1.635542856077,109.50393442623,10.1016321152266,730891226.003909,1.88542646646333,7719988857.93872,43701428000.0,63.1993819858485,,,,11.165390159337,56347250696.3788,40457326000.0,7.4891073628233,5623.69699982123,39960151000.0,5630.0,,8.9,13.5,73.7146341463415,65.2764613680551,-0.103951995334113,10019610.0,4655612.0,46.4649972272877
YR1989,854.0,92120.0,2.86643686551845,109.344262295082,12.6863036456149,863928835.399289,1.88750264446765,8733701298.7013,50344364000.0,64.8688963786966,,,,10.5138044563909,60594092182.3275,47590600000.0,6.44063956353789,6056.38102771889,47245249000.0,6320.0,,8.0,12.5,74.2658536585366,65.6133298864741,-0.145920470784671,10005000.0,4712856.0,47.1050085736614
YR1990,854.0,92120.0,3.31579014605628,109.106207650273,13.6305705693074,1006920098.81278,1.840828125429,11959774996.4843,59699945000.0,65.0555926306887,,,,13.1446517897426,78713860216.5659,55973426000.0,3.95052317228428,7884.61798756332,55941648000.0,7130.0,,7.2,11.5,73.9658536585366,66.0073142624213,-0.217948479672573,9983218.0,4765831.0,47.7384263697872
YR1991,854.0,92120.0,2.74387019076576,108.855027322404,11.8494841773675,1151316050.88134,1.82995478165992,15053561814.9022,69043929000.0,60.3666002157807,,,,10.0861855800631,89233599278.4792,64310655000.0,4.36820616663232,8958.9853330247,64417067000.0,8180.0,,6.6,10.6,74.0146341463415,66.4297698009459,-0.230481754329704,9960235.0,4817353.0,48.365859825148
YR1992,854.0,92120.0,1.74123247233614,108.770426229508,9.55926033177508,1287933350.72026,1.80524410002279,18181281556.2816,77928599000.0,56.3072775978983,,,,11.4460312734654,107592098307.098,72452519000.0,1.08947689832507,10810.5665079626,72911065000.0,9860.0,,6.0,9.7,74.3121951219512,66.7609372150417,-0.0777492667122609,9952494.0,4877008.0,49.0028717408102
YR1993,854.0,92120.0,1.6144453804152,108.903551912568,6.78377994665407,1327883904.4045,1.78650706580181,16612121929.9339,81651836000.0,54.1752326633391,,,,7.37643088029185,95009751901.2592,76207322000.0,-2.04327729359404,9534.6563637308,76753432000.0,10100.0,,5.5,8.8,74.5121951219512,66.965100423005,0.122316595483017,9964675.0,4948353.0,49.6589521380037
YR1994,854.0,92120.0,1.27368069158282,109.196994535519,5.42044019241626,1359149555.1139,1.68121275838708,17487278985.5072,88338281000.0,57.1773600156865,,,,7.27762724891716,99688641304.3478,82542195000.0,0.964838285067799,9977.31990905771,82780785000.0,10450.0,,5.1,8.1,74.9146341463415,67.1237441786814,0.269089467950249,9991525.0,5028615.0,50.3288062784649
YR1995,854.0,92120.0,0.579546715045669,109.575693989071,4.22281614099486,1519858020.59606,1.70715787362033,20626269072.5753,94704135000.0,59.9144721620053,24.8145536044126,52086841000.0,58.5057679863327,3.42861751476664,118122007430.012,89028557000.0,4.28278017236022,11781.3618502221,89721091000.0,11210.0,,4.7,7.5,75.3121951219512,67.2726659220641,0.346203938301886,10026176.0,5114181.0,51.008291015927
YR1996,854.0,92120.0,1.28145373512428,109.988469945355,3.06897732509789,1511173117.62123,1.60164031322082,21679166883.2857,101062702000.0,60.2098050471666,25.4394109793019,54542876000.0,57.8081147566446,2.39098604376171,122630089680.27,94351591000.0,3.50424653058748,12185.0914010629,94905633000.0,12100.0,,4.3,7.0,75.2609756097561,67.386288496947,0.375996187340096,10063945.0,5202382.0,51.6932632041232
YR1997,854.0,92120.0,2.31647209170026,110.48062295082,2.33686298314116,1577480463.8117,1.54154760574092,20593303602.0583,110514021000.0,62.3049515024583,25.7156123620847,59810938000.0,58.4485262329211,3.88520772369525,117016535162.95,102330960000.0,4.40086766458026,11575.5071124358,102192436000.0,12370.0,,4.0,6.6,75.4121951219512,67.4530612894855,0.446460604971181,10108977.0,5295040.0,52.3795796967868
YR1998,854.0,92120.0,4.89835270210409,111.040393442623,2.5727522590913,1584579427.98244,1.42301869395635,22103289180.7658,121561863000.0,63.8308988570361,25.3364915790029,65197593000.0,58.5501692130929,3.82503315328537,123946327916.296,111353381000.0,4.80796318953165,12199.206385024,111028528000.0,12190.0,,3.8,6.3,75.7121951219512,67.4822018016491,0.505389233382722,10160196.0,5391315.0,53.063097347651
YR1999,854.0,92120.0,0.581077558591109,111.67025136612,2.34009490312169,1705865986.04839,1.42626993965458,22981269335.8672,131982702000.0,63.3143298172237,24.8681230004472,70509683000.0,58.9529553552053,3.37052722281499,127470385557.184,119603305000.0,3.90657779623113,12475.2917701476,119213306000.0,12260.0,,3.5,5.9,75.9634146341463,67.4929488834001,0.565630442435222,10217828.0,5491027.0,53.7396730104491
