Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,498.0,9250.0,2.44773444158473,93.3652597402597,2.61581787956337,231000000.0,3.04103421492608,1238809831.82406,7744649000.0,134.390514064609,20.0589712716918,5100697000.0,66.4299003101592,13.5978516955969,9933137128.07244,7678315000.0,8.36246885710111,15261.4169921875,7290352000.0,12810.0,,5.0,8.0,76.583,65.6531566776207,2.11187434623439,862695.0,588092.0,68.1691720632769
YR1996,498.0,9250.0,2.33471280264574,95.2694805194805,2.97892486481265,357000000.0,4.52471482889734,1322333751.56838,8014098000.0,140.848983444568,20.1416355118168,5345077000.0,66.9851454277313,2.64097308260583,10011914680.0502,7979496000.0,1.24854147527125,15139.220703125,7593679000.0,13880.0,,4.7,7.5,76.88,65.9538527338418,2.01901883303889,880290.0,601546.0,68.3349402485415
YR1997,498.0,9250.0,5.72402307066318,97.1393939393939,3.60534444364628,469000000.0,5.573910769889,1417673888.25542,8489970000.0,139.762976603986,19.6542876370331,5749627000.0,68.6650938354451,2.23688549259829,9547816419.61231,8373435000.0,2.64093066351474,14234.2412109375,7914597000.0,14280.0,,4.4,7.0,77.119,66.3493462333773,1.94374848704265,897568.0,614679.0,68.4827583308314
YR1998,498.0,9250.0,3.37019212736607,98.9770562770563,2.22770732654316,428000000.0,4.67631794591642,1650565610.85973,8834624000.0,134.909736760687,19.2367495940022,6278475000.0,69.3005315030312,1.96568053172609,10248618778.2805,9059779000.0,6.11088294947106,15092.828125,9333178000.0,15490.0,,4.1,6.5,77.164,66.7999383301915,1.87410706426377,914548.0,627454.0,68.6080447821551
YR1999,498.0,9250.0,7.74491774842636,100.7829004329,1.62999999999998,269000000.0,2.73385096955161,1699460625.67422,9474297000.0,131.209333344294,18.4881766129994,6834844000.0,70.2337960203708,2.30197579551444,10497907227.616,9731560000.0,4.99795469482918,15287.91796875,9172941000.0,14340.0,,3.9,6.1,77.572,67.28103101961,1.80806341864318,931234.0,639816.0,68.706218074521
YR2000,498.0,9250.0,8.56085877135346,102.561363636364,4.1416576470206,299000000.0,2.82209015133954,1521489161.16871,10337449000.0,137.494903248556,17.6860389784449,7393426000.0,69.7823234088886,2.74345132203368,9985847313.85485,10594984000.0,5.96530445494226,14388.3525390625,9685411000.0,14180.0,,3.6,5.7,77.9,67.7746337978603,1.74925863858297,947667.0,651736.0,68.7726966799379
YR2001,498.0,9250.0,9.08590170377257,104.342748917749,1.97304191729914,360000000.0,3.15322215947894,1673679417.12204,10895295000.0,131.849067868114,17.3938040761177,7915982000.0,69.3356940456567,3.66029151712353,10397898907.1038,11416893000.0,3.95256258200938,14821.44921875,10602071000.0,14170.0,96.6496124267578,3.4,5.3,78.185,68.2330232427885,1.72198539478757,964127.0,663343.0,68.8024068077544
YR2002,498.0,9250.0,9.66223830535239,106.21645021645,2.80115505180746,253000000.0,2.1301607353618,1917307692.30769,11738162000.0,123.64133212338,17.9301859605063,8124331000.0,68.4036794358998,0.29637825232642,11420228846.1538,11877038000.0,3.72297491128981,16093.2158203125,11264447000.0,14510.0,97.7734527587891,3.2,5.0,78.758,68.5793833550701,1.77978522540643,981440.0,675097.0,68.7863589370716
YR2003,498.0,9250.0,6.24270945639917,108.180735930736,4.13906538686858,255000000.0,1.98516312435716,2631483578.70895,12650093000.0,114.004632981485,18.0129342330248,8652085000.0,67.3560787874655,5.38768406624574,14547329558.3239,12845292000.0,2.62329962315329,20252.24609375,12321708000.0,16710.0,97.3882293701172,3.0,4.7,78.908,68.8946468051901,1.83243139832695,999590.0,686839.0,68.7120973207373
YR2004,498.0,9250.0,6.459620091748,110.159632034632,2.28621706801674,271000000.0,1.9557691617927,2906875000.0,13873626000.0,113.903613489207,18.067453251524,9259400000.0,66.8237969620049,2.70929887023898,17320551250.0,13856441000.0,5.02627226665527,23792.619140625,13076712000.0,20260.0,97.1988677978516,2.8,4.4,79.007,69.2887784409783,1.8127204878139,1017875.0,698169.0,68.5908141437316
