Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,59.0,2149690.0,-1.94014791658764,2.81342751745601,4.1692665536329,68945000000.0,12.6133592387894,26146001102.5802,349473000000.0,90.7561643535307,71.2185844959909,149789000000.0,27.3646692157748,37.6250942959606,164539660725.118,547381000000.0,5.79761134177146,27205.6452285141,549131000000.0,23500.0,,,86.2,62.444,53.7385931243021,5.86124064365628,6047997.0,4017951.0,66.4344060877606
YR1981,59.0,2149690.0,3.52601241946209,2.98673343598379,2.79898218829488,82533000000.0,13.2652388797364,36027704886.4334,419367000000.0,92.9118801604833,70.4923423922023,175247000000.0,28.1129735773629,10.5833205120849,184291360138.69,623367000000.0,2.9827447321309,28703.35585508,627957000000.0,27500.0,,,80.4,63.252,53.9160501956919,5.9776796718877,6420551.0,4360473.0,67.9143126777444
YR1982,59.0,2149690.0,7.26204697676746,3.17463727328126,1.02103960396035,92889000000.0,17.720246395916,40124894586.6469,464325000000.0,89.8500763323904,59.4492265872759,201624000000.0,38.3801543399057,0.456212554134765,153240313858.323,525334000000.0,-16.1090907190854,22454.4843169614,552244000000.0,24190.0,,,74.8,64.008,54.1120273298218,6.10130873154298,6824486.0,4730680.0,69.319211045984
YR1983,59.0,2149690.0,3.82739187734717,3.37394740637022,0.191424196019064,75565000000.0,16.9729273217747,38446888567.2938,487382000000.0,86.1452694224357,48.995043559316,214534000000.0,48.070752518553,-4.55400994296568,129171635311.143,446288000000.0,-10.9934407584828,17809.5527471054,490668000000.0,20100.0,,,69.5,64.719,54.2829798284586,6.08900149035124,7252941.0,5123091.0,70.6346651536982
YR1984,59.0,2149690.0,4.0542268048634,3.58065907177314,-1.55903706534203,79892000000.0,19.0043483638924,36052213393.8706,466668000000.0,79.7444242547882,45.6333410823659,213826000000.0,50.7227949653428,-1.59779196884971,119624858115.778,421558000000.0,-4.00750444885617,15541.1312184609,457638000000.0,17310.0,,,64.6,65.391,54.3916982913635,5.94634856433277,7697307.0,5530226.0,71.8462389621061
YR1985,59.0,2149690.0,0.472986476461369,3.79207188013155,-3.05876872913662,63956000000.0,16.9952008673515,33144947542.794,401047000000.0,66.7135242002774,40.9249623988223,204840000000.0,54.4326872485504,-3.79338651775883,103897846493.65,376318000000.0,-7.2118044747188,12745.41992535,414938000000.0,14800.0,,,59.9,66.027,54.4397514677623,5.73656582147556,8151779.0,5945867.0,72.9394964324267
YR1986,59.0,2149690.0,1.11075731577637,4.01389921337495,-3.203331464723,,,30146637861.1936,351270000000.0,62.489286379728,37.1206757344264,183646000000.0,57.0293770573256,-15.2828328497333,86961922765.3254,322020000000.0,1.00815274394004,10078.2896080512,361350000000.0,13510.0,,,55.6,66.648,54.5165813519374,5.68506013393552,8628639.0,6376564.0,73.9000015258789
YR1987,59.0,2149690.0,-1.36918319929621,4.24721424949644,-1.54711673699019,54226000000.0,16.896414193661,30184245660.8812,341056000000.0,67.9943663902833,39.3670290498581,173119000000.0,53.9427478180668,2.88525149537355,85695861148.1976,320931000000.0,-3.13303335653811,9385.98469519899,357861000000.0,11990.0,,,51.5,67.242,54.653334857945,5.65001560313947,9130194.0,6826713.0,74.7707309303777
YR1988,59.0,2149690.0,-0.371645805536142,4.47932725183631,0.907563025210523,50080000000.0,15.1518818830933,27300400534.0454,343341000000.0,66.5265839482753,37.7836069938491,176808000000.0,53.4940502663992,-3.38909157949034,88256074766.3551,330519000000.0,6.60034126267189,9165.49615323397,366989000000.0,11640.0,,,47.6,67.814,54.7582295431758,5.32095708351149,9629165.0,7278849.0,75.5916908413562
YR1989,59.0,2149690.0,-0.685234714501094,4.711560271481,1.03264490339739,47812000000.0,13.3903165819013,32031508678.2376,372531000000.0,71.823057426519,41.6691638777253,179199000000.0,50.1866606920309,7.58492535116066,95344459279.0387,357065000000.0,0.415193428012302,9413.58119352769,392325000000.0,10820.0,,23.2,43.9,68.359,54.8684793891549,5.05462528517375,10128394.0,7732420.0,76.3439894813112
YR1990,59.0,2149690.0,1.5823604411403,4.94987230716987,2.07715133531156,61333000000.0,14.0242926458954,34131909212.283,401047000000.0,71.7080755916236,48.5534305658022,194807000000.0,44.2215538278191,12.746316604425,117630173564.753,440525000000.0,9.4260985412794,11054.7495049666,470405000000.0,11230.0,,22.0,40.6,68.874,55.0479078401914,4.93426587149085,10640691.0,8194262.0,77.0087350727391
YR1991,59.0,2149690.0,0.121007480168667,5.19179230493699,4.86111111111137,61333000000.0,12.4698079910217,45161014686.2483,485681000000.0,74.6992988351616,48.2662730019225,222605000000.0,44.9547231691358,3.86719534008189,132223230974.633,495176000000.0,8.22077074524385,11847.1699534218,520516000000.0,12160.0,,20.8,37.5,69.341,55.2805261011273,4.7717195983932,11160744.0,8657058.0,77.5670358381365
