Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,715.0,9629090.0,0.585866341978653,24.8090394542612,13.5492019749684,143688354872.676,5.15353746651636,453650000000.0,2870363000000.0,20.1098446894226,,,,9.03310538674771,2857307000000.0,2857307000000.0,-0.256775731395592,12574.7915062163,2847221000000.0,13390.0,100.429466247559,8.4,12.6,73.609756097561,66.5244956732214,0.959589922764484,227225000.0,167579811.0,73.7506044021808
YR1981,715.0,9629090.0,0.800738125892372,25.0537178893674,10.3347153402771,176558875270.821,5.64654125624258,507041000000.0,3219561000000.0,19.4259131704272,,,,9.46216408643863,3207041000000.0,3207041000000.0,2.53770126828974,13976.10539252,3202274000000.0,14360.0,100.543441772461,8.0,12.1,74.009756097561,66.6435398538944,0.981415437259678,229466000.0,169377945.0,73.8139615156658
YR1982,715.0,9629090.0,0.634908482562745,25.293701468289,6.13142700027493,221673542584.02,6.81405709441284,554529000000.0,3363763000000.0,17.5368122809184,,,,6.17840415131241,3343789000000.0,3343789000000.0,-1.80301378934359,14433.787727053,3371652000000.0,14220.0,103.416221618652,7.8,11.6,74.3609756097561,66.691598053665,0.953317566163514,231664000.0,171207916.0,73.9035480290863
YR1983,715.0,9629090.0,0.316452387124185,25.526042258073,3.21243523316065,223427165005.73,6.32114425976717,595393000000.0,3685680000000.0,16.6655934803103,,,,3.91690878731939,3634038000000.0,3634038000000.0,4.58379098362749,15543.8937174925,3614271000000.0,14570.0,103.790748596191,7.5,11.2,74.4634146341463,66.7008047066336,0.914378513375149,233792000.0,173044299.0,74.0163473769595
YR1984,715.0,9629090.0,0.624874152128993,25.7480106911702,4.30053547523429,245149168288.537,6.23641652963897,634728000000.0,4140340000000.0,17.5224074224053,,,,3.6078793071034,4037613000000.0,4037613000000.0,7.23645316474058,17121.2254849995,4032481000000.0,16210.0,103.056221008301,7.2,10.9,74.5634146341464,66.7187070964261,0.865817336309961,235825000.0,174864359.0,74.1500514363544
YR1985,715.0,9629090.0,0.221941613453303,25.9771851825972,3.54564415209365,272163229313.057,6.4532192046686,690640000000.0,4452997000000.0,16.603906126303,,,,3.16252525564687,4338979000000.0,4338979000000.0,4.16957534699196,18236.8277265009,4310272000000.0,17460.0,102.524353027344,6.9,10.6,74.5634146341464,66.7710916339975,0.886129040850881,237924000.0,176783128.0,74.30235208434
YR1986,715.0,9629090.0,0.675731298001957,26.2183697712404,1.89804772234276,295546223803.599,6.62652265789842,737989000000.0,4711500000000.0,16.8979771514343,,,,2.013892531929,4579631000000.0,4579631000000.0,3.46265505694664,19071.2271949295,4516740000000.0,19110.0,102.373817443848,6.7,10.4,74.6146341463415,66.7978443009134,0.924164157058979,240133000.0,178829305.0,74.4709411979853
YR1987,715.0,9629090.0,1.30241400226355,26.4537676766794,3.6645632175169,304086648682.908,6.42027402288488,776893000000.0,4999985000000.0,17.9735809845702,,,,2.47738846284705,4855215000000.0,4855215000000.0,3.45462966856461,20038.9410992658,4829096000000.0,21390.0,102.068717956543,6.5,10.1,74.7658536585366,66.7143962126848,0.893829201032046,242289000.0,180877244.0,74.6535106543594
YR1988,715.0,9629090.0,1.08680748249096,26.6950614480247,4.07774110744413,309661269300.954,6.0712777020948,820454000000.0,5345831000000.0,19.0701007058615,,,,3.52749987057291,5236438000000.0,5236438000000.0,4.1769823865164,21417.0119305191,5256272000000.0,23490.0,,6.2,9.9,74.7658536585366,66.5409883244204,0.907999040167679,244499000.0,183002006.0,74.8477523305311
YR1989,715.0,9629090.0,1.34324072334346,26.9483653165862,4.82700303008944,321866558808.32,5.87120600804653,881429000000.0,5728320000000.0,19.4151106604887,,,,3.92075947277246,5641580000000.0,5641580000000.0,3.67223784383981,22857.1544330056,5598542000000.0,23770.0,,6.0,9.7,75.0170731707317,66.324146942536,0.944405555428529,246819000.0,185241012.0,75.0513581035696
YR1990,715.0,9629090.0,1.19450410722934,27.2545136128993,5.39795643990325,325129313986.031,5.60517529438794,948186000000.0,6040998000000.0,19.8150673537315,,,,3.74332910290993,5963144000000.0,5963144000000.0,1.88596558187626,23888.6000088133,5902482000000.0,24060.0,104.054107666016,5.8,9.4,75.2146341463415,66.120737652688,1.12965052045579,249623000.0,187887615.0,75.2685508261939
YR1991,715.0,9629090.0,0.56104703230478,27.6211491261017,4.23496396453849,299372779114.591,4.88342939776313,1004857000000.0,6186743000000.0,19.7864481240974,,,,3.38181132928619,6158129000000.0,6158129000000.0,-0.108312882368935,24342.2589048189,6097007000000.0,24270.0,103.08097076416,5.6,9.1,75.3658536585366,65.9395132024895,1.33626074073779,252981000.0,191109479.0,75.543016838308
YR1992,715.0,9629090.0,0.464853986617542,28.0068916121481,3.02881967814969,325033735954.804,4.97046680768284,1048383000000.0,6555066000000.0,19.9505945023923,,,,2.27885435686852,6520327000000.0,6520327000000.0,3.52249717301392,25418.9907763319,6435893000000.0,25680.0,,5.4,8.8,75.6170731707317,65.7904573356782,1.38688569247935,256514000.0,194679586.0,75.8943317611462
YR1993,715.0,9629090.0,0.732369583756588,28.3786587123429,2.95165696638559,316719443747.423,4.60435029507644,1073040000000.0,6923733000000.0,20.0446187019752,,,,2.37032483115907,6858559000000.0,6858559000000.0,2.75179586709815,26387.2937338171,6734288000000.0,26390.0,102.801719665527,5.2,8.5,75.419512195122,65.7201812743948,1.31867999977741,259919000.0,198317707.0,76.2998113365493
YR1994,715.0,9629090.0,0.767643589421284,28.7288076375484,2.60744159215453,308084000000.0,4.2152646751779,1108101000000.0,7379724000000.0,21.0554591617453,,,,2.13519841735091,7287236000000.0,7287236000000.0,4.02902272983438,27694.853416234,7170956000000.0,27660.0,102.639633178711,5.1,8.2,75.619512195122,65.7269659595952,1.2262960888682,263126000.0,201924381.0,76.7405657773027
YR1995,715.0,9629090.0,0.904218188320061,29.0729515141457,2.80541968853662,295853097724.661,3.8602457917389,1141743000000.0,7729510000000.0,22.4533816490568,,,,2.09668849018388,7639749000000.0,7639749000000.0,2.6844307317787,28690.8757013347,7575542000000.0,29040.0,104.003158569336,5.0,7.9,75.6219512195122,65.8028464034546,1.19078709090209,266278000.0,205560506.0,77.1977052961919
YR1996,715.0,9629090.0,1.20969310261879,29.4131648134723,2.93120419993441,287960668678.94,3.55498220635218,1172889000000.0,8169498000000.0,22.6870719902412,,,,1.83076455410848,8073122000000.0,8073122000000.0,3.77277269119453,29967.7127181749,8046960000000.0,30270.0,103.176330566406,4.9,7.7,76.0268292682927,65.9302686352102,1.16341161998189,269394000.0,209190745.0,77.6523401060025
YR1997,715.0,9629090.0,1.42406557267981,29.7694279699879,2.33768993730735,293167825790.971,3.40556224418855,1220528000000.0,8679523000000.0,23.4283210916839,23.1321011361316,6159458536000.0,71.8090286325535,1.72447709809653,8577554457000.0,8577554457000.0,4.44712793566428,31459.1389804773,8590598000000.0,31280.0,,4.8,7.5,76.4292682926829,66.0968068431769,1.20396029701272,272657000.0,212905801.0,78.0855804195199
YR1998,715.0,9629090.0,2.32984922894518,30.1184850681737,1.55227909874364,290996055088.378,3.20155849896996,1267607000000.0,9225528000000.0,22.8258909523693,22.6705577802122,6563276616000.0,72.4198198585911,1.1238500628244,9062818202000.0,9062818202000.0,4.48313335374613,32853.6769523009,9136625000000.0,32040.0,102.284606933594,4.7,7.3,76.5804878048781,66.2842758393239,1.16571452642589,275854000.0,216486182.0,78.4785364495296
YR1999,715.0,9629090.0,3.24414224201686,30.4663411566379,2.18802719697358,298094891322.404,3.08567678324746,1351427000000.0,9890722000000.0,23.3135637046602,22.5585977336559,7000885499000.0,72.6898417944341,1.41511088107644,9631174489000.0,9631174489000.0,4.78842504725272,34515.3902272076,9691392000000.0,33680.0,102.058387756348,4.6,7.2,76.5829268292683,66.4694132711731,1.14834004729055,279040000.0,219917893.0,78.812318408817
YR2000,715.0,9632030.0,3.40578256861876,30.7973013298523,3.37685727149929,320086324211.196,3.11224214697679,1437588000000.0,10632025000000.0,25.1029953595813,22.451586084268,7464581210000.0,72.818447739512,2.2651288147518,10250947997000.0,10250947997000.0,4.07758575682804,36329.9560727102,10385197000000.0,35960.0,,4.6,7.1,76.6365853658537,66.6507446322982,1.11276899679534,282162411.0,223117358.0,79.0740897861327
YR2001,715.0,9632030.0,1.63009964802286,31.1036283879362,2.82617111885407,331805610572.137,3.12380980266703,1538151000000.0,10958677000000.0,22.967181335596,21.4690044492824,7832476607000.0,74.0174691599687,2.25173732242698,10581929774000.0,10581929774000.0,0.955538348341605,37133.623113437,10749023000000.0,36710.0,,4.7,7.0,76.8365853658537,66.8277202343495,0.989741382223669,284968955.0,226004952.0,79.3086223667912
YR2002,715.0,9632030.0,1.01613919132561,31.3935499327652,1.58603162650601,378463138753.841,3.44761809928778,1645819000000.0,11368853000000.0,22.2863741094897,20.65246551384,8181938471000.0,74.863701241708,1.5540332709749,10929112955000.0,10929112955000.0,1.70044732643726,37997.7596573051,11056572000000.0,37320.0,,4.7,7.0,76.9365853658537,67.0006123775376,0.927797485710314,287625193.0,228794635.0,79.5461039768657
YR2003,715.0,9632030.0,1.02218472001084,31.6645346171981,2.27009497336115,440532069586.192,3.82716104473623,1746378000000.0,11978405000000.0,22.6273130062789,20.7394766935216,8546975401000.0,74.6040993391519,1.97419763134899,11456442041000.0,11456442041000.0,2.79560596320081,39490.2749557007,11539140000000.0,39770.0,,4.6,6.9,77.0365853658537,67.1704993188712,0.859481712840946,290107933.0,231440378.0,79.7773350255284
YR2004,715.0,9632030.0,1.74869134454691,31.9589450682826,2.67723669309172,492999376159.397,4.01631273640692,1851920000000.0,12851337000000.0,24.4480622643257,20.9500365551967,9060733083000.0,74.1637865273611,2.68913538808953,12217193198000.0,12217193198000.0,3.84777169556921,41724.6316287624,12322009000000.0,43520.0,,4.5,6.8,77.4878048780488,67.3410104275951,0.925483968943482,292805298.0,234232801.0,79.9960936968363
YR2005,715.0,9632030.0,1.09166213272067,32.2548765979183,3.3927468454955,533203000000.0,4.08923187524508,1962027000000.0,13779099000000.0,25.6385530316517,21.206269818199,9652356220000.0,74.0256826905582,3.13549555899142,13039199193000.0,13039199193000.0,3.48354993555606,44123.4070679055,13170993000000.0,46190.0,101.8740234375,4.5,6.8,77.4878048780488,67.5239128010789,0.921713167161207,295516599.0,236992959.0,80.1961581748464
YR2006,715.0,9632030.0,2.16033528740671,32.5673998463204,3.22594410070404,558335000000.0,4.04134230166038,2072953000000.0,14602036000000.0,26.9752780973197,21.5869617861711,10182276636000.0,73.7013684205001,3.08384885691085,13815586948000.0,13815586948000.0,2.78453963650701,46302.0008800056,14071835000000.0,47850.0,,4.4,6.7,77.6878048780488,67.6574968223962,0.964253917136075,298379912.0,239811834.0,80.3713066436159
YR2007,715.0,9632030.0,2.39469093772646,32.8786113609374,2.85267248150138,589586000000.0,4.07335051467688,2198532000000.0,15210161000000.0,28.0120176822667,21.423882162085,10699646961000.0,73.9220618222027,2.70922136624263,14474226905000.0,14474226905000.0,2.00385829784946,48050.2237771135,14557597000000.0,48530.0,,4.3,6.6,77.9878048780488,67.6710943075504,0.951055242772428,301231207.0,242537262.0,80.5153172872016
YR2008,715.0,9831510.0,2.30937902080946,33.2436868537795,3.839100296651,656756000000.0,4.44659552156261,2353440000000.0,15510731000000.0,29.8677957945319,20.793507368224,11021199447000.0,74.6195360403017,1.92668919011163,14769857911000.0,14769857911000.0,0.113587249881704,48570.0459804586,14723881000000.0,49110.0,,4.2,6.5,78.0390243902439,67.6046849573474,0.945865287282592,304093966.0,245166541.0,80.6219682896606
YR2009,715.0,9831510.0,1.11260034220261,33.5363992251367,-0.355546266299747,705917000000.0,4.87576835879774,2433429000000.0,14897220000000.0,24.7595311689876,19.2684772980173,11077795034000.0,76.514334508786,0.616794207923618,14478064934000.0,14478064934000.0,-2.57650022958367,47194.9433547336,14436590000000.0,47910.0,,4.1,6.4,78.390243902439,67.5228695936854,0.876651298802912,306771529.0,247518724.0,80.6850378350499
YR2010,715.0,9831510.0,1.75453268550496,33.8213646033526,1.6400434423899,738005000000.0,4.90402300595835,2511047000000.0,15581280000000.0,28.2198952346731,19.3102572393851,11478931620000.0,76.2772193576192,1.21525703756249,15048964444000.0,15048964444000.0,2.69519257744442,48642.6100179312,15185160000000.0,49180.0,,4.1,6.2,78.5414634146342,67.4553923662808,0.846129865832117,309378227.0,249667531.0,80.6997744673366
YR2011,715.0,9831510.0,1.68911277121237,34.0904277927547,3.156841568622,752288000000.0,4.82244197600452,2511311000000.0,16179349000000.0,30.8424862411943,19.407502343174,11840427051000.0,75.9014962160953,2.0631285696588,15599728123000.0,15599728123000.0,1.56440685763506,50024.868799398,15861958000000.0,50620.0,,4.1,6.1,78.6414634146341,67.3349668036885,0.79239433316435,311839461.0,251641209.0,80.6957554256024
YR2012,715.0,9831510.0,1.54020811932936,34.3636893244215,2.06933726526067,725205000000.0,4.4617099699335,2515439000000.0,16805588000000.0,30.6818353657295,19.1626113169507,12379642957000.0,76.1638003426071,1.86220422011765,16253972230000.0,16253972230000.0,2.28911338669843,51708.4011556577,16640301000000.0,52610.0,,4.1,6.0,78.7414634146342,67.1170061555629,0.79838290137163,314339099.0,253620571.0,80.6837493386238
YR2013,715.0,9831510.0,1.71066753395925,34.6246572257533,1.46483265562717,679229000000.0,4.02370560438155,2530745000000.0,17359137000000.0,30.0079539684645,19.2416260217373,12769842707000.0,75.8160535750448,1.47598650286378,16843190993000.0,16843190993000.0,2.11783009790057,53179.0127634561,17140708000000.0,53830.0,99.455436706543,4.0,5.9,78.7414634146342,66.8895911742848,0.756560083436754,316726282.0,255474236.0,80.660889281215
YR2014,715.0,9831510.0,1.43502130688419,34.9013776562134,1.62222297740817,647789000000.0,3.67891817387645,2562276000000.0,18117038000000.0,30.0044781614855,19.3315152083176,13308249200000.0,75.8275409731137,1.63535305156384,17550680174000.0,17550680174000.0,2.52381981363968,54973.4207515712,17984237000000.0,55600.0,99.6733779907227,4.0,5.8,78.8414634146341,66.6847279137693,0.796023797809134,319257560.0,257398928.0,80.6242231779766
YR2015,715.0,9831510.0,2.80914762910409,35.1809713558577,0.118627135552451,633829639000.0,3.46449292564277,2603988000000.0,18819339000000.0,27.8235649187872,18.5871320435183,13971736585000.0,76.7423962861671,0.765879740073601,18206020741000.0,18206020741000.0,2.94555045484053,56572.9188996063,18608138000000.0,56400.0,100.299911499023,3.9,5.8,78.690243902439,66.4980809064681,0.797904713382564,321815121.0,259289014.0,80.5707989535091
YR2016,715.0,9831510.0,2.53749765919682,35.4584505795077,1.26158320570536,639856443000.0,3.40260233575118,2653374000000.0,19308185000000.0,26.6079620604584,18.0422212818459,14477436424000.0,77.4396929034265,0.85147588450198,18695110842000.0,18695110842000.0,1.81945147788167,57638.1018367192,18983369000000.0,56900.0,101.362861633301,3.8,5.7,78.5390243902439,66.3180403833652,0.785625485688815,324353340.0,261096864.0,80.4976645324131
YR2017,715.0,9831510.0,1.95521086285051,35.7049975840182,2.13011000365961,646752927000.0,3.2977234873792,2715714000000.0,20155431000000.0,27.3130208877206,18.4354240836094,15003964723000.0,77.0329386939218,1.68508382434676,19477336549000.0,19477336549000.0,2.45762229852507,59635.0984397965,19837150000000.0,58920.0,101.821441650391,3.8,5.6,78.5390243902439,66.1219291236341,0.692906252591617,326608609.0,262599422.0,80.4018678392891
YR2018,715.0,9831510.0,1.0457039920427,35.9149986553586,2.44258329692817,682491400000.0,3.3040005391035,2859732000000.0,21249592000000.0,27.6103792720958,18.6308982431189,15756152124000.0,76.7355386223548,2.3830537225445,20533057312000.0,20533057312000.0,2.96650506901305,62499.8744390068,20883383000000.0,63020.0,101.256561279297,3.8,5.6,78.6390243902439,65.9220436398193,0.586433075122573,328529577.0,263745045.0,80.2804567987377
YR2019,715.0,9831510.0,1.47787452846554,36.1004771837305,1.81221007526021,734344100000.0,3.40921408383721,3014914000000.0,22117272000000.0,26.4537594940475,18.2804280414808,16502075586000.0,77.181114155661,1.50677251688072,21380976119000.0,21380976119000.0,2.58382533412825,64746.4506778863,21764838000000.0,65880.0,100.981300354004,3.7,5.5,78.7878048780488,65.718674264212,0.515108555014533,330226227.0,264611859.0,80.1304793353594
