Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2001,560.0,320.0,10.2407952076351,1228.2125,2.92949244324104,28430000.0,0.666190034371232,767622153.048218,4455696168.46382,161.325360314794,23.8499003619495,2673458087.78977,62.6461883747919,4.37091637305313,4070867133.21751,4267551078.75891,-0.757203079411141,10357.7025891731,4334334444.0,11030.0,105.503288269043,4.9,6.5,78.8439024390244,68.2282957760291,0.75110649818537,393028.0,366940.0,93.3621924014528
YR2002,560.0,320.0,-11.1735638871097,1237.403125,2.18849048060549,28690000.0,0.637560681968479,835904377.383036,4386944376.86191,162.524076154238,24.7692491976741,2772202732.66958,61.6050005190114,2.63274249389936,4455127414.45967,4499963816.75879,2.74113514481881,11251.2025296416,4575218339.0,10770.0,105.043991088867,4.8,6.3,78.7390243902439,68.3829575813465,0.745506921127166,395969.0,370006.0,93.4431095912187
YR2003,560.0,320.0,16.8221034322592,1245.56875,1.30383777442602,29987000.0,0.629824750823065,1019480168.66132,4935502340.12375,154.574161735034,24.5358927804974,2965226470.26237,62.2794218410861,2.03602573215267,5418315224.40862,4761165699.04667,3.69331046215919,13593.9787155682,4785972861.0,12210.0,104.113998413086,4.7,6.2,78.5463414634146,68.5881489810191,0.657732334391546,398582.0,372770.0,93.5241031580205
YR2004,560.0,320.0,122.360207081347,1253.9625,2.79082848067754,32537000.0,0.663925031267677,1150909951.23828,5179801760.02789,155.889918335599,22.2283553941103,3114396136.1994,63.5499754739936,2.51316544102478,6104141520.0839,4900703915.25784,0.407354470561188,15212.1313438497,4926598004.0,14200.0,105.063079833984,4.6,6.1,79.2536585365854,68.8514414036113,0.67162845452858,401268.0,375620.0,93.6081858790552
YR2005,560.0,320.0,341.007650630542,1261.98125,3.00796652450313,42285500.0,0.822526574900827,1161699122.34695,5608823187.13894,157.548497842721,20.7396104779478,3305108245.80798,64.2901080746269,1.96400773554942,6393234992.55141,5140928122.21044,2.88123523900146,15831.344048672,4918722212.0,15380.0,102.89608001709,4.6,6.1,79.3,69.1530402025552,0.637436918202842,403834.0,378386.0,93.6985189936163
YR2006,560.0,320.0,370.903563703426,1266.5875,2.77378006481472,35284400.0,0.655773991501952,1247817320.83258,5599864872.00385,182.434055594702,19.8027408604861,3512932290.49115,65.2891824679354,2.27224163293609,6749838805.58979,5380573255.32665,2.33618945029086,16653.6036929688,5180477954.0,16330.0,102.830116271973,4.6,6.0,79.4390243902439,69.5135086995086,0.364336947162944,405308.0,380174.0,93.7986874969541
YR2007,560.0,320.0,450.045799796052,1271.0125,1.24921923797629,35766000.0,0.618983130615608,1414761941.9896,5958717125.59198,184.831334251527,18.5084345096825,3869167996.01104,66.9616316888253,2.24054952787267,7908412305.62808,5778186550.15949,5.03640168136971,19444.1741958382,5629209534.0,17990.0,103.004371643066,4.6,6.0,79.7926829268293,69.9279596065643,0.348755082369901,406724.0,381962.0,93.9118231189546
YR2008,560.0,320.0,162.420238733848,1279.309375,4.25862171897073,38252000.0,0.613354639613187,1775458029.25149,6411439235.43309,185.749523785473,19.3020953869214,4221481734.358,67.6896739441142,3.37281810270014,9135419464.96088,6236522483.24217,4.41059660584338,22315.3104212988,6079878318.0,20290.0,103.135833740234,4.6,6.0,79.6365853658537,70.2019719836074,0.650655460565174,409379.0,384937.0,94.0294765354989
YR2009,560.0,320.0,16.5416498198438,1288.990625,2.08432746082343,42550000.0,0.676723897394339,1685494723.09654,6381400072.63879,163.556848449111,17.6546616448497,4312192274.37509,68.5819873566602,2.24632833439861,8734745697.93323,6287645547.43735,-1.39524973471087,21176.3218262672,5865943816.0,20050.0,98.1346664428711,4.6,6.0,80.2414634146342,70.075298037403,0.753906931031973,412477.0,388316.0,94.1423744490362
YR2010,560.0,320.0,101.626395981622,1295.3375,1.51563513618532,44343000.0,0.646212685652893,1690235854.1623,6792312488.90365,178.232955302139,17.444614846917,4768909114.6666,69.4975433945079,2.76562307047423,9097044159.26912,6861982282.73413,6.19735041110465,21946.6069636029,6458749157.0,21390.0,102.578308105469,4.6,6.0,81.3975609756098,69.7042828530902,0.49118281065151,414508.0,390637.0,94.2412435620154
YR2011,560.0,320.0,79.7489301790045,1300.8375,2.9629852819288,40207000.0,0.571705680644883,1851550089.57232,6832027512.41831,192.027341380783,16.4455470187534,4918086419.71576,69.9305579683524,1.48263352114574,9789361703.07204,7032814498.5508,0.99220191192282,23516.9691234302,6743214572.0,22030.0,100.981498718262,4.6,6.0,80.7463414634146,69.2825611092991,0.423700885195294,416268.0,392606.0,94.3155916422812
YR2012,560.0,320.0,34.5864895796676,1312.5875,2.37582057760386,38854000.0,0.519475728040563,1840721819.77667,7301122098.04328,199.213865142839,15.0753253659227,5383435061.31164,71.976214746342,2.16063887536765,9609532089.16031,7479463987.21286,4.10167392241412,22878.3130866521,7117293516.0,22450.0,100.937980651855,4.6,6.0,80.7463414634146,68.7511207530054,0.899209211902256,420028.0,396349.0,94.3626256493653
YR2013,560.0,320.0,4.72416455228897,1327.53125,1.1802843636655,40512000.0,0.498340372182382,1942202175.55914,7486593122.16009,187.432252850045,14.5596005126626,5937762919.33402,73.0407529416444,2.25515086483909,10796782636.1081,8129383501.94441,6.29233375866998,25415.5566867731,7517999834.0,23330.0,100.87850189209,4.5,5.9,81.7463414634146,68.1661327685099,1.13206344183411,424810.0,400981.0,94.3906567856206
YR2014,560.0,320.0,1.31122389873341,1354.628125,0.310306472181665,42597000.0,0.476026297334065,2123092879.09332,7824662887.79321,181.301127112959,13.0760489285081,6653814245.95425,74.357127465124,2.27079085052078,11888032873.8295,8948455209.0519,7.63136360845897,27424.5765646694,8280297351.0,24590.0,100.008308410645,4.5,5.9,81.8951219512195,67.7141532091479,2.02059558233422,433481.0,409260.0,94.412512773898
YR2015,560.0,320.0,32.1027329494724,1388.1875,1.10054826378929,46705000.0,0.456932902032034,1920110725.72506,9171761197.46878,207.196019855244,12.0894145378063,7781573150.33413,76.1301103065719,4.20061763893381,11340795042.0881,10221413208.2538,9.62070315764963,25529.6813337717,9512586702.0,25470.0,99.9228973388672,4.4,5.8,81.7975609756098,67.4423935430878,2.44719692467224,444220.0,419516.0,94.4387696268011
YR2016,560.0,320.0,23.0840199415211,1420.328125,0.642702771527304,53958870.0,0.496660141239844,2037382271.26856,9454907849.40709,213.359473242677,12.27883734522,8235164071.72463,75.7999148437723,2.12536934254719,12025782834.1534,10864344753.8137,4.07800355932196,26459.0770929988,9656330617.0,23820.0,99.7741088867188,4.4,5.7,82.3536585365854,67.1891782660361,2.28889794467689,454505.0,429416.0,94.4800033569336
YR2017,560.0,320.0,299.824941003907,1459.70625,1.36435448150708,57251000.0,0.456702678272601,2240867317.94409,10002832559.5703,213.047591025756,11.4557590803113,9707295015.9217,77.4370339800469,2.13572833954292,14161366724.1955,12535726792.4582,12.9713424962459,30317.2443175543,11608171050.0,26690.0,99.4793930053711,4.3,5.6,82.1951219512195,67.1569397470627,2.73472979835887,467106.0,441738.0,94.5691806330314
YR2018,560.0,320.0,452.221039544093,1512.196875,1.15782362451517,56653500.0,0.414176632611117,2589084190.92287,11134359897.5333,228.098550737111,11.5164039502955,10549176738.449,77.1218459299856,1.79830446552162,16153779510.9928,13678584337.8619,7.18921479603796,33382.2677499267,12421979470.0,29030.0,99.830680847168,4.2,5.5,82.2487804878049,67.4529854558025,3.53282607673569,483903.0,458373.0,94.7242373261706
YR2019,560.0,320.0,198.199590428716,1574.725,1.6420600176894,71695000.0,0.491258185670287,2759499470.43944,12263524533.6081,233.070441910537,12.0663263039942,11269006606.1265,77.2158691630937,2.50605910509279,16337793530.7322,14594158853.9583,4.08505582134097,32421.9179752262,13219444760.0,29830.0,98.9984817504883,4.1,5.4,82.6585365853659,67.8634883252598,4.05171762437788,503912.0,478380.0,94.9332032524644
