Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,,341700.0,,0.13579163008487,,,,,,,,,,,69520026.6666667,521400200.0,,1498.27643678161,470037700.0,,,,,63.1156585365854,53.9876828329484,3.2861664484001,46400.0,33913.0,73.0873298537822
YR1971,,341700.0,,0.138132865086333,,,,,,,,,,11.4477441108891,88466738.2497268,656983900.0,13.0608513612033,1874.29530190099,592265200.0,,,,,63.0539756097561,54.6956989247312,1.70944333593003,47200.0,34672.0,73.4585736281982
YR1972,,341700.0,,0.141352063213345,,,,,,,,,,5.69999347724328,106101297.801272,737328900.0,6.17727355508018,2196.71424019198,664695500.0,1890.0,,,,62.7973658536585,55.6879258538237,2.30376680670171,48300.0,35610.0,73.7262855503392
YR1973,,341700.0,,0.143400643839625,,,,,,,,,,7.66319264977784,140153748.243656,847860100.0,6.80600898222268,2860.28057640115,764338400.0,2440.0,,,,62.4474878048781,56.8345248765033,1.43887374520997,49000.0,36229.0,73.9357505367654
YR1974,,341700.0,,0.14486391571554,,,,,,,,,,15.5536095463549,169918948.629182,1035639000.0,5.70625399277014,3432.70603291276,933619400.0,3130.0,,,,62.025512195122,58.1403479906215,1.01523714640179,49500.0,36691.0,74.1231596654067
YR1975,,341700.0,,0.145156570090723,,,,,,,,,,16.4258539377576,211190630.329609,1213543600.0,0.64624014300631,4257.87561148406,1093998800.0,3800.0,,,,61.8320243902439,59.6239691691325,0.20181641562372,49600.0,36865.0,74.3247040141926
YR1976,,341700.0,,0.145449224465906,,,,,,,,,,13.1939907223453,240779417.7857,1455517600.0,5.959208506051,4844.65629347485,1312136300.0,4330.0,,,,61.8058292682927,61.33370974572,0.201409937170119,49700.0,37064.0,74.5758515677655
YR1977,,341700.0,,0.144571261340357,,,,,,,,,,6.98210723504286,282269749.160113,1694519500.0,8.82231529693058,5713.96253360554,1527594400.0,5140.0,,,,61.8398780487805,63.0117576123003,-0.605450890870626,49400.0,37023.0,74.9443740844727
YR1978,,341700.0,,0.143985952589991,,,,,,,,,,9.277243029464,355987433.41569,1963137200.0,6.01671719108315,7235.5169393433,1769750900.0,6160.0,,,,63.4146341463415,64.4827690173968,-0.405680069561432,49200.0,36992.0,75.1863174438477
YR1979,,341700.0,,0.145156570090723,,,,,,,,,,7.50246766324653,420645821.540488,2213000000.0,4.86059746427543,8480.76253105822,1995000000.0,7550.0,,,,63.9548780487805,65.8346976286371,0.80972102326193,49600.0,37613.0,75.8333969116211
YR1980,,341700.0,,0.14691249634182,,,,,,,,,,11.5592506948923,476051740.773769,2683000000.0,8.67600626452334,9483.10240585198,2415000000.0,9270.0,,,,63.449756097561,67.1685574879516,1.20241929668018,50200.0,38348.0,76.3902206420898
YR1981,,341700.0,,0.149253731343284,,,,,,,,,,14.9268056740014,435748993.418421,3104000000.0,0.665279571920863,8544.09791016512,2817000000.0,9100.0,,,,63.0748780487805,68.5164190581346,1.58106060266422,51000.0,39154.0,76.7726669311523
YR1982,,341700.0,,0.150717003219198,,,,,,,,,,13.0168695446477,402403041.029269,3353000000.0,-4.41966084202994,7813.65128212172,3128000000.0,8020.0,,,,63.1926829268293,69.7325619899102,0.975617494536466,51500.0,39721.0,77.1274871826172
YR1983,,341700.0,,0.152472929470296,,,,,,,,,,9.71713038153248,416184071.019417,3806000000.0,3.45721666110607,7988.17794662988,3469000000.0,7270.0,,,,63.3,70.7218042219101,1.15831410896309,52100.0,40382.0,77.5079116821289
YR1984,,341700.0,,0.154228855721393,,,,,,,,,,8.87082971666764,379371901.490374,3929000000.0,-5.17961548785489,7198.7078081665,3641000000.0,6740.0,,,,63.4665853658537,71.4111933702708,1.14505067879955,52700.0,41107.0,78.0012893676758
