Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,1940.0,103000.0,-0.817428936514967,2.36386034912718,83.9500461937034,,,504908907.208527,70047003000.0,73.615807829501,,,,77.3050667660833,2862634163.62085,71115848000.0,-2.15116172402108,12079.7974639769,68134226152.2485,12820.0,99.6772766113281,4.6,6.7,76.8456097560976,63.3551158722757,1.32404443001488,236977.0,210640.0,88.886344909668
YR1984,1940.0,103000.0,0.462124666190405,2.38913715710723,30.8523970770909,,,480428223.905697,94769341000.0,72.5184693705427,,,,26.8807614050056,2964568005.62888,93958129000.0,4.12911824601976,12377.5860216394,89485479512.3717,12130.0,99.3593521118164,4.4,6.4,77.5765853658537,63.4983496971835,1.06362548027328,239511.0,213458.0,89.1222763061523
YR1985,1940.0,103000.0,0.764159626875952,2.40802992518703,31.9946290240703,,,527486924.112875,128756569000.0,76.5835777861578,,,,32.0845433333473,3088359966.94589,128190719000.0,3.29284143329744,12793.2725790514,122794609128.537,12160.0,99.4483489990234,4.3,6.2,77.6024390243903,63.6544022004789,0.787667614423245,241405.0,215648.0,89.3303909301758
YR1986,1940.0,103000.0,0.20585699009184,2.42573566084788,22.1284011876646,,,722038185.878815,163953915000.0,69.9003498262641,,,,24.5862255227133,4129080094.00499,169722534000.0,6.27054192019342,16979.5217287811,163702568921.26,14530.0,99.5710067749023,4.1,5.9,77.9907317073171,63.7796894532535,0.732588890898599,243180.0,217781.0,89.5552825927734
YR1987,1940.0,103000.0,0.0420073842174201,2.45245885286783,18.2977682232304,,,1043729432.32706,224587512000.0,66.3600523792601,,,,19.94648862157,5713281235.45655,220973721000.0,8.54593973363589,23238.0398336304,215377784174.394,19480.0,99.3567733764648,3.9,5.7,77.3390243902439,64.0150983610225,1.09562910072455,245859.0,220850.0,89.8277282714844
YR1988,1940.0,103000.0,-0.234173754033336,2.49117206982544,25.7255090852842,0.0,,1219243525.36383,275942739000.0,61.4160613672198,,,,23.1352932552481,6320093411.44744,271852498000.0,-0.089725977854286,25306.6926061001,264343306064.702,23940.0,99.4021911621094,3.8,5.5,77.0829268292683,64.3107559670279,1.56621758114814,249740.0,225070.0,90.1216888427734
YR1989,1940.0,103000.0,-0.466712320074277,2.5222144638404,20.7581950334485,0.0,,1096205554.52317,328920012000.0,61.7869326507545,,,,22.8684130644372,5870854233.21143,334884093000.0,0.258439804261698,23218.5398304599,322296682534.71,24680.0,99.6550064086914,3.6,5.4,78.1409756097561,64.431749195671,1.23839606356716,252852.0,228572.0,90.3974075317383
YR1990,1940.0,103000.0,-0.0717445050848385,2.54190523690773,15.510721994253,0.0,,1241164851.98288,386964362000.0,62.9117684841729,,,,15.1715520096252,6694851159.32729,390201366000.0,1.16937035968014,26272.2452156659,376156662117.229,25300.0,99.6642074584961,3.5,5.2,78.0363414634146,64.4153927956882,0.777662198585402,254826.0,230887.0,90.6059112548828
YR1991,1940.0,103000.0,-0.257802106442804,2.57154114713217,6.80877887943634,0.0,,1368721750.34706,429386128000.0,60.8702680765282,,,,8.36534232633734,7151260062.07169,421897884000.0,-0.223525498840075,27739.8886025504,409697217010.523,25760.0,99.3800430297852,3.3,5.0,77.9919512195122,64.4514219663941,1.15914942010018,257797.0,234340.0,90.9010925292969
YR1992,1940.0,103000.0,0.118006165457839,2.60405985037406,3.94771176824031,0.0,,1445058588.01409,423689747000.0,57.8570070035451,,,,3.44928948681178,7328497599.30768,421724990000.0,-3.37389416853765,28072.4041083276,411170016187.847,27030.0,99.2202682495117,3.2,4.8,78.760243902439,64.3886090736733,1.25663207739645,261057.0,237942.0,91.145637512207
