Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1997,,470.0,,137.659574468085,,,,,,,,,,2.22816030666122,1180645571.8643,1038925600.0,9.06767205144135,18247.9995651361,,,,4.2,7.3,81.145,73.2532708908106,1.11281494023923,64700.0,60160.0,92.9837049870406
YR1998,,470.0,,139.110638297872,,,,,,,,,,1.49955384331271,1211953994.05714,1088194100.0,3.19479339289236,18536.5084282698,,,,4.0,7.1,81.28,73.1078363145538,1.04857897159494,65382.0,60660.0,92.7782340488214
YR1999,,470.0,,139.808510638298,,,,,,,,,,2.73197952535102,1240295198.78331,1163747900.0,4.0990789217793,18875.2883698571,,,,3.7,6.8,81.55,72.7809525258905,0.500412968697236,65710.0,60808.0,92.5402819766179
YR2000,,470.0,,139.755319148936,,,,,,,14.8437550367806,1187530000.0,76.5609990393852,28.7415528975991,1432606296.26722,1551090000.0,3.52836236122388,21810.2503808666,,,,3.5,6.6,81.863,72.3277765090964,-0.038053198830509,65685.0,60598.0,92.2559356689453
YR2001,,470.0,,140.110638297872,,,,,,,14.9240176087095,1299870000.0,75.1939329781511,3.08053517916559,1548265926.7572,1728690000.0,8.11935772169949,23511.2969500881,,,,3.3,6.3,82.162,71.9477009050598,0.253921086430399,65852.0,60515.0,91.8949711110146
YR2002,,470.0,,141.502127659574,,,,,,,15.0672890885022,1394640000.0,74.7463595290032,3.23953176987777,1764279817.95815,1865830000.0,4.54636221364653,26528.1300628236,,,100.146270751953,3.1,6.1,82.448,71.6559408173699,0.988236936986141,66506.0,60827.0,91.4605308311615
YR2003,,470.0,,147.842553191489,,,,,,,15.4949366544165,1568050000.0,74.9370367361373,3.17748421556476,2366941614.03001,2092490000.0,8.69420371612468,34063.575598394,,,102.06999206543,2.9,5.8,82.718,72.004950673162,4.38331242746588,69486.0,63224.0,90.9887515425879
YR2004,,470.0,,158.13829787234,,,,,,,15.7803540103879,1743880000.0,74.7942373593759,3.04242399802695,2900244053.52758,2331570000.0,8.13567633837351,39021.1107100919,,,99.0016326904297,2.8,5.6,82.815,72.8180289270097,6.73220754538658,74325.0,67276.0,90.5157699584961
YR2005,,470.0,,164.725531914894,,,,,,,16.0357828783728,1890920000.0,74.4198860237398,3.39610212995052,3161084846.97686,2540880000.0,5.39779598500422,40829.8116399538,,,89.721061706543,2.7,5.3,83.086,73.1369598491356,4.08106927409514,77421.0,69645.0,89.9563631945418
YR2006,,470.0,,169.329787234043,,,,,,,16.1672951911525,2042220000.0,74.1242699981489,3.45718408670396,3459336818.03742,2755130000.0,4.80868869916921,43467.1963063068,,,90.0249404907227,2.6,5.1,83.374,73.2118287879073,2.7567571256705,79585.0,71132.0,89.3789218918348
