Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2009,534.0,7741220.0,3.10519028312049,2.8235883784804,1.77112025681656,24310500000.0,1.92365517034008,171177797608.004,1261969000000.0,45.5936120867789,26.9775545923991,811171000000.0,64.0980944516659,4.99158692120147,931761689770.843,1265515000000.0,1.95484826298522,42954.8494884573,1221184000000.0,44230.0,105.215629577637,2.9,4.2,81.5439024390244,67.4999498462357,2.06083316277243,21691653.0,18682547.0,86.1278139101818
YR2010,534.0,7741220.0,3.08482804330762,2.86785858401781,2.9183370211222,25311000000.0,1.85259869583961,216389803935.385,1320669000000.0,40.3905070860606,25.108230070574,860010000000.0,65.7221133234751,1.16518778810975,1152566632022.13,1308555000000.0,2.21004795300735,52313.8939041213,1257879000000.0,46900.0,105.488502502441,2.8,4.0,81.6951219512195,67.4018595917306,1.55570626204128,22031750.0,18995744.0,86.2198600512143
YR2011,534.0,7741220.0,4.67434620832808,2.90798641031983,3.30384784681081,25785000000.0,1.75526613878209,261058522296.485,1408430000000.0,41.7219860149689,26.461435749675,919621000000.0,64.6277803155417,6.19890348463792,1402939868653.4,1422950000000.0,2.39473494330615,62799.3895017032,1365961000000.0,50570.0,105.274879455566,2.6,3.8,81.8951219512195,67.2186509873875,1.38952731561803,22340024.0,19285449.0,86.3268946146423
YR2012,534.0,7741220.0,3.70774989384992,2.95920036968095,1.76278299052228,25320000000.0,1.67028165223311,292457324580.67,1508446000000.0,43.0198495527558,26.3333149596521,981109000000.0,65.156327929036,1.79728622285839,1552728401401.58,1505777000000.0,3.95247138119184,68301.4402512587,1460074000000.0,60500.0,105.669723510742,2.5,3.6,82.0463414634146,66.9662425056812,1.74582000067359,22733465.0,19651972.0,86.4451259136625
YR2013,534.0,7741220.0,3.43950309398958,3.01057352615753,2.44988248109259,25715000000.0,1.63819651223089,297346652563.63,1564002000000.0,41.100511881056,25.1836151421438,1021957000000.0,66.2010159886715,-0.13127264372919,1583737461925.39,1543718000000.0,2.65445302592404,68476.6788496118,1505390000000.0,66360.0,105.802581787109,2.4,3.5,82.1487804878049,66.700299430582,1.721151439989,23128129.0,20022958.0,86.5740515760243
YR2014,534.0,7741220.0,4.28599049307814,3.05581479504836,2.48792932080492,28603500000.0,1.77241725032578,275707425268.552,1611258000000.0,42.2993095385282,25.5698594984676,1054236000000.0,65.630632060795,1.41703057182264,1474677007565.64,1606317000000.0,2.60118978187332,62817.2061751737,1564455000000.0,65500.0,105.461601257324,2.4,3.4,82.3,66.4491289382527,1.49156648912847,23475686.0,20358615.0,86.7221289343356
YR2015,534.0,7741220.0,3.456117831131,3.10011259648803,1.50836803138463,32005500000.0,1.95232628501993,259298578703.769,1655664000000.0,41.4947506939901,23.6861098353126,1095508000000.0,67.1766453865526,-0.627407934606055,1356805839935.9,1630787000000.0,2.16434780647852,56970.3613028094,1597615000000.0,60780.0,101.665489196777,2.4,3.3,82.4,66.1974159681463,1.43921665259925,23815995.0,20690828.0,86.8778642539361
YR2016,534.0,7741220.0,3.54660341826144,3.14493553058884,1.27699365720306,35495000000.0,2.0896214779767,241048706914.122,1704506000000.0,40.813402217321,22.3130168026382,1134403000000.0,68.1551944466641,-0.673417495929741,1211588128417.61,1664441000000.0,2.75564065529868,50084.4440606385,1625094000000.0,54330.0,101.180686950684,2.3,3.2,82.4487804878049,65.9615614705209,1.56194049810399,24190907.0,21050112.0,87.0166295249235
YR2017,534.0,7741220.0,3.62158795648508,3.19715601363491,1.94864309065653,36121950000.0,2.00509517581937,264430984902.134,1759251000000.0,42.0354135251854,23.4479311698975,1181144000000.0,66.9319819368015,3.64623358006087,1330890554614.09,1764693000000.0,2.29331030192918,54117.547718609,1716498000000.0,51700.0,100.637657165527,2.3,3.2,82.5,65.7711179415292,1.64682779735017,24592588.0,21427053.0,87.12809266445
YR2018,534.0,7741220.0,4.23450805251819,3.24534491589985,1.91140002818579,35933450000.0,1.89562007676709,285802095929.061,1847972000000.0,43.5732253645218,24.1083351497002,1231239000000.0,66.5920108343803,1.84617555303311,1433144978761.67,1848929000000.0,2.87417039499501,57410.1737346009,1790355000000.0,53280.0,100.398712158203,2.3,3.2,82.7487804878049,65.5972081360588,1.49599671041328,24963258.0,21774643.0,87.2267680845925
YR2019,534.0,7741220.0,2.77077560426989,3.29365056253104,1.610770929127,37502100000.0,1.88000240626833,283716525927.097,1913672000000.0,46.0016827052171,25.2555129054284,1291352000000.0,66.0475607167608,3.47660031414854,1398349602956.35,1955185000000.0,2.19401703622717,55194.7585097428,1888580000000.0,55090.0,100.199699401855,2.4,3.2,82.9,65.3937724215717,1.47749071058438,25334826.0,22117801.0,87.3019647888406
