Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1998,778.0,41530.0,8.57679525462927,465.260930094787,1.95913632274257,6153700000.0,1.55853398473808,91226394134.6367,367412000000.0,112.408095451564,21.6837749057211,260136000000.0,65.8840692028903,2.0675159415202,438612530548.767,394839000000.0,4.64778462461781,27924.281808994,387398000000.0,27840.0,,3.7,5.3,77.8829268292683,67.9527092348589,0.616640530679659,15707209.0,12055647.0,76.75231877333
YR1999,778.0,41530.0,9.19246841685971,468.367535545024,2.1571791805505,6595200000.0,1.56975125135966,92064966896.9114,393825000000.0,114.327740793016,20.9961846323752,278499000000.0,66.2867166655163,1.29981298777595,447778514140.155,420143000000.0,5.04332136430241,28318.7466538357,417481000000.0,28150.0,,3.8,5.2,77.8365853658537,67.8433040672554,0.665493187073143,15812088.0,12184913.0,77.06074312186
YR2000,778.0,41530.0,15.1107005401962,471.727280805687,2.36052233801958,6481800000.0,1.43342083323197,85812841929.4119,419548000000.0,125.667030082421,21.0997122897183,300113000000.0,66.3686362621105,3.27013371224606,417649282153.726,452191000000.0,4.2197537762102,26225.1697734149,448608000000.0,28140.0,,3.8,5.1,77.9878048780488,67.7508029184944,0.714770362784392,15925513.0,12498770.0,78.4826828427081
YR2001,778.0,41530.0,12.0218639579935,475.30154028436,4.15584127195612,6929000000.0,1.43475082877619,90601883007.8741,447833000000.0,119.47546387654,21.2866582046254,316877000000.0,65.6140191037829,4.37499184333423,432536219668.898,482941000000.0,2.32357570819386,26955.7128032278,470840000000.0,26900.0,106.740676879883,3.8,5.0,78.190243902439,67.6940567105437,0.754840057734904,16046180.0,12866478.0,80.1840578652121
YR2002,778.0,41530.0,5.359292335364,478.345053317536,3.28753104712766,7149000000.0,1.42155215440017,104832922223.922,465386000000.0,112.750024358671,20.5111940521097,335495000000.0,66.7119373395559,3.87769356261167,475529972122.746,502901000000.0,0.245785659129112,29446.5330872868,488497000000.0,26440.0,106.958320617676,3.7,4.9,78.2926829268293,67.6690661147856,0.638291666268526,16148929.0,13049712.0,80.8085275226169
YR2003,778.0,41530.0,3.5122237802764,480.607286729858,2.09199838997655,7404000000.0,1.43794632366222,132841214134.117,477961000000.0,111.30450319576,20.0329772130953,345779000000.0,67.1544627025389,2.28608662881584,582435617081.96,514901000000.0,0.097832364227159,35896.7504630706,508582000000.0,30410.0,108.030838012695,3.6,4.8,78.4926829268293,67.6206971724416,0.471814398788212,16225302.0,13191354.0,81.3011308878582
YR2004,778.0,41530.0,21.160832133529,482.280183649289,1.26364739183177,7552000000.0,1.42068916216587,148184839074.518,487805000000.0,116.958160026939,19.9551143492992,357531000000.0,67.2590594330412,1.19744972515868,661224886143.245,531573000000.0,2.01630996216733,40611.3414353091,524083000000.0,36800.0,108.201370239258,3.5,4.6,79.0951219512195,67.5453456990568,0.347475412048658,16281779.0,13391918.0,82.250953139759
YR2005,778.0,41540.0,30.5011693880359,483.408412322275,1.6881301786962,7693000000.0,1.39083240225484,152693419579.766,503806000000.0,122.255849523252,20.2797936079201,369719000000.0,66.8422156413956,1.97959013183055,688133699635.797,553122000000.0,2.03396336199143,42165.396168388,545449000000.0,42280.0,107.940986633301,3.4,4.4,79.3463414634146,67.4906274919211,0.23366314793854,16319868.0,13627889.0,83.5048949725161
YR2006,778.0,41540.0,50.9095810861305,484.185456161137,1.10150106517709,8145000000.0,1.38651514016655,170197676128.235,534011000000.0,127.195613539333,20.4722492697176,390281000000.0,66.4371412423993,2.57662114799857,737593995289.411,587444000000.0,3.53737509680782,45123.5432406426,583292000000.0,45500.0,107.839912414551,3.3,4.3,79.6975609756098,67.4701630483335,0.160613668857538,16346101.0,13837502.0,84.6532280358545
YR2007,778.0,41540.0,85.9785548363802,485.23981042654,1.61385859802102,8388000000.0,1.34687487455341,197158341199.608,575308000000.0,129.798241740597,20.4312954116655,416004000000.0,66.7984424551403,2.04942752978796,853499460872.552,622775000000.0,3.88530644801823,52100.7996285947,614982000000.0,48840.0,107.652893066406,3.1,4.1,80.0975609756098,67.4517403501721,0.217521601194242,16381696.0,13991430.0,85.4089231499726
YR2008,778.0,41540.0,20.4123384575226,487.132494075829,2.48650198289457,8448000000.0,1.29710010302488,223629839778.906,592296000000.0,130.152049980117,20.7836953534398,434044000000.0,66.6428168936234,2.41226614668635,957901566041.406,651299000000.0,2.11681593642137,58246.7026905874,619366000000.0,51930.0,107.348289489746,3.0,4.0,80.2512195121951,67.3929422558835,0.389292461499527,16445593.0,14079888.0,85.6149582464487
YR2009,778.0,41540.0,23.1185529746283,490.079691669137,1.18977687021548,8733000000.0,1.38580992838475,226574035739.062,579167000000.0,115.109660363107,19.5831938213792,430904000000.0,68.3786833139471,0.437660527727786,878954223140.234,630173000000.0,-3.66529049145096,53172.0261581418,607709000000.0,52780.0,107.019401550293,2.9,3.9,80.5487804878049,67.2776047925726,0.514284544827762,16530388.0,14252884.0,86.2223179632671
YR2010,778.0,41540.0,6.47724170250418,492.599881411207,1.27530569556679,8472000000.0,1.31752879372712,222381016533.334,588410000000.0,130.081707935343,18.9533173048512,442335000000.0,68.7900258467051,0.710272807048582,852464982433.335,643022000000.0,1.31932032302214,51305.7338533973,639796000000.0,54000.0,106.750358581543,2.8,3.8,80.7024390243902,67.1415432435357,0.512923100553586,16615394.0,14513593.0,87.3502790247129
YR2011,778.0,41540.0,39.0408469194559,495.049644128114,2.34107017751373,8379000000.0,1.27726127378573,233439247645.915,599640000000.0,141.757099325776,19.3209585785648,451935000000.0,68.891165266542,0.242655838190146,913140741332.687,656013000000.0,1.77334516269423,54701.7728030611,655331000000.0,54270.0,107.072776794434,2.7,3.7,81.2048780487805,66.8305287911613,0.466428782200821,16693074.0,14690893.0,88.0059204972573
YR2012,778.0,41540.0,30.9042384931276,496.884994068802,2.45554765291614,8066800000.0,1.22552534668627,218343410841.797,594002000000.0,149.393223058131,19.3226704262327,454757000000.0,69.0876469086887,1.32912962087366,845689017065.625,658232000000.0,-0.977876877747732,50473.9442002689,652457000000.0,52070.0,107.048240661621,2.7,3.6,81.1048780487805,66.3807718191341,0.370055034770235,16754962.0,14833879.0,88.5342462391333
YR2013,778.0,41540.0,36.6955717929323,498.795844464233,2.50689852657875,7702000000.0,1.1572088159419,226213033147.452,598408000000.0,150.651850226949,18.6870743291059,461667000000.0,69.3644666878015,1.144927441192,883951539006.669,665567000000.0,-0.0302325600539604,52602.2860520766,661973000000.0,52460.0,,2.7,3.6,81.3048780487805,66.0375664309138,0.294820793441482,16804432.0,14985352.0,89.1749992370605
YR2014,778.0,41540.0,15.9879956344505,500.593885425942,0.976035079699679,7788000000.0,1.14761127983414,229119887766.666,603648000000.0,151.715891056501,17.6818782630222,477093000000.0,70.3026846854015,0.344078059275915,901556501756.467,678627000000.0,1.61261001294011,53457.2234864322,672752000000.0,52220.0,,2.7,3.5,81.7073170731707,65.7829993073729,0.359828172726548,16865008.0,15150929.0,89.8364787097165
YR2015,778.0,41540.0,48.4706196279081,503.116216216216,0.600248147278776,7815800000.0,1.11786033539529,191228984750.781,645633000000.0,160.325812564809,17.4148103121536,493239000000.0,70.5458576179068,0.888432954114009,775743675302.734,699175000000.0,2.12060523860846,45793.8135434697,688819000000.0,49670.0,106.059417724609,2.7,3.5,81.509756097561,65.6050618465085,0.443220089035769,16939923.0,15293155.0,90.2787737214621
YR2016,778.0,41540.0,34.7918547450687,505.800831600832,0.316666666666652,8242400000.0,1.14449960079147,193533154055.253,642011000000.0,150.96552921165,16.9640712326865,508717000000.0,70.6379699378623,0.565543760069971,797163949289.885,720175000000.0,2.42428572955482,46808.5291492503,699060000000.0,46960.0,105.680366516113,2.6,3.5,81.5609756097561,65.4890558058781,0.532178879608489,17030314.0,15426114.0,90.5803239452777
YR2017,778.0,41540.0,23.7131758376085,508.8,1.38145871407216,8538900000.0,1.13721447777951,202767604045.883,670421000000.0,159.646059656847,17.1210117451832,528603000000.0,70.3995812806898,1.43932706656167,848233537845.884,750861000000.0,2.78154619309936,49513.6817346384,737845000000.0,46710.0,105.039421081543,2.6,3.5,81.7609756097561,65.3662757423029,0.591203366164118,17131296.0,15610374.0,91.1219700676602
YR2018,778.0,41540.0,-30.6576768564655,511.779744579745,1.70349794744479,9416900000.0,1.1961416179648,222741011048.627,704186000000.0,163.559146573044,17.3241048530815,553314000000.0,70.2823544056509,2.53340289331616,929733599796.862,787273000000.0,2.2587403735731,53955.0770024266,783377000000.0,51290.0,104.561111450195,2.6,3.5,81.8121951219512,65.248775211947,0.583933408920832,17231624.0,15957560.0,92.6062472401044
YR2019,778.0,41540.0,-13.7565327156949,515.143272943273,2.63369910249591,10719000000.0,1.29180842332848,224044911545.098,747079000000.0,160.676671884999,17.1127557495056,582918000000.0,70.2508053465611,3.02788370008784,928903005576.469,829767000000.0,2.30009157916757,53554.9007491475,812178000000.0,52940.0,104.578910827637,2.6,3.5,82.1121951219512,65.1412740704822,0.65507157480522,17344874.0,16285068.0,93.8898028856479
