Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,1414.0,385178.0,0.0928252180014528,11.1860016865438,10.8786610878661,8242000000.0,2.61901886888382,12044258179.4623,299910000000.0,78.0871499533428,34.1684496935079,164276000000.0,51.6138356599084,13.126500017465,64439382896.0156,318279000000.0,4.56424295324047,15772.2409073814,308830000000.0,15650.0,,5.0,8.1,75.6717073170732,63.0745861657892,0.321225575570377,4085620.0,2886391.0,70.6475562292194
YR1981,1414.0,385178.0,1.05037987220594,11.224556734676,13.6429608127721,9468000000.0,2.62397215285996,11820716090.2518,339517000000.0,77.1342390544994,34.0527597647207,186874000000.0,51.1965327262317,12.8791468414288,63596654760.8677,365013000000.0,1.59834395257764,15512.5067043575,354174000000.0,16410.0,,4.8,8.0,75.8690243902439,63.31010911484,0.344079656076061,4099702.0,2904168.0,70.8385149172701
YR1982,1414.0,385178.0,0.718349984710191,11.2658578922583,11.3409961685823,10956000000.0,2.74459210641682,11901921289.123,384631000000.0,76.0328943300563,34.2259321090707,207931000000.0,51.4266988190194,10.5099725850266,62647195537.6511,404325000000.0,0.235322458035654,15224.8939100982,391672000000.0,15750.0,,4.7,8.0,76.0109756097561,63.5354613272881,0.367278280054002,4114787.0,2920948.0,70.9866099270887
YR1983,1414.0,385178.0,0.539366688008716,11.3032164799422,8.46524432209224,12395000000.0,2.79497153165342,11680828901.9242,415533000000.0,73.9190093782594,35.0224726847353,228620000000.0,50.8431982600071,6.96215826601228,61627240831.0948,449657000000.0,3.97300737987926,14927.5174766339,436754000000.0,14930.0,,4.6,8.1,76.0668292682927,63.763276991417,0.331060292406033,4128432.0,2935472.0,71.1037928284781
YR1984,1414.0,385178.0,-0.285861781465399,11.3351595098071,6.21827411167509,12688000000.0,2.54443435066589,11285793052.7477,463239000000.0,74.6202264228429,36.554416114167,250336000000.0,49.4260453398514,6.21006191022042,62057955032.7758,506486000000.0,6.05238132229337,14989.4857665906,493333000000.0,15140.0,,4.6,8.2,76.2243902439024,64.0595395331176,0.282202672828762,4140099.0,2947745.0,71.1998600765354
YR1985,1414.0,385178.0,-0.648495093577901,11.3691559614942,5.71485463958583,15446000000.0,2.79600023170273,11706951100.3583,522950000000.0,75.6473127762704,35.6965302399351,278088000000.0,49.4464813425272,5.19792260990303,65416879914.3907,562402000000.0,5.55340495751861,15753.5527652129,552744000000.0,15710.0,,4.5,8.3,75.9168292682927,64.2715735805286,0.299471500364252,4152516.0,2960105.0,71.284608126358
YR1986,1414.0,385178.0,1.29454536455034,11.4097808588231,7.1764927481635,16033000000.0,2.80841701830998,14967071010.3182,602964000000.0,69.7050413120884,29.0842945325066,313753000000.0,53.9176026615708,-0.550799436950129,78693118044.0045,581912000000.0,4.04211219801826,18883.2333523873,572904000000.0,17550.0,,4.5,8.3,76.2412195121951,64.4109998134262,0.356688643730966,4167354.0,2974150.0,71.3678334330429
YR1987,1414.0,385178.0,0.201684912600098,11.4633094588823,8.7170474516696,18551000000.0,2.97832442559969,18824786641.9295,650223000000.0,64.8760226438632,28.5722836342329,349005000000.0,54.9723252172872,7.22119015720193,94229907235.6215,634874000000.0,1.75355822215437,22505.8622623684,626012000000.0,20830.0,,4.4,8.2,76.0817073170732,64.6043038828477,0.468049546752802,4186905.0,2991934.0,71.4593324516873
YR1988,1414.0,385178.0,0.275672097857695,11.5251393588943,6.6763659877142,18865000000.0,2.84075508520007,20310112014.7307,669691000000.0,64.268375687413,27.4683624360774,378599000000.0,57.0107094885587,4.86852369263163,101900260856.222,664084000000.0,-0.255186919919623,24207.281468963,648146000000.0,23970.0,,4.3,8.0,76.2204878048781,64.7399036862008,0.537922759339233,4209488.0,3012684.0,71.5689016373885
YR1989,1414.0,385178.0,1.47152833428254,11.5728143378125,4.5461433550538,20248000000.0,2.85732026033112,20548048374.2487,685793000000.0,69.6421011633617,29.2015929193549,400240000000.0,56.4803368725269,5.61226798095311,102633934390.615,708636000000.0,1.03825236584341,24281.1304051396,689852000000.0,25080.0,,4.1,7.5,76.500487804878,64.7668404814577,0.412807534785616,4226901.0,3030956.0,71.7063374452437
YR1990,1414.0,385178.0,0.836440149854176,11.6127109548685,4.1310334831135,21251000000.0,2.8339918998321,24298768311.5804,704344000000.0,71.3870970753246,29.5301395858699,422610000000.0,56.3584450984916,3.8115722249412,119791843059.572,749861000000.0,1.93229130670601,28242.981402822,728732000000.0,26500.0,,4.0,7.0,76.5373170731707,64.747121820316,0.344151412835214,4241473.0,3048638.0,71.8768588741127
YR1991,1414.0,385178.0,-0.290201519589199,11.6681779851278,3.43819599109134,21313000000.0,2.69755102919046,25600425735.3962,730120000000.0,69.589804667081,28.4067450799722,453538000000.0,57.4035517607555,2.2118006261999,121872464483.487,790087000000.0,3.08443862114596,28596.9330036444,765085000000.0,27820.0,,3.8,6.4,76.9807317073171,64.7048747278765,0.476503585004921,4261732.0,3075208.0,72.1586354507439
YR1992,1414.0,385178.0,-0.510642625534553,11.7357191357011,2.32808504911848,23638000000.0,2.90717052046937,28721538337.7585,760396000000.0,66.7110650319213,28.0212718594306,469201000000.0,57.7056991020707,-0.639759774483579,130838040067.584,813093000000.0,3.5744589537378,30523.9850558974,796032000000.0,30780.0,,3.6,5.9,77.1843902439025,64.6442627553785,0.577180268126687,4286401.0,3114051.0,72.6495385440231
YR1993,1414.0,385178.0,0.822301012103941,11.8057818882719,2.28826933193061,22528000000.0,2.63361861863617,26495538546.1158,802910000000.0,67.2506812594327,27.5959462287278,493184000000.0,57.6552985091203,2.2929203616327,120579213712.804,855401000000.0,2.8451826884301,27963.6979095744,836038000000.0,30210.0,,3.4,5.4,77.1517073170732,64.611842865101,0.5952293301816,4311991.0,3156513.0,73.2031436754498
YR1994,1414.0,385178.0,2.15241526012205,11.8731943577444,1.37567498071478,24019000000.0,2.67698123806063,27492206982.5436,844722000000.0,67.6345957946686,27.9003880781328,508744000000.0,56.7008677703451,-0.155997762594581,127131319428.701,897242000000.0,5.0552739968782,29315.8092337732,882270000000.0,30850.0,,3.2,4.9,77.689756097561,64.600064983776,0.569388227765026,4336613.0,3193916.0,73.6500015258789
YR1995,1414.0,385178.0,1.57388218232366,11.9349914030073,2.46036778693729,22224000000.0,2.30745749830242,31869396388.4329,905945000000.0,67.2992862912687,28.7930701519408,532959000000.0,55.3356839829806,3.06141926601636,152029612324.788,963138000000.0,4.1556430062232,34875.7043347536,951445000000.0,32690.0,,3.1,4.6,77.7365853658537,64.5822859296041,0.519125519812519,4359184.0,3222298.0,73.9197422341132
YR1996,1414.0,385178.0,2.34068795022881,11.9956412699456,1.26253249164501,22813000000.0,2.16304215907884,33300877546.5906,963303000000.0,70.2016361484898,30.9687751262952,564921000000.0,53.5636671875237,4.26154643477965,163520109150.671,1054672000000.0,5.02791307591366,37321.9741993473,1042697000000.0,35790.0,,2.9,4.4,78.1504878048781,64.5628546669818,0.506881682762136,4381336.0,3250951.0,74.1999969482422
YR1997,1414.0,385178.0,2.79790754603139,12.060860684912,2.56692335900252,23010000000.0,2.01605130811152,32235841321.0055,1050965000000.0,72.1536965321464,31.473005414688,607375000000.0,53.215956682496,2.78571067727167,161356631888.484,1141340000000.0,5.28460660979037,36629.0309036621,1129302000000.0,37910.0,,2.8,4.2,78.1426829268293,64.5674737028139,0.54221993602931,4405157.0,3290760.0,74.7024361307612
YR1998,1414.0,385178.0,3.66067530056801,12.1328865087448,2.25241329996429,25087000000.0,2.15582766096953,32938860982.6245,1141728000000.0,71.6226841846104,27.6314941440238,657907000000.0,56.5366169308996,-0.692592263825247,154230295158.447,1163683000000.0,2.66868660973638,34803.4634058738,1150424000000.0,36110.0,,2.8,4.1,78.3292682926829,64.6291065424627,0.595410343346654,4431464.0,3338250.0,75.3306335451989
YR1999,1414.0,385178.0,3.58540501893467,12.2162526968273,2.36596736596733,25809000000.0,2.03788030128002,34120166170.8893,1174437000000.0,69.5067285818851,29.6082870166756,698153000000.0,55.126205818883,6.62302293954909,162383706021.13,1266463000000.0,2.0720471690145,36393.2927471088,1255542000000.0,35570.0,,2.7,4.0,78.2829268292683,64.723697029912,0.684759433412698,4461913.0,3383915.0,75.8399963378906
YR2000,1414.0,385178.0,4.85955800743045,12.2957995203207,3.08550609131279,25722000000.0,1.70442346991516,32342929855.2569,1253889000000.0,74.3125187193698,36.7998293058526,749000000000.0,49.6311787173024,15.3333099280118,171457201935.968,1509132000000.0,3.31894570142394,38178.2368777076,1488470000000.0,36600.0,,2.7,3.9,78.6341463414634,64.8302432470167,0.649044821192665,4490967.0,3419148.0,76.1338922449534
YR2001,1414.0,385178.0,1.83093887486593,12.358179737381,3.00419703998233,26669000000.0,1.70223168580233,34903522137.082,1303314000000.0,73.1583039085777,35.5696147591,802839000000.0,51.2436905919929,1.71264028143435,174239354070.977,1566708000000.0,2.06713043546189,38601.897639231,1567429000000.0,38280.0,99.3257598876953,2.6,3.8,78.7853658536585,64.9592780310954,0.506046910557235,4513751.0,3448319.0,76.3958619273785
YR2002,1414.0,385178.0,1.53727647022863,12.4250062971603,1.28672528415184,32461000000.0,2.07531910404726,42369172574.4633,1354225000000.0,67.5170140875686,33.6163207375275,831731000000.0,53.1748015689083,-1.52020673574917,195914852576.467,1564145000000.0,1.37755702173065,43170.557174499,1568403000000.0,39930.0,99.3154602050781,2.5,3.7,78.9878048780488,65.119245996156,0.539290805050494,4538159.0,3485104.0,76.7955442460288
YR2003,1414.0,385178.0,1.82199004812861,12.4980971624448,2.48782553461781,31985000000.0,1.96940449912105,50330357899.4944,1412578000000.0,66.3207509412935,33.8137855236301,870098000000.0,53.574329087892,2.86082331453711,229385469337.024,1624095000000.0,0.944909363247831,50250.3298214345,1633319000000.0,44830.0,99.2785110473633,2.4,3.6,79.390243902439,65.2933213777385,0.586532691986894,4564855.0,3526807.0,77.2600021362305
YR2004,1414.0,385178.0,1.85415606218434,12.5721709323083,0.454498502220863,32945000000.0,1.84243477657857,55027148112.9836,1545861000000.0,68.671953774992,35.4260864604952,931203000000.0,52.0771222113915,5.8502058145735,265268662473.297,1788123000000.0,4.01458802387079,57768.6980958462,1791545000000.0,54290.0,99.3458099365234,2.4,3.4,79.8414634146342,65.4634161214397,0.590930939690253,4591910.0,3561874.0,77.5684593888498
YR2005,1414.0,385178.0,3.24498545607206,12.6580888392417,1.53213367609249,31471000000.0,1.57588467314326,60053550640.2794,1669231000000.0,70.4694504909023,38.3804105782717,989031000000.0,49.5249211707144,8.76300412815026,309978579743.888,1997037000000.0,2.68512290339085,67047.1704558264,2018893000000.0,64050.0,99.2598037719727,2.3,3.3,80.0414634146342,65.6503589347809,0.681072964187373,4623291.0,3598123.0,77.8260148882032
YR2006,1414.0,385178.0,3.42386990722308,12.760447810231,2.3293498075755,32142000000.0,1.44466802794409,64413952255.4691,1837414000000.0,71.6599299465003,40.0562998933421,1064520000000.0,47.8463695198508,8.73218826077158,346915160681.708,2224871000000.0,2.46147311635166,74434.4996835671,2226558000000.0,70300.0,99.3583068847656,2.2,3.2,80.3439024390244,65.8779627224067,0.805392739160981,4660677.0,3639417.0,78.0877227783203
YR2007,1414.0,385178.0,6.16081120360734,12.89317004523,0.712589073634201,34439000000.0,1.45917207799086,75090332156.2004,2030382000000.0,71.9420263082298,37.619260274878,1179310000000.0,49.9670786984349,3.07766198360923,402643260487.572,2360174000000.0,2.91404000653228,85502.2677087731,2353075000000.0,78750.0,99.5711975097656,2.1,3.0,80.3951219512195,66.1076319651052,1.03473451527827,4709153.0,3692317.0,78.4072502632828
YR2008,1414.0,385178.0,4.42620837691604,13.0548674310872,3.75393081761005,35932000000.0,1.37033371660879,85546985815.6028,2159306000000.0,74.7852799340995,40.8115905550248,1263166000000.0,48.1731871166054,10.5663830250037,464917553191.489,2622135000000.0,0.481919549757933,97503.5407803783,2610614000000.0,87850.0,99.708251953125,2.0,2.9,80.5926829268293,66.2595024727874,1.24633301535167,4768212.0,3755162.0,78.7541006020666
YR2009,1414.0,385178.0,2.2258474686508,13.2205484552792,2.19738586853568,38960000000.0,1.59690979918941,83411096798.8168,2143144000000.0,67.4643154601855,34.8690747104576,1297760000000.0,53.1931637832662,-5.11594397846726,387976400617.019,2439712000000.0,-1.94036472596633,80347.5700665184,2453563000000.0,88130.0,99.7100524902344,1.9,2.8,80.7951219512195,66.2709395899141,1.2611272893768,4828726.0,3817450.0,79.0570820210427
YR2010,1414.0,385178.0,5.01894398780264,13.3862623342204,2.41890639481003,39279000000.0,1.50762795492815,91497642354.8876,2291120000000.0,68.2395193584281,35.3094842115323,1362243000000.0,52.2863522035994,5.95536132115183,431052143940.438,2605351000000.0,0.787051861494078,88163.2085931423,2633461000000.0,88940.0,99.6255111694336,1.9,2.7,80.9975609756098,66.208370677838,1.24566617956207,4889252.0,3874488.0,79.245002746582
YR2011,1414.0,385178.0,2.05367635776007,13.5610386481366,1.2849515880916,40534000000.0,1.44252755140788,104234956710.531,2424299000000.0,69.5987336334833,37.6245805499,1421185000000.0,50.5772565783691,6.67278999506433,501360549669.404,2809929000000.0,1.10565603382983,101221.813476644,2836711000000.0,90920.0,99.6926803588867,1.8,2.6,81.2951219512195,66.127471447423,1.297189390693,4953088.0,3928374.0,79.311620451463
YR2012,1414.0,385178.0,5.44056216851406,13.7403297521657,0.696864111498263,41560000000.0,1.39318999611811,105681822088.526,2563193000000.0,68.4985528389766,37.4765762389368,1524268000000.0,51.0970868383772,3.35308931885166,512777309840.997,2983082000000.0,2.71795924894734,102175.919298374,3008236000000.0,99750.0,99.6305236816406,1.7,2.5,81.4512195121951,66.0309866129184,1.31344098868985,5018573.0,3989293.0,79.4905925441617
YR2013,1414.0,625217.11,-0.260184320751091,13.9120886837683,2.12048620353112,43427000000.0,1.40525218139781,110352851063.83,2727226000000.0,67.9727925936832,36.2739314669769,1608752000000.0,52.0575277437559,2.55323890073117,526014468085.106,3090335000000.0,1.01619084044641,103553.840134417,3123062000000.0,104830.0,99.6445617675781,1.7,2.4,81.7512195121951,65.9319176134364,1.20914158930136,5079623.0,4062296.0,79.9723980455359
YR2014,1414.0,625222.0,0.646203788277676,14.0704449094514,2.04170286707211,46234000000.0,1.46227942776465,108991007669.929,2835546000000.0,69.1373772209037,34.6738352116026,1689487000000.0,53.4347468005324,0.258332843210994,501736471832.848,3161776000000.0,2.04813200438943,97666.6951838749,3261111000000.0,105070.0,99.4954223632812,1.6,2.3,82.1,65.8376180924379,1.12773667734928,5137232.0,4141211.0,80.6117159535579
YR2015,1414.0,625184.78,1.87399423252337,14.2079384825517,2.17113665389527,46894000000.0,1.49812327266489,89656505115.2216,2919882000000.0,70.431856540017,31.5986317732861,1752382000000.0,55.9833722181738,-2.8044681119864,388159512245.53,3130183000000.0,1.85733971623901,74809.9658049898,3259474000000.0,93440.0,99.3740463256836,1.6,2.2,82.3048780487805,65.744297773447,0.995084736958414,5188607.0,4215111.0,81.2378240971353
YR2016,1414.0,625194.0,-5.03254975124343,14.3354243797401,3.55000000000007,50397000000.0,1.61734383599671,89841309523.8095,3030050000000.0,69.1168423974699,28.5306166329967,1805172000000.0,57.9316984565321,-1.59809716772187,370956547619.048,3116035000000.0,1.16472423928819,70867.3609970749,3251581000000.0,81870.0,99.2189407348633,1.5,2.1,82.4073170731707,65.6098291381007,0.880969815359919,5234519.0,4275555.0,81.6800003051758
YR2017,1414.0,625217.0,1.46874278067631,14.452576255125,1.87510059552545,56664000000.0,1.70515328594991,95638525085.6337,3178356000000.0,69.1087817621061,30.4933671932528,1870446000000.0,56.2861277546919,4.08094936089482,401745275035.261,3323103000000.0,2.46374626574153,76131.8384032764,3444153000000.0,76230.0,99.2714920043945,1.5,2.1,82.609756097561,65.4370047012372,0.807673181884948,5276968.0,4325529.0,81.9699745912375
YR2018,1414.0,625222.0,-1.28796404191648,14.5488896436123,2.76483134528797,61349000000.0,1.71529737478335,101648078696.588,3346288000000.0,70.0031957894984,32.6446122707692,1951885000000.0,54.57404711371,6.74292460193486,439788625883.8,3576581000000.0,0.828931500516902,82792.8427113304,3721188000000.0,80970.0,99.1744232177734,1.5,2.0,82.7585365853659,65.2758388121435,0.660090844249,5311916.0,4368797.0,82.2452112401723
YR2019,1414.0,625218.0,3.99513402641071,14.6479975020132,2.16773003305411,66318000000.0,1.84373537818427,98521363636.3636,3511112000000.0,70.8958205272987,29.8244589771798,2061415000000.0,57.3102892822421,-0.548437002455742,408742840909.091,3596937000000.0,1.12374694968757,76430.5889473338,3706860000000.0,82430.0,99.0806503295898,1.4,2.0,82.9585365853659,65.167513583566,0.675061373245644,5347896.0,4411671.0,82.4935894878281
