Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,1668.0,377800.0,0.0007476799927478,344.136039495337,-0.127899045020446,4699375000000.0,0.90093030549817,836255948356.149,515130800000000.0,16.3901049340172,34.3164431135314,329726800000000.0,63.2128577960501,-0.523458983661911,5545563663889.7,521613500000000.0,2.6309996164206,44197.6191013908,526045500000000.0,42840.0,,2.2,4.1,79.5360975609756,69.7026222846472,0.234590173412918,125472000.0,97892105.0,78.0190838015653
YR1996,1668.0,377800.0,-0.0007759609625334,345.012345679012,0.136600358575909,4791400000000.0,0.894648972187736,745693795958.966,533539800000000.0,18.2538682255522,34.2859586217919,338356600000000.0,63.1778462292235,-0.445775393167921,4923391533851.63,535562100000000.0,3.13387099272759,39150.0396308089,542019500000000.0,43940.0,,2.1,4.0,80.219756097561,69.4675750807091,0.226884732460898,125757000.0,98263256.0,78.1374047267253
YR1997,1668.0,377800.0,0.0553581188953659,345.835390946502,1.74780458692133,4916450000000.0,0.904515219581402,687431864710.487,538197600000000.0,19.7835176233669,33.928702183847,348806500000000.0,64.172468389945,0.504460814115902,4492448605638.94,543545400000000.0,0.981228732290873,35638.2319556941,550679300000000.0,40760.0,,2.0,3.8,80.4241463414634,69.1717668350581,0.238271217591483,126057000.0,98616774.0,78.2318902291629
YR1998,1668.0,377800.0,0.0612933042415228,346.776406035665,0.661974191385911,4954625000000.0,0.923513329235146,642025189201.659,527138600000000.0,19.0031862223377,33.3769930665088,348208700000000.0,64.9040796842632,-0.0266802470036964,4098362709531.24,536497400000000.0,-1.27033049466078,32423.7556133801,543122900000000.0,35010.0,,1.9,3.6,80.5014634146342,68.8656637769943,0.271729610231193,126400000.0,99004872.0,78.3266396189341
YR1999,1668.0,377800.0,0.318821542368846,347.410150891632,-0.341296928327554,4912000000000.0,0.930179880124356,751806740247.29,520225700000000.0,18.1256307166911,32.8723148204433,347537400000000.0,65.8127645601463,-1.24105134732172,4635982224063.88,528069900000000.0,-0.333929957687772,36610.1683163197,534553600000000.0,34320.0,,1.8,3.4,80.4609756097561,68.5498804257651,0.182586374140107,126631000.0,99339920.0,78.448341899402
YR2000,1668.0,377800.0,0.215124715468568,347.991769547325,-0.676578683595175,4904350000000.0,0.91598559605623,822223253267.511,528111300000000.0,19.5623715839054,32.5135870554896,353486200000000.0,66.0206414543262,-1.33626008992121,4968359075956.59,535417700000000.0,2.76464755136783,39169.3595701504,543163500000000.0,36810.0,,1.8,3.3,81.0760975609756,68.1776733120971,0.167275578113187,126843000.0,99714682.0,78.6126803295375
YR2001,1668.0,377880.0,0.112602474486226,348.831275720165,-0.740055504162738,4953275000000.0,0.931672835040444,753718662803.662,528495900000000.0,19.5596044720071,30.9812266965407,356560500000000.0,67.0662812781022,-1.08487984814833,4374711694090.87,531653900000000.0,0.386103426142029,34406.1824638092,539919400000000.0,37380.0,,1.7,3.1,81.4163414634146,67.7479909107131,0.240952587521069,127149000.0,100648285.0,79.1577482060887
YR2002,1668.0,377890.0,0.276304070175932,349.643347050754,-0.923494026942321,4931975000000.0,0.940357532610132,743496985357.45,517850500000000.0,20.4471220661583,30.2226000788974,358391300000000.0,68.3328608006388,-1.39097861533203,4182846045873.61,524478700000000.0,0.0419624992862282,32820.7936433254,532133300000000.0,35360.0,,1.7,3.0,81.6907317073171,67.3244500484678,0.232527187105684,127445000.0,102653106.0,80.5469860733981
YR2003,1668.0,377900.0,0.194079344432153,350.39231824417,-0.256541816316025,4925550000000.0,0.940046602477998,806130238455.666,515556500000000.0,21.3261252678119,30.0789207597555,360046900000000.0,68.7153581340561,-1.60770370769328,4519561645253.53,523968600000000.0,1.53512549946694,35387.0374203599,532434300000000.0,35660.0,,1.6,2.9,81.76,66.9575836342452,0.213980948779682,127718000.0,105266041.0,82.4206778416671
YR2004,1668.0,377910.0,0.153847735604894,350.510288065844,-0.0085733882031027,4905450000000.0,0.92660402297468,867224312108.917,519299000000000.0,23.6643534228975,29.9669305435635,365232000000000.0,68.9896824882617,-1.12476639982494,4893116005656.56,529400900000000.0,2.18611569439318,38298.9801712303,539620700000000.0,39000.0,,1.5,2.8,82.030243902439,66.5365880427247,0.0336622582725446,127761000.0,107793303.0,84.3710541898905
YR2005,1668.0,377910.0,0.113001254131506,350.543209876543,-0.282946068764391,4882725000000.0,0.916916827733627,857290356765.035,525050600000000.0,26.2299545778565,29.8717070448265,369959700000000.0,69.4739647063861,-1.19401768045218,4831467035389.8,532515600000000.0,1.80390087215821,37812.8950199948,544323900000000.0,41280.0,,1.4,2.7,81.9551219512195,65.9657352913659,0.0093920965576633,127773000.0,109830300.0,85.9573620483714
YR2006,1668.0,377920.0,-0.0520879011005226,350.765432098765,0.249355116079085,4832525000000.0,0.9029884189667,809666094292.915,528221800000000.0,30.0163760986692,29.6655718124813,371674600000000.0,69.4497937291725,-0.862018389191547,4601663122649.92,535170200000000.0,1.3723501275831,35991.546002862,549471000000000.0,40590.0,,1.3,2.7,82.3219512195122,65.3532182401032,0.0633735894181335,127854000.0,111419762.0,87.1460898958075
YR2007,1668.0,377930.0,0.472322726975046,351.168724279835,0.060039454498669,4772575000000.0,0.88498737572599,807607417189.298,529781400000000.0,32.816578051879,29.5972958103344,375126600000000.0,69.5604171252242,-0.705243547440887,4579750920354.81,539281700000000.0,1.48396941157472,35779.0245416427,555807400000000.0,39310.0,,1.3,2.6,82.5070731707317,64.7793337379624,0.114908847726211,128001000.0,112986662.0,88.2701404492656
YR2008,1668.0,377940.0,0.48220858946511,351.338820301783,1.3800788616492,4791875000000.0,0.907855045566342,920480458980.548,526020800000000.0,34.1294765412245,28.7829764402439,370856700000000.0,70.2614584639798,-0.911530288396648,5106679115127.3,527823800000000.0,-1.22428900061713,39876.3039685725,542003000000000.0,39380.0,,1.2,2.5,82.5875609756098,64.214111256134,0.0484253945978966,128063000.0,114350214.0,89.2921563808851
YR2009,1668.0,377947.0,0.231146374633735,351.294924554184,-1.35283672951719,4815600000000.0,0.972969565505525,1022656810241.73,492716300000000.0,24.3901665338555,27.1112122235818,355913700000000.0,71.9107064636731,-0.569564924513912,5289493117993.89,494938400000000.0,-5.69323635892741,41308.9968370512,507377900000000.0,39230.0,,1.2,2.5,82.9314634146342,63.7809247445693,-0.0124946312294096,128047000.0,115387141.0,90.1131158718189
YR2010,1668.0,377950.0,0.12920448958805,351.358024691358,-0.728243207517779,4797650000000.0,0.94903257605427,1105891299116.11,498763800000000.0,28.4984726938389,28.3359701667911,356622500000000.0,70.5441965333058,-1.88074195006213,5759071769013.11,505530600000000.0,4.09791791943181,44968.1562349739,518996500000000.0,43910.0,,1.1,2.4,82.8426829268293,63.5310455900648,0.0179605415195644,128070000.0,116060695.0,90.6228586840649
YR2011,1668.0,377955.0,-0.0136482744839263,350.707818930041,-0.27245561610124,4849250000000.0,0.974823565427991,1239486203193.64,500662600000000.0,30.1949607286296,26.7014360671016,356626700000000.0,71.6911224449386,-1.62208025011698,6233147172341.35,497448900000000.0,0.0238095237995424,48760.0789494211,511913900000000.0,47470.0,,1.1,2.3,82.5912195121951,63.0577639232849,-0.185226486410846,127833000.0,116153110.0,90.8631654434251
YR2012,1668.0,377960.0,0.008720201501896,350.148148148148,-0.0440645104432602,4788350000000.0,0.956761841659896,1251796339273.82,508689400000000.0,30.4709109171752,26.562641428228,359076200000000.0,71.7471232811569,-0.756093119402436,6272362996105.03,500474700000000.0,1.37475099905274,49145.2804308193,514292300000000.0,50060.0,,1.0,2.2,83.0960975609756,62.2912286364192,-0.159710675844347,127629000.0,116176247.0,91.0265277326652
YR2013,1668.0,377962.0,0.204293384186424,349.643347050754,0.335037912184741,4784525000000.0,0.940538501428935,1034874929709.26,520962600000000.0,33.9787686509511,26.6507450551464,364335300000000.0,71.6207726116305,-0.354375054368859,5212328181166.18,508700600000000.0,2.00510017681211,40898.6478964744,526197300000000.0,48850.0,100.464469909668,1.0,2.2,83.3319512195122,61.4978527996995,-0.144271883387076,127445000.0,116168233.0,91.1516595654317
YR2014,1668.0,377962.0,0.403354543401035,349.179698216735,2.75922671353253,4969177500000.0,0.957800914762225,975783790301.09,532269600000000.0,37.4314345686579,27.3136267349767,367754100000000.0,70.8840213488149,1.68629478626745,4896994405353.29,518811000000000.0,0.296205514141889,38475.3952461838,538095800000000.0,44440.0,100.945281982422,1.0,2.1,83.5878048780488,60.8030853939639,-0.132694222147042,127276000.0,116145580.0,91.2548945132333
YR2015,1668.0,377971.0,0.118161987748241,348.809327846365,0.795279630579839,5096692250000.0,0.947283532698529,871995122465.117,541012400000000.0,35.4274083544798,28.5837114240167,375522500000000.0,69.7955308631099,2.11129899321594,4444930651964.18,538032300000000.0,1.56062669680782,34960.6393843385,559195700000000.0,39380.0,101.250503540039,0.9,2.0,83.7939024390244,60.2326202870854,-0.106124993746747,127141000.0,116147454.0,91.3532644103625
YR2016,1668.0,377970.0,0.818481615264516,348.631001371742,-0.127258844489754,5059960500000.0,0.929516775505971,983585325457.22,539978800000000.0,31.3102468455884,28.6299476490573,380440400000000.0,69.8870573141604,0.419944376171273,5003677627544.24,544364600000000.0,0.753826745789127,39375.4731620781,563307300000000.0,38460.0,101.551628112793,0.9,2.0,83.9848780487805,59.7647226208824,-0.0511374152133631,127076000.0,116216245.0,91.4541254852142
YR2017,1668.0,377970.0,0.381319638034272,348.345679012346,0.484199796126385,5050825750000.0,0.913229479099801,957164068982.6,548871500000000.0,34.4232135721686,28.8824260088632,384583600000000.0,69.5357755666973,-0.0743495037964408,4930837369151.42,553073000000000.0,1.67533175173359,38834.0529341227,573533700000000.0,38930.0,101.437026977539,0.9,1.9,84.099756097561,59.4143459524436,-0.081874296046114,126972000.0,116242665.0,91.5498419685883
YR2018,1668.0,377974.0,0.501685482403774,347.903978052126,0.989094598021848,5357550000000.0,0.962497363778907,986181530452.523,556519000000000.0,36.609931802107,29.0140076866127,386318700000000.0,69.4031278581593,-0.0002375064599675,5040880939324.86,556630100000000.0,0.643391023533141,39751.1330982711,577919300000000.0,41800.0,101.828887939453,0.9,1.9,84.2109756097561,59.1635617451289,-0.126880068088791,126811000.0,116206724.0,91.6377318609728
YR2019,1668.0,377974.0,0.780785313301259,347.415637860082,0.46877615938395,5535767500000.0,0.992231472747577,1020789294971.31,559525300000000.0,35.2164181084145,28.8040848106902,388460300000000.0,69.6276716636423,0.634803165679926,5117993853016.51,557910800000000.0,-0.402169200894946,40415.9567649547,579767300000000.0,41970.0,101.936538696289,0.8,1.8,84.3563414634146,59.0046702146202,-0.140464977878172,126633000.0,116143255.0,91.7164207898107
