Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,2348.0,300000.0,1.74612997966882,236.597397457826,6.83199610989534,43725000000.0,2.29413153545476,9216541210.05114,2256061732200.0,57.3305579762779,35.6645999425623,988392235100.0,45.4102541835984,7.64230385497558,84644328727.4825,2176583797800.0,4.62522511739661,1199.84171414993,2236498446000.0,1150.0,99.3184585571289,17.1,30.8,66.311,56.0690930036808,2.18824211617999,70546246.0,26381520.0,37.3960650120444
YR1996,2348.0,300000.0,1.60277940029249,242.11101720495,7.4761037778791,49268000000.0,2.2684076761575,10798200891.8184,2604510831200.0,63.8553035508774,35.6640292877993,1149397546800.0,46.3223253050971,7.68896547846228,94648084429.0341,2481303646200.0,5.8603478716379,1311.09249403865,2567343512700.0,1310.0,102.639106750488,16.9,29.8,66.691,56.2933176183748,2.30364180162275,72190242.0,27225459.0,37.713489030079
YR1997,2348.0,300000.0,1.29853131183765,247.874735888922,5.59025939650601,46459000000.0,1.9144613761672,11869218437.5388,2947378144700.0,77.2286459172662,35.660668266115,1328175705200.0,47.8902296668294,6.25981575579399,94106317565.0846,2773375100600.0,5.18641167406165,1273.27604875636,2911327252800.0,1380.0,103.284637451172,16.8,29.0,66.994,56.5756727783873,2.35271515939024,73908810.0,28119068.0,38.0456239750098
YR1998,2348.0,300000.0,3.0701111773194,254.187289130362,9.23493432267121,50117000000.0,1.69729337975318,9588252502.56462,3195893279200.0,80.077201518421,34.8831650767205,1534386997500.0,50.3701616070368,10.4056703614173,74492416329.9142,3046222105600.0,-0.514090599541888,982.865943728564,3471463375400.0,1300.0,102.765266418457,16.7,28.3,67.212,56.9675816756348,2.51478327457395,75791024.0,29098662.0,38.3932821236964
YR1999,2348.0,300000.0,2.13567999418902,260.768209410739,5.93904901780808,52419000000.0,1.61577584612539,10141088160.3136,3359753379000.0,77.1614937122172,33.5507082480636,1715803683000.0,51.2549363336746,6.33463973024264,85640171045.1254,3347587190100.0,3.34645118398267,1101.43515975318,3795385183600.0,1230.0,103.614517211914,16.7,27.7,67.503,57.4110166048158,2.55605721072455,77753257.0,30135044.0,38.757275752998
YR2000,2348.0,300000.0,1.77722452613512,267.046976556998,3.9771250324928,57586000000.0,1.60822662086796,9256125225.57688,3640796129900.0,85.1533684600039,34.9752847681216,1888845562000.0,51.0836200202037,5.81693354424897,83669788376.9213,3697556205400.0,4.38250500083399,1050.79273107952,4046156987600.0,1150.0,104.052787780762,16.6,27.3,67.789,57.8245669531795,2.37926588939747,79625397.0,31164120.0,39.1384171397742
YR2001,2348.0,300000.0,0.96298544393499,273.003615387195,5.34550195567142,57219000000.0,1.4713788325538,8477518726.24655,4128606147200.0,84.9003886237531,34.8976152580491,2084621565000.0,51.7995754391189,5.61886228085811,78921234457.5487,4024398940200.0,3.04923134463486,969.530611744453,4409762599400.0,1140.0,103.305671691895,16.4,26.8,67.829,58.192645692177,2.20604531885261,81401488.0,32184128.0,39.5375185608843
YR2002,2348.0,300000.0,2.09827504516588,278.59573062347,2.72277227722765,61879000000.0,1.47389018793368,8658394176.51109,4517336053600.0,83.8448040937789,34.78343526285,2252204366200.0,51.7681513225796,4.23109181372058,84307345887.543,4350559772100.0,3.71625500158383,1014.90879320106,4765325820600.0,1110.0,102.620742797852,16.1,26.4,67.886,58.517001223629,2.02766985591781,83068889.0,33190500.0,39.9553922931877
YR2003,2348.0,300000.0,0.565263243432102,284.172904718785,2.28915662650607,70534000000.0,1.55084482917909,8644037981.94476,4857673463900.0,87.5746443636636,34.5405640298629,2467814538000.0,52.3084883072534,3.19213132949372,87039092974.2272,4717808940500.0,5.08691113513073,1027.2301192843,5161805552500.0,1150.0,102.732582092285,15.9,25.9,68.049,58.8636000860833,1.98211355051959,84731835.0,34225604.0,40.3928506135438
YR2004,2348.0,300000.0,0.623144777963454,289.749149813865,4.82921083627795,69670000000.0,1.36062650970663,8684060931.06812,5508728985900.0,87.1252848232048,33.6186962072883,2789560753300.0,52.3969001028699,5.89075853406953,95001999685.3314,5323904177200.0,6.56922851180626,1099.63013023758,5820513912900.0,1260.0,102.275131225586,15.5,25.4,68.301,59.2205960276096,1.94326756715565,86394504.0,35292765.0,40.8507057988121
YR2005,2348.0,300000.0,1.54906009249231,295.187181809035,6.51685393258433,75616000000.0,1.27788393643261,9522980308.49938,5999271936300.0,83.8456745708051,33.8136763053241,3116560201400.0,52.6687766910829,5.91089344785409,107419977318.166,5917282301200.0,4.94250511877678,1220.46018559867,6494795134500.0,1350.0,101.720321655273,15.2,25.0,68.423,59.5749522090945,1.85941217176991,88015962.0,36376795.0,41.3297701258519
YR2006,2348.0,300000.0,2.12091886479217,300.194472951672,5.4852320675105,82476000000.0,1.2590953916093,11574157862.4723,6442965376200.0,80.8505386728775,33.4625853303804,3483260649000.0,53.1761655626521,5.11158666295037,127652926368.069,6550417112900.0,5.31641682136939,1426.14649179546,7152909599100.0,1470.0,100.087287902832,14.8,24.5,68.172,59.8754006664761,1.68208380821541,89508986.0,37442375.0,41.8308558715226
YR2007,2348.0,300000.0,1.87121245887706,305.447174430694,2.90000000000003,92960000000.0,1.29142591630931,14399459864.1586,7026682445800.0,73.6449799920629,33.000860932449,3843332363700.0,53.3926314484507,3.16428975494875,155980408673.403,7198244887800.0,6.51929155018938,1712.65543282793,7844731502900.0,1680.0,100.310913085938,14.4,24.1,68.549,60.1655347739951,1.73463407300361,91075184.0,38567654.0,42.3470499959497
YR2008,2348.0,300000.0,0.737800589215242,310.893433276319,8.26044703595725,100654000000.0,1.25032908798354,16009180726.845,8128078606400.0,67.6810707730401,32.765288410954,4243956029300.0,52.7186368304904,7.17921618315836,181624626327.361,8050200620600.0,4.34448730509183,1959.29233534978,8804328938100.0,1970.0,101.465858459473,14.1,23.7,68.643,60.438336859914,1.76733466433421,92699095.0,40004062.0,43.1547492407016
YR2009,2348.0,300000.0,1.17324821246427,316.545091726196,4.21903052064628,100880000000.0,1.2023233937147,17292332858.8056,8427971913900.0,60.8865907869758,31.5225426812628,4525562093800.0,53.9372440034219,2.73825856642382,175974755881.372,8390421456300.0,1.44832306275669,1864.45043406471,9359393365300.0,2130.0,102.759162902832,13.8,23.3,68.631,60.7045836567012,1.801550616238,94384250.0,41845896.0,44.3356772609527
YR2010,2348.0,300000.0,0.513698049517659,323.094627226079,3.78983634797591,109986000000.0,1.17013220060251,20254279841.2331,9432783003400.0,66.1042785137797,32.3395560456604,5067392311800.0,53.9115789019179,4.37088436444888,208368893151.144,9399450758100.0,7.33449996034538,2162.91375885614,10454049434900.0,2310.0,,13.6,23.0,68.883,61.0521603172193,2.04795425200975,96337125.0,43853447.0,45.5208176726647
YR2011,2348.0,300000.0,0.856963002985963,329.505362712547,4.7184170471842,117010000000.0,1.15341455205701,22750951684.7048,10406898686000.0,60.7958366999075,31.3386827828469,5535493501600.0,54.5655820660708,3.91880577530506,234216730291.32,10144661326800.0,3.85823282795663,2383.91892522087,11239557234400.0,2450.0,,13.4,22.7,69.096,61.3850819239797,1.96473852483036,98248614.0,45865757.0,46.6833632464759
YR2012,2348.0,300000.0,1.22763000703119,335.96777677164,3.02696391124796,122408000000.0,1.10670418975985,28266850088.9026,11382215025400.0,57.8420055133082,31.3994933632444,6139146607200.0,55.5046996251733,1.99417609680252,261920540962.63,11060588830600.0,6.89695171050985,2614.61644401308,12281136087400.0,2780.0,,13.4,22.4,69.237,61.7186610350509,1.94226237851608,100175512.0,48002381.0,47.9182784810426
YR2013,2348.0,300000.0,1.31642638378197,342.342744072174,2.58268766141795,143342000000.0,1.18950172893764,30709641264.5801,12468740490200.0,55.8247812320298,30.7754466314331,6838846913600.0,56.7511282641544,2.0610633590687,283902828588.718,12050591984300.0,6.75053130142255,2781.27957677397,13467665698400.0,3060.0,,13.3,22.2,69.283,62.0410797268429,1.87971579705684,102076336.0,50151501.0,49.1313688766206
YR2014,2348.0,300000.0,1.92937522802216,348.013314552101,3.59782343864211,137764000000.0,1.04312706559466,31417751980.3175,13571226263400.0,57.4681720875945,31.0474444753394,7485745668100.0,56.6808739042732,3.05305530085906,297483555338.044,13206828251700.0,6.34798748260867,2866.83803761407,14728818043700.0,3220.0,104.629987793486,13.4,22.1,69.311,62.3216282458617,1.64283283802775,103767130.0,52131818.0,50.2392400212368
YR2015,2348.0,300000.0,1.84018010717942,353.197813327967,0.674192536845408,151777000000.0,1.08846303958172,33438275358.1974,14603085488300.0,59.1415921053094,30.4819509834967,8160337053500.0,58.5215498609238,-0.719682789735927,306445871242.322,13944157447800.0,6.34830971672761,2909.85818010301,15537710340900.0,3280.0,103.408354699272,13.5,22.1,69.45,62.6875930117321,1.47875384302116,105312992.0,53872761.0,51.1549047745227
YR2016,2348.0,300000.0,2.59850803494211,357.969342992253,1.25369880080982,158221933000.0,1.04558514673889,35870924778.7186,16408050168200.0,61.7760657653871,30.2859171672694,9005122427600.0,59.508957300169,1.28031174373962,318627003016.731,15132381470200.0,7.14945675000752,2985.19564024046,16812934317100.0,3350.0,101.721937186986,13.7,22.2,69.49,63.1300684825105,1.34190709540685,106735719.0,55408086.0,51.9114748151175
YR2017,2348.0,300000.0,3.12238778404896,362.61090317604,2.85318772590947,193375200000.0,1.16796083355235,37195077071.6923,18057310842800.0,68.1683697426727,30.1265505767725,9882747035300.0,59.6904952918166,2.32025994608939,328480736802.76,16556651083200.0,6.9309883258402,3038.12124959289,18383179108100.0,3440.0,99.3666730080757,13.9,22.3,69.966,63.5459353202846,1.28830186666283,108119693.0,56872092.0,52.6010482354344
YR2018,2348.0,300000.0,2.86833826070497,367.123744843546,5.30934661627707,216305000000.0,1.18424717696738,41769419220.1009,20408827243700.0,72.1633982990273,30.5637401548214,10920048472300.0,59.7861194870255,3.74065383022071,346841896587.313,18265190258200.0,6.34148557153473,3168.51036609727,20212348916200.0,3610.0,94.5541345217085,14.1,22.5,69.761,63.899758760509,1.23686033319068,109465287.0,58245264.0,53.2088897464754
YR2019,2348.0,300000.0,2.30117498598294,371.615799711574,2.39206534422404,220811700000.0,1.13133132483668,46981416427.2794,21874840764300.0,68.8418422595678,30.3275078794624,11877042960100.0,60.8521683732324,0.697076297419486,376823402239.136,19517863171700.0,6.11852566221303,3400.78949767074,21472060352801.1,3760.0,93.0076871274695,14.3,22.6,69.68,64.2071776686226,1.21615534645287,110804683.0,59519606.0,53.7157859948017
