Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1987,591.0,2780400.0,-0.0174614882944816,11.4341638987244,,533000.0,2.2843868799904,5129883201.88656,23262900.0,15.448969882952,37.8286752699048,12617400.0,54.0769662656489,127.539918059086,108810885301.253,23332300.0,2.70486882770558,3477.30131979313,22248000.0,3490.0,109.791351318359,17.0,25.0,70.699,60.8922143932357,1.54512926233209,31291762.0,26857591.0,85.8295899330048
YR1988,591.0,2780400.0,0.903930865567581,11.6127628631668,,2360000.0,2.12493922313663,5484082118.41714,107375000.0,15.743458608705,38.4866110820983,58347000.0,52.5355207001495,381.24634440952,126890235049.092,111062000.0,-1.08993334133791,3992.70330179156,106230000.0,3860.0,110.074310302734,16.4,24.9,71.097,60.8858467189914,1.54990330404865,31780532.0,27401560.0,86.2212114718152
YR1989,591.0,2780400.0,1.34151590594557,11.7919632841133,,61000000.0,1.88036559239223,3444043437.70259,3033863008.0,19.6377977018838,42.3478130695861,1558310016.0,48.0360922412516,3046.09115201119,76629728760.123,3244039936.0,-7.15694965597953,2374.57321551641,2972389888.0,2910.0,,15.5,24.9,71.502,60.9049492441313,1.53134817062707,32270948.0,27942321.0,86.5866144952409
YR1990,591.0,2780400.0,1.29887904052817,11.9691674979629,,1000000000.0,1.45090921225786,4432011255.38107,64973998080.0,14.9908589999441,36.0218813478135,38496002048.0,55.8544476443929,2078.31681806978,141352654305.163,68921999360.0,-2.46721377810472,4315.33403111588,65897799680.0,3180.0,107.306182861328,14.9,24.8,71.615,60.9510832872526,1.49157462934909,32755901.0,28471342.0,86.9197327116719
YR1991,591.0,2780400.0,1.28557885422783,12.1425130358206,,2726000000.0,1.50692655529635,6302044992.13424,178008995800.0,13.7530541588891,32.7225282556322,109553999900.0,60.5611985052019,140.502378661012,189719984268.485,180898005000.0,9.13311056738961,5709.24784079504,175307997200.0,3850.0,108.608459472656,14.7,24.5,72.02,61.0094466813926,1.43788006980649,33230294.0,28981810.0,87.2150276705697
YR1992,591.0,2780400.0,1.9367945155154,12.3117806547325,,3224000000.0,1.42122223348777,6807403683.6718,230115995600.0,14.730980586353,30.6839549022114,143519006700.0,63.3252164422299,16.0719935356945,228778917308.17,226638004200.0,7.93729155643076,6789.99611136495,222419992600.0,6040.0,,14.6,23.8,72.096,61.087234039238,1.38438120034139,33693527.0,29475632.0,87.4815873775619
YR1993,591.0,2780400.0,1.17980281165114,12.4795709415389,,3365000000.0,1.42280290057293,31984701701.7017,242191620600.0,16.223151447784,27.338739645861,144402599400.0,61.056897614085,-3.56109557576575,236741715015.015,236504973300.0,8.20697907221228,6931.85596375876,233509919200.0,7080.0,,14.6,23.0,72.303,61.190239435273,1.35364018555542,34152717.0,29962442.0,87.7307713525095
YR1994,591.0,2780400.0,1.411953029158,12.647940029744,,3751000000.0,1.45703853325047,33948366600.0,265354819300.0,18.1343458669981,26.7545586932878,158559337300.0,61.5907929226228,2.84933971509302,257440000000.0,257440000000.0,5.83620070368526,7437.56242327594,253743263100.0,7570.0,111.172019958496,14.2,22.0,72.732,61.3017860391229,1.3401375748685,34613491.0,30447613.0,87.964582650281
YR1995,591.0,2780400.0,2.17392758974997,12.8147579740489,,3801000000.0,1.47307310721151,34445834100.0,259091370000.0,19.7714230903755,26.3012103355498,160660320300.0,62.263779670525,3.16512339016516,258031750000.0,258031750000.0,-2.84520961057079,7357.6162773788,253362890700.0,7310.0,,13.4,20.9,72.864,61.425355617134,1.3103115077878,35070020.0,30926626.0,88.1853677511823
YR1996,591.0,2780400.0,2.55320340608332,12.9769148131502,,3378000000.0,1.24122726437626,34023284500.0,273916757800.0,21.5064684057215,26.5925606398683,166966581000.0,61.3509955456509,-0.0523754965904146,272149750000.0,272149750000.0,5.52668982715234,7663.21271287469,266647700700.0,7680.0,111.643989562988,12.4,19.9,73.056,61.5662900547724,1.25745217924583,35513793.0,31392585.0,88.3954731355194
YR1997,591.0,2780400.0,3.12787793868196,13.1354998191246,,3339000000.0,1.14013911131295,35324694300.0,299344177400.0,23.3361788437439,27.1791508883114,178202602000.0,60.8492831021072,-0.46391313116429,292859000000.0,292859000000.0,8.1110467707457,8146.78710021431,286641204400.0,8080.0,108.679977416992,11.6,18.9,73.407,61.7160403303218,1.21464795933597,35947791.0,31848753.0,88.5972452835983
YR1998,591.0,2780400.0,2.43876896154487,13.2908221245373,,3397000000.0,1.13631802186333,37352911200.0,306478458500.0,23.3500279730689,26.7121357626278,183971813200.0,61.5396856144834,-1.70527962400085,298948250000.0,298948250000.0,3.85017885156228,8218.99212764682,291542201400.0,7960.0,113.214256286621,11.1,18.0,73.412,61.871352706386,1.17552563201514,36372860.0,32296565.0,88.793030675725
YR1999,591.0,2780400.0,8.46058217133802,13.4449579601636,,3460000000.0,1.22035954754993,38908460700.0,288423424000.0,21.3827449624898,26.1936304991129,180002318200.0,63.4877305192171,-1.83655839220664,283523000000.0,283523000000.0,-3.38545704063269,7705.54288252851,276059280100.0,7510.0,115.890823364258,11.0,17.3,73.683,62.0256237029036,1.15304317167294,36794682.0,32741812.0,88.9851757922053
YR2000,591.0,2780400.0,3.66579059535379,13.5981729753827,,3265000000.0,1.14882267666887,39175188600.0,286050194900.0,22.6224447777343,25.9908360111364,180382168900.0,63.469313441501,1.03728710073175,284203750000.0,284203750000.0,-0.78899893905691,7637.01489203628,276655968900.0,7400.0,116.558296203613,11.0,16.7,73.91,62.1736105975646,1.13312807570195,37213984.0,33185952.0,89.1760271133454
YR2001,591.0,2780400.0,0.806164134759348,13.7482962995443,,3182000000.0,1.18423354187058,38037449000.0,265188172200.0,21.8522554515453,25.2434339827333,174871223300.0,65.0812573281962,-1.09576771833679,268696750000.0,268696750000.0,-4.40883968258557,7141.47507662826,260969968100.0,6930.0,116.749336242676,11.0,16.2,74.154,62.3277840850053,1.09794672757946,37624825.0,33624665.0,89.3682951289372
YR2002,591.0,2780400.0,2.19895819502207,13.8961113608045,,3413000000.0,1.09188047859748,11956773588.4449,265654166300.0,41.7527243585642,30.5577370913046,171220213800.0,54.7764456459146,30.555204053903,97724004251.8602,312580000000.0,-10.8944848285903,2569.69963519124,296714255600.0,4010.0,116.877983093262,10.8,15.8,74.312,62.4960869038279,1.06941318335345,38029349.0,34059720.0,89.5616701920513
YR2003,591.0,2780400.0,1.29481086883944,14.0404218234436,,3988000000.0,1.06089505704838,14593470488.4092,333743074700.0,40.6447480311085,32.6450990996503,191832986700.0,51.0316942508769,10.4957030215496,127586973492.177,375909500000.0,8.83704079576924,3320.47775133903,360780185800.0,3620.0,114.37532043457,10.2,15.3,74.307,62.6897257312446,1.0331399769648,38424282.0,34486742.0,89.752468256564
YR2004,591.0,2780400.0,2.5050175164097,14.1835268152403,,4285000000.0,0.883295358833529,18301129726.4273,451144553400.0,40.692646108947,28.816922006834,232064498900.0,47.8369882937827,18.3633542492033,164657930452.787,485115194700.0,9.02957330068152,4242.02099089422,431210511500.0,3340.0,115.446090698242,9.6,14.9,74.871,62.89668860187,1.01407652046238,38815916.0,34910927.0,89.9397208794212
YR2005,591.0,2780400.0,2.64935441452167,14.3300077831249,,4935000000.0,0.847154783885961,24130382300.7642,547932594800.0,40.5512709706238,28.6263140439084,282450308600.0,48.4861459282405,10.3175111982406,198737095012.282,582538172900.0,8.85165992013437,5067.65342293276,516340752300.0,4230.0,114.580780029297,9.1,14.4,75.231,63.0960471662271,1.02745772191722,39216789.0,35343493.0,90.1233737736072
YR2006,591.0,2780400.0,2.38106854489628,14.4781158991336,,5643000000.0,0.788233877461469,28905507926.1954,675671100700.0,40.4334798719151,29.2032796652469,348997128200.0,48.7491333682456,13.7410524859152,232557260817.308,715904271700.0,8.04715150043027,5869.38028970204,692324392000.0,5440.0,116.187850952148,8.8,14.0,75.279,63.2909967072682,1.02824760534561,39622115.0,35780106.0,90.3033726521064
