Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,1738.0,1285220.0,0.148316918320949,13.56324140625,59.1450712444914,274.0,4.55906821963394,2423359104.61461,5089.4933102,47.6433980529002,,,,37.9299731158551,18136838537.725,5238.92103,5.94333539830841,1044.69165468575,5000.957105,1030.0,112.025451660156,37.3,89.7,59.982,53.284185291824,2.49507841641763,17360949.0,11232527.0,64.6999623364039
YR1981,1738.0,1285220.0,0.577414815117601,13.90531640625,75.4332687576064,420.0,3.98481973434535,2841460700.24072,9678.9866203,41.2800498631186,,,,65.3305809360656,21648214892.8828,9142.4308171,5.55204181484046,1216.27350223135,8755.2555697,1180.0,112.574203491211,36.9,87.8,60.325,53.6283756128571,2.49079465762394,17798805.0,11606556.0,65.2097507259611
YR1982,1738.0,1285220.0,0.220238691175756,14.25508046875,64.4481585387929,885.0,5.11265164644714,3010464589.95791,15936.1561127,41.0704539418038,,,,66.6633331445568,21794535621.216,15203.143381,-0.2227234441863,1194.45000618562,14553.549115,1140.0,115.582359313965,36.4,85.5,60.559,53.9984949444833,2.48421250164339,18246503.0,11986988.0,65.6947162838674
YR1983,1738.0,1285220.0,0.219080018191321,14.61402890625,111.150635209157,1510.0,4.84595635430039,2333243448.88605,28193.3256051,43.2368001967268,,,,107.39685323913,17345260564.4824,28249.083985,-10.408085798297,927.258656933852,26539.56068,930.0,113.750778198242,35.6,82.9,60.764,54.3902553178716,2.48685840526671,18705957.0,12374552.0,66.1530033673727
YR1984,1738.0,1285220.0,-0.505670314627285,14.980246875,110.208519562543,2310.0,3.35755813953488,2076810749.41965,58405.439792,39.1900613100916,,,,108.477533234604,17600400384.5073,61018.021408,3.60828653816966,917.896274683145,57219.356081,890.0,113.626602172852,34.6,79.8,61.066,54.783523260527,2.47505069098403,19174716.0,12768124.0,66.588333745864
YR1985,1738.0,1285220.0,0.0066318552294144,15.350159375,163.399505243688,7320.0,3.87014909590779,1767663019.64682,151928.247114,44.8787094814746,,,,165.734972479311,15078736875.387,165488.27018,2.06113206625895,767.43588754407,156519.64464,820.0,119.065116882324,33.5,76.3,61.71,55.1658371633907,2.43933984551116,19648204.0,13165182.0,67.0045034067093
YR1986,1738.0,1285220.0,0.100642977854445,15.7165015625,77.9210255473595,12100.0,3.34929554073131,2717332855.35042,309048.212337,34.5163316153516,,,,68.3635139565209,21859448586.485,304884.65916,9.42596236073652,1086.60913755382,284272.8386,920.0,113.769187927246,32.4,72.8,62.154,55.534816449759,2.35853586036006,20117122.0,13560008.0,67.4053083372768
YR1987,1738.0,1285220.0,0.0867450651026484,16.0799375,85.8223062381846,24500.0,3.41149604544948,4502301638.37055,631261.87606,27.3509083778214,,,,85.6496433040751,36889706592.6843,621068.95191,9.72614643050372,1792.30070238361,584575.81198,1240.0,114.16471862793,31.2,69.3,62.544,55.8977888765161,2.28611616082833,20582320.0,13953690.0,67.7945445249346
YR1988,1738.0,1285220.0,0.168400234302469,16.4489859375,667.019328585961,94900.0,2.18520096250158,1313547829.4,3984233.9749,33.2217909613643,,,,586.278731131526,15439408447.2,3859852.1118,-9.44127344629392,733.299784874657,3498378.1395,1010.0,114.626800537109,30.1,65.9,62.995,56.2646301936586,2.2691453247117,21054702.0,14354255.0,68.1760079570505
YR1989,1738.0,1285220.0,0.262227367398589,16.82233515625,3398.67901005332,2300000.0,2.19047619047619,1931442786.06965,90337415.142,22.5367606006625,,,,2572.32592620979,22499558526.3682,90448225.276,-12.3120414471296,1044.90725784847,84088213.08,910.0,115.0830078125,29.0,62.9,63.405,56.6337461007068,2.24436468535525,21532589.0,14761342.0,68.5534946209928
YR1990,1738.0,1285220.0,0.15524195104656,17.19903984375,7481.66361124526,146000000.0,2.68237879230488,1921025120.77295,5361727383.36,29.469676899683,,,,6261.2395586103,26410386962.8019,5466950101.3,-4.98256353646605,1199.66666756615,5133518573.9,840.0,115.288711547852,28.0,60.0,63.979,57.0074347580669,2.21460821954372,22014771.0,15174958.0,68.9308005041295
YR1991,1738.0,1285220.0,-0.0203835211937861,17.56544921875,409.530166622023,539000000.0,2.01981593068921,2614131636.45713,27316493500.0,26.659254111884,25.8690290952988,15596249700.0,58.3818129953409,378.040578709772,34341465998.2003,26714226400.0,2.2192591027909,1527.38879472866,26034806000.0,1220.0,113.666343688965,26.9,57.0,64.248,57.36654765492,2.10803008186069,22483775.0,15583892.0,69.3117215938287
YR1992,1738.0,1285220.0,-0.219650047241117,17.926828125,73.5282942442641,1127000000.0,2.50703504732668,2826792386.43634,46299072400.0,27.9772921552067,26.2788955763588,25564875000.0,56.8458700958807,69.2606176237553,35966302303.263,44972264400.0,-0.540509124723926,1567.40910765128,43635470000.0,1420.0,111.031051635742,25.8,54.0,65.031,57.7244680911102,2.0364508690957,22946340.0,15993611.0,69.7000538774584
YR1993,1738.0,1285220.0,2.18358771544823,18.29201796875,48.5799864468885,1902000000.0,2.74610246918215,2781563672.01247,71962493900.0,28.7665865706199,27.7100013883628,37982241600.0,54.8207029461811,46.384682865327,34832077220.8537,69284484800.0,5.24357700773291,1487.67404314175,66940566100.0,1550.0,111.87198638916,24.6,50.9,65.732,58.0980954679558,2.01664193906499,23413783.0,16413013.0,70.0997909655959
YR1994,1738.0,1285220.0,7.32850781495285,18.65741640625,23.7369050565046,2439000000.0,2.47419793989292,3948279002.00328,101911000000.0,28.9229957698901,29.1512391077207,51942000000.0,52.6907353493137,26.6882412349405,44882079766.8913,98579000000.0,12.3083661848445,1879.36657757919,94776585100.0,1760.0,113.52668762207,23.3,47.7,66.544,58.4779540374632,1.977894145288,23881493.0,16836528.0,70.5003156312488
YR1995,1738.0,1285220.0,4.79618741233796,19.02259296875,11.1287029707089,3185000000.0,2.63532409935627,5266424328.39791,127151000000.0,30.9272178475508,29.0978937827927,63638000000.0,52.9156931059428,13.5787978771502,53312793687.3836,120263000000.0,7.41139504735119,2189.53431515311,115232353000.0,1950.0,114.883460998535,22.0,44.4,67.22,58.8631717079514,1.93836467845591,24348919.0,17260913.0,70.8898533910601
YR1996,1738.0,1285220.0,6.282348119331,19.38372734375,11.5379424115177,3426000000.0,2.50202659772583,5723831642.4235,142415000000.0,31.6542040912644,28.8696665339292,71981000000.0,53.0809846171998,9.6877419612148,55252414130.3019,135606000000.0,2.79897307912609,2226.91682429265,131594996700.0,2150.0,114.472618103027,20.6,41.2,67.85,59.258095879473,1.88065410074516,24811171.0,17683203.0,71.271133088093
YR1997,1738.0,1285220.0,3.67902174881379,19.74542734375,8.56218948953653,3140400000.0,1.99676996833552,5953453453.45345,161899000000.0,33.4695458506827,29.3515380394435,82136000000.0,53.0234659952874,7.28313112865612,58147522522.5225,154905000000.0,6.47682442079709,2300.67200774461,150793741500.0,2270.0,113.494117736816,19.3,38.1,68.324,59.6755380176522,1.84880202733493,25274147.0,18108192.0,71.6470953159639
YR1998,1738.0,1285220.0,2.96199214687156,20.10788671875,7.24782175213469,3345500000.0,2.01666134194933,6094763432.78487,171605000000.0,32.9530217853936,28.4747764260145,87017000000.0,53.5205983294995,5.37109035742958,55501467877.381,162586000000.0,-0.391537555833821,2156.39377651613,159847005900.0,2150.0,116.306907653809,18.1,35.2,68.724,60.118795502954,1.81901745317137,25738095.0,18536751.0,72.0206806682894
YR1999,1738.0,1285220.0,3.86553540501237,20.45820625,3.46965996293019,3357000000.0,1.93063071870992,5796129413.50273,173956000000.0,33.2057765558493,28.6013693710666,91729000000.0,54.0030260392443,2.9345454117468,50187324567.883,169859000000.0,1.49491064308833,1916.53397367908,166917924100.0,2030.0,116.96556854248,17.0,32.5,69.302,60.5627337547094,1.72719734410339,26186504.0,18957675.0,72.3948297386861
YR2000,1738.0,1285220.0,1.56479019339424,20.77994609375,3.75733833344474,3182900000.0,1.78896684869544,5925098140.34786,184198000000.0,35.5380321623178,29.0341336995526,97565000000.0,54.0274885925663,3.5247200388048,51744749133.213,180584000000.0,2.69437139806912,1945.41338451698,176534672700.0,1960.0,116.377288818359,16.1,30.1,69.821,60.9745288153606,1.56043059120612,26598331.0,19356266.0,72.7724831207703
YR2001,1738.0,1285220.0,2.19922450158059,21.06609453125,1.97709878502053,3171000000.0,1.75202012964839,6096462472.5635,185925000000.0,35.0644014310212,29.0351564426085,99506000000.0,54.5157702696039,0.455248302902049,52030158775.4055,182527000000.0,0.617892325624297,1929.57273038846,179549291600.0,1890.0,116.051170349121,15.2,27.8,70.315,61.3557022660135,1.3676462262452,26964601.0,19726380.0,73.1565814081586
YR2002,1738.0,1285220.0,3.93562084538866,21.31891953125,0.193135003853722,2952500000.0,1.54184022087652,6115928021.15018,194039000000.0,35.2491813317695,29.4440321551084,104999000000.0,54.4908688003072,0.109017023785512,54777553515.0809,192691000000.0,5.45352893818767,2007.37019626753,188494552700.0,1940.0,115.819259643555,14.3,25.9,70.815,61.7059725502408,1.19300655774598,27288217.0,20070501.0,73.5500651944675
YR2003,1738.0,1285220.0,2.27308642513175,21.5472578125,2.25937753363072,3100200000.0,1.5094994978724,6765060933.54794,203510000000.0,37.6246103251002,29.8893494570244,110260000000.0,53.9598800021533,1.80372466534129,58731030121.8671,204337000000.0,4.16502313666112,2129.44114197634,197853340400.0,2060.0,114.657218933105,13.6,24.2,71.278,62.0208494841671,1.06536414066423,27580490.0,20397393.0,73.9558750733136
YR2004,1738.0,1285220.0,2.39489207548148,21.7595234375,3.66247320092233,3147100000.0,1.38222353551043,7515671685.51175,219072000000.0,41.9360782679273,32.6500976155483,117131000000.0,51.3878956720118,6.27903857710506,66768703497.5687,227935000000.0,4.95820320611745,2397.25147277714,216418775800.0,2270.0,114.192283630371,12.9,22.7,71.447,62.2977008271163,0.980296012446146,27852190.0,20715610.0,74.3769516383133
YR2005,1738.0,1285220.0,3.39034816926813,21.954046875,1.61630193862544,3965025446.55264,1.58127268565483,8704765371.43204,234851000000.0,47.3573174768394,34.3566674243965,124964000000.0,49.8362904737407,3.50372240049859,76060606060.6061,250749000000.0,6.28506032509601,2706.66947297608,235173505700.0,2520.0,114.135032653809,12.3,21.3,71.988,62.5305420887923,0.889996951132914,28101180.0,21024245.0,74.8162354830832
YR2006,1738.0,1285220.0,3.91065680458787,22.12850859375,2.00225801248819,4226969628.60311,1.45621492625964,9676907103.15764,263310000000.0,51.7850560338442,37.4577549944707,137638000000.0,47.4170688770149,7.65624807889682,88643193061.748,290271000000.0,7.5288990440594,3129.55996496982,266824863000.0,2790.0,114.313377380371,11.7,20.1,72.337,62.7268624174041,0.791526842084803,28324491.0,21321733.0,75.2766672012397
YR2007,1738.0,1285220.0,5.37428655925625,22.28960859375,1.77998644680372,4168599321.4275,1.30393825370825,10682007031.0003,296176000000.0,55.6881132836815,37.6989799588981,151231000000.0,47.305070802301,1.49067595453904,102170981144.136,319693000000.0,8.5183877690955,3581.0893081917,294992000000.0,3190.0,114.932861328125,11.1,19.1,72.746,62.8966924364524,0.725382868960412,28530699.0,21615293.0,75.7615250588738
YR2008,1738.0,1285220.0,5.74335697642786,22.43675078125,5.78587598206755,4397329720.59207,1.24669488192926,12502136094.8768,349116000000.0,58.4337673899053,36.3269344719167,170587000000.0,48.3634281113294,1.10327629202855,120550599815.441,352719000000.0,9.1265683014642,4197.58444634142,328417000000.0,3770.0,112.584442138672,10.6,18.1,72.743,63.0969832871508,0.657968680657885,28719041.0,21905301.0,76.2744879116779
YR2009,1738.0,1285220.0,5.32237544034606,22.57563359375,2.936231535967,5566965749.5176,1.52962572422539,13853993758.7146,346575000000.0,48.1119296153519,33.551682543695,184652000000.0,50.7365164325183,2.06369833440615,120822986521.479,363943000000.0,1.0958236592427,4181.18755462253,341305000000.0,3950.0,112.00821685791,10.1,17.3,72.631,63.3251849140031,0.617089075143821,28896811.0,22199151.0,76.822147540745
YR2010,1738.0,1285220.0,5.73087732837535,22.72345234375,1.52832059732901,6155783141.90431,1.47697203873093,15528516437.3258,400198000000.0,51.6728089370033,35.7720066029406,203989000000.0,48.9435774885792,5.71072859407522,147527631520.729,416784000000.0,8.33245910749577,5072.11494019615,386171000000.0,4400.0,112.186592102051,9.7,16.5,72.886,63.5297724392985,0.652636898148331,29086019.0,22513188.0,77.4020936833934
YR2011,1738.0,1285220.0,4.47262658184166,22.8938171875,3.36931095333853,6486367731.20454,1.37118305528699,17798554881.8126,449315000000.0,55.9882802838607,37.2361002771383,225920000000.0,47.7582660570047,6.7457871247569,171761737046.585,473049000000.0,6.32719240161117,5861.35793645245,438131000000.0,4960.0,109.572143554688,9.3,15.8,73.327,63.7051205709866,0.746934823460309,29304086.0,22860650.0,78.0118164985462
YR2012,1738.0,1285220.0,7.36173683394684,23.0862234375,3.61121294940163,7538188389.05307,1.48351279277452,20943392935.8133,496549000000.0,52.6198952632294,35.5335533553355,249641000000.0,49.129259974298,1.20258494022738,192650021648.583,508131000000.0,6.13972470560435,6519.37852981527,476130000000.0,5780.0,103.61678314209,9.0,15.2,73.979,63.8537658044574,0.83691693370644,29550366.0,23241010.0,78.6488061451268
YR2013,1738.0,1285220.0,4.75734900182415,23.29524921875,2.76789666082002,8931000411.11387,1.64306905104789,23137060267.6118,544483000000.0,49.7871424471444,33.8594367461678,274582000000.0,50.5158622110693,1.05723435149577,201175543571.392,543556000000.0,5.85251821084928,6746.80025696601,515550000000.0,6410.0,105.152191162109,8.6,14.7,74.591,63.9921870469901,0.901339196033327,29817919.0,23648756.0,79.3105527820586
YR2014,1738.0,1285220.0,2.12302965027806,23.5279890625,3.41194579807465,9134836467.6191,1.60248762240244,24901692259.7889,579385000000.0,46.8531210912899,31.701403934103,298661000000.0,52.3928980547013,2.43244108501779,200786250582.943,570041000000.0,2.38215737180541,6667.13410360861,544232000000.0,6520.0,102.949859619141,8.4,14.2,75.26,64.1329645084282,0.994129278893009,30115826.0,24091018.0,79.9945465682649
YR2015,1738.0,1285220.0,3.86551316954964,23.795,3.39809194746308,10547546053.6434,1.74508054943009,24609044167.5912,620059000000.0,45.1627686891148,30.3378798708175,326642000000.0,54.0425799449386,2.69052090074331,189802976285.619,604416000000.0,3.25224477218451,6231.71150338894,583720000000.0,6340.0,102.787979125977,8.2,13.8,75.732,64.2983458972473,1.12847381931302,30457600.0,24578759.0,80.698277662669
YR2016,1738.0,1285220.0,3.54628188735842,24.1144484375,3.55717663556279,8561577692.41751,1.32190839942957,25260869281.8088,648887000000.0,45.3888411964154,30.5565505783828,351725000000.0,54.3063730182748,3.08088269037734,191898104390.379,647668000000.0,3.95331871520767,6217.03599995447,620811000000.0,6130.0,104.087951660156,8.0,13.4,75.951,64.5030119796406,1.33357065112944,30866494.0,25131264.0,81.4192362241943
YR2017,1738.0,1285220.0,3.5133314939664,24.47237265625,2.99490045809443,8704709755.47641,1.2652396703256,27878955542.8513,674737000000.0,47.5135503619971,31.2978841231473,371021000000.0,53.9283331564894,3.61565826105974,211007984080.911,687989000000.0,2.51883544233135,6736.16693725487,656336000000.0,6090.0,102.807487487793,7.8,13.1,75.958,64.7524640868538,1.47336535107465,31324637.0,25746711.0,82.1931650502403
YR2018,1738.0,1285220.0,2.63824619479376,24.9199875,1.50915423024742,8704369425.6333,1.18979117011669,29109995944.1405,718764000000.0,48.631470171736,31.6240835005495,391679000000.0,53.5381936281076,2.27741531762133,222597009739.235,731588000000.0,3.969351341365,6978.49121548627,695504000000.0,6500.0,104.412582397461,7.7,12.8,76.018,65.116760333898,1.81253577188754,31897584.0,26374675.0,82.6854929960921
YR2019,1738.0,1285220.0,2.09128983397663,25.35101796875,2.25212191358027,9188700000.0,1.20589146228792,30242995818.6631,753338000000.0,46.9435053754409,30.4491957836385,414455000000.0,54.3915620275491,1.87221626775495,228346006003.648,761984000000.0,2.24063176875049,7037.00803692604,734428000000.0,6850.0,108.469970703125,7.5,12.5,76.275,65.4853603481098,1.71486934751345,32449303.0,26966442.0,83.1033003087105
