Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,1996.0,108890.0,0.513121288070686,96.2392310563643,8.41141312270566,920059538.576036,1.08042737364637,807506797.921041,90412001000.0,44.6894303422515,19.6615925421153,47847573500.0,56.1876839205111,8.66781823897942,14655404433.2771,85156693000.0,4.94854750210382,1421.06177809796,84232226500.0,1350.0,86.888313293457,24.5,49.3,63.662,51.537399995113,2.64574830362473,10312996.0,3687477.0,35.7556305117631
YR1996,1996.0,108890.0,0.490595256545279,98.7637737961926,11.0569165321987,855222029.273133,0.895717413539242,796330099.159443,100035484100.0,40.392952957301,19.6854390723014,53714767800.0,56.2584610946793,8.90000450953323,15674835615.3139,95478558700.0,2.95777988740716,1481.05986750672,94078191800.0,1430.0,86.8436431884766,23.8,47.4,64.54,51.654398937821,2.58937937554223,10583526.0,3903561.0,36.8833711270944
YR1997,1996.0,108890.0,3.54917970403487,101.322825681224,9.23290294884935,801300000.0,0.74281794332224,889021224.664809,113957157100.0,41.5519511569592,19.974251757491,60731642200.0,56.2990063665567,8.25733951685741,17790026221.6139,107873382000.0,4.36408994678341,1638.46281851789,106425976800.0,1520.0,86.4837188720703,23.0,45.6,65.249,51.8038237095893,2.55808378912126,10857754.0,4160644.0,38.3195642319091
YR1998,1996.0,108890.0,6.94130368276462,103.948721537887,6.61346070518058,894000000.0,0.720839850994178,1101171650.19392,134044200700.0,44.4237399632554,19.9943682814931,70154255200.0,56.5657328046531,9.50243518490798,19395491992.9939,124022534000.0,4.99352780305848,1741.20114182856,122847882700.0,1600.0,91.8508605957031,22.4,43.9,65.969,52.0026177951719,2.55860019843295,11139145.0,4449049.0,39.9406715289323
YR1999,1996.0,108890.0,5.04738067531559,106.59728443449,5.21361058601122,914000000.0,0.675600759866063,1158023370.75,146584323600.0,46.3605068544295,20.1198731851264,76888681400.0,56.8337670656679,5.04155798311092,18318412251.3642,135286970000.0,3.8470621889051,1603.64776144934,133776676100.0,1640.0,96.8086395263672,21.7,42.3,66.634,52.2252803891109,2.51603216485806,11422965.0,4754598.0,41.6231547208891
YR2000,1996.0,108890.0,-4.08835554722306,109.160059723778,5.97757734737136,1225400000.0,0.918401634718749,1350729387.35378,162853802200.0,49.1455879049537,19.7911162779183,85934130400.0,57.3877357878637,6.83011466821127,19288929030.0508,149743023000.0,3.6088687174876,1648.96578971559,148115856300.0,1660.0,98.8193283081055,21.1,40.7,67.102,52.4210495630212,2.37572059022903,11697592.0,5058445.0,43.2434755105047
YR2001,1996.0,108890.0,-5.088199966054,111.696733855916,7.28587366610138,1546300000.0,1.05206292918867,1880934029.79388,166275505600.0,70.6690331769476,27.3420734989877,79254025700.0,54.7943166972065,-5.61014528351383,18405220247.4412,144639135000.0,2.33257486608854,1537.68663578252,143975628000.0,1590.0,99.7040481567383,20.5,39.2,67.436,52.6287150707862,2.29722223631695,11969422.0,5347710.0,44.678095600504
YR2002,1996.0,108890.0,-4.97449876130187,114.286254199328,8.13263054281054,1238700000.0,0.762245026054294,2007811728.90804,184337912900.0,67.1048115244645,27.1826895247297,86894553500.0,54.3401900735124,6.4691750654456,20444205991.025,159908446000.0,3.83928708556792,1669.33517469705,157418235600.0,1590.0,102.802780151367,19.9,37.8,67.835,52.9093835913214,2.29188375209677,12246915.0,5606083.0,45.7754731938848
YR2003,1996.0,108890.0,0.0903239703402523,116.889156401642,5.60347675434469,1419600000.0,0.815655342525256,2104215605.28404,199127904100.0,67.0023391862425,27.4424966147734,93968994700.0,54.8449745298778,4.47123467160999,21576351798.9145,171335652000.0,2.56037766801896,1722.54701910774,168811548300.0,1660.0,,19.4,36.4,68.204,53.2690518237836,2.25198017204481,12525842.0,5835356.0,46.5865389722105
YR2004,1996.0,108890.0,1.36317570702825,119.516629339306,7.57862247309729,913000000.0,0.479416089056921,2099943018.91047,219248161000.0,70.2148723581872,27.8833550863791,102982836600.0,54.9661282032813,6.02385881441585,23577298094.6571,187356905000.0,3.13791683609193,1840.91184884,184098045300.0,1830.0,108.796012878418,18.9,35.1,68.245,53.6910725532001,2.22294147751077,12807402.0,6061336.0,47.326819486636
