Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,1030.0,440.0,22.1475235171357,183.190909090909,1.7877853741912,,,,,,17.1234005318303,2519310000.0,71.5729334757608,1.11767223101916,1303674074.07407,3519920000.0,12.7081474873625,16173.8136329968,3349140000.0,15740.0,,9.2,10.5,75.506,67.5264254875689,1.23960018151071,80604.0,22920.0,28.43525787418
YR2007,1030.0,440.0,23.2994751710531,185.690909090909,1.4160525940974,,,,,,16.3197565694621,2858060000.0,71.1680731486854,4.36932052926873,1487381481.48148,4015930000.0,9.31518272315685,18204.5124043068,3818230000.0,17310.0,116.446899414062,8.7,10.2,75.72,67.9819837462058,1.35546842030699,81704.0,22648.0,27.7201265838981
YR2008,1030.0,440.0,9.85935759677714,188.436363636364,5.33380639820233,,,,,,17.6099656888504,2983180000.0,70.9330112254288,4.7383581938649,1557640740.74074,4205630000.0,-0.0140065981851762,18786.6743142216,4009670000.0,17750.0,118.499542236328,8.3,10.0,76.075,68.3724913160942,1.46768441039016,82912.0,22435.0,27.0585906639822
YR2009,1030.0,440.0,6.05699272043589,191.302272727273,-0.550159995508913,,,,,,18.0457313815579,2676290000.0,71.4897424938562,1.109636064732,1386518518.51852,3743600000.0,-11.9628794703471,16472.2478528568,3559920000.0,15750.0,117.937446594238,7.9,9.7,76.386,68.7049291340454,1.50944003614049,84173.0,22290.0,26.4808350768849
YR2010,1030.0,440.0,7.21860114712015,193.909090909091,3.37002540220147,,,,,,14.8379422285868,2582130000.0,73.6585518921479,1.60741690564493,1298348148.14815,3505540000.0,-7.84050683730972,15217.3950790922,3323060000.0,14390.0,120.18367767334,7.5,9.5,76.701,69.0912500512772,1.35346888620455,85320.0,22198.0,26.0170447850587
YR2011,1030.0,440.0,5.4088284644018,196.209090909091,3.4567496723461,,,,,,13.2274797388855,2608850000.0,75.0560291380288,1.13459175890502,1287359259.25926,3475870000.0,-1.95874262217572,14911.7275084471,3286110000.0,14100.0,117.199310302734,7.3,9.3,77.023,69.5043552796182,1.17914352935743,86332.0,22183.0,25.694689859722
YR2012,1030.0,440.0,9.14709758740785,198.318181818182,3.37688044338874,,,,,,13.0746288099393,2677940000.0,72.675906501627,2.55082056964062,1364729629.62963,3684770000.0,3.37314273947959,15639.8078114787,3450510000.0,14530.0,113.619567871094,7.0,9.1,77.1,69.8922759569104,1.06918387987395,87260.0,22213.0,25.4555618588267
YR2013,1030.0,440.0,7.00759321793992,200.145454545455,1.05949782356169,,,,,,14.7598104413721,2653230000.0,74.1365917448112,-2.28757187039086,1325496296.2963,3578840000.0,-0.600982329599361,15051.5113587425,3388990000.0,14500.0,113.245916212913,6.8,8.9,77.05,70.2382912524343,0.917165517536032,88064.0,22234.0,25.2475667667937
YR2014,1030.0,440.0,3.35554163274444,201.738636363636,1.08944157435355,,,,,141.546161057996,15.3667820905787,2752590000.0,73.9444622042654,1.77707213641139,1378707407.40741,3722510000.0,2.19829188738797,15532.1062063584,3558530000.0,14830.0,112.459922790527,6.6,8.7,76.912,70.4962541542275,0.792860528793727,88765.0,22271.0,25.0899726107741
YR2015,1030.0,440.0,7.93223201859466,203.202272727273,0.968993458825638,,,,,130.071549851721,15.9280224466081,2836560000.0,73.0844247026056,2.80180153658335,1437485185.18519,3881210000.0,1.42161997595372,16077.6340769406,3652960000.0,14550.0,110.396583557129,6.5,8.6,76.892,70.7305752217338,0.722892009464778,89409.0,22352.0,25.0
YR2016,1030.0,440.0,6.54079848427652,204.475,-0.489437796230498,,,,,132.025917905085,17.7641082763748,2861650000.0,71.1511637447693,-0.475117518871471,1489603703.7037,4021930000.0,4.1203675438061,16556.8551801588,3758940000.0,15080.0,107.432655305113,6.3,8.4,76.968,70.9122030921762,0.624381829779871,89969.0,22424.0,24.9239807471655
YR2017,1030.0,440.0,9.85575663347108,205.609090909091,2.43248789041362,,,,,127.664323582144,18.8045201502856,2912870000.0,70.2893986887414,0.31653179289151,1534855555.55556,4144110000.0,2.71272657973627,16965.7288273816,3938500000.0,15860.0,109.74291229248,6.2,8.3,77.03,70.9963744086307,0.553103046635761,90468.0,22481.0,24.8500263836871
YR2018,1030.0,440.0,12.1775193572219,206.65,1.20715793367007,,,,,130.655152659419,20.6520988023085,3046300000.0,67.9048534037132,1.44421842084309,1661529629.62963,4486130000.0,6.71200487159726,18273.4270684912,4278080000.0,17460.0,112.740837097168,6.1,8.1,77.132,71.0825286496711,0.504979187034594,90926.0,22530.0,24.7781432093764
YR2019,1030.0,440.0,7.75630247071163,207.645454545455,1.43135598182983,,,,,137.537783631991,21.0807459545502,3189830000.0,68.4305821629078,0.712335041612306,1726448148.14815,4661410000.0,3.1722219373937,18896.3721832248,4467830000.0,18250.0,112.847576892521,6.0,8.0,77.168,71.1197578901859,0.480553889847623,91364.0,22575.0,24.708337524045
