Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,1972.0,300.0,2.75560074067064,972.053333333333,4.1786723990479,,,,,,,,,0.497534984019055,897031250.0,11482000000.0,7.26838656139654,3076.07007160101,11191901100.0,2650.0,121.841133117676,17.4,26.7,72.36,58.7695805442774,1.67678289699847,291616.0,87159.0,29.8881681908815
YR2003,1972.0,300.0,3.02003609060425,988.303333333333,-1.26065113450354,,,,,,12.3754592426367,9842516778.49166,73.0853754797306,3.11136684361711,1052121054.6875,13467149500.0,13.7500496410836,3548.5767011056,13013949500.0,3470.0,121.19751739502,15.2,23.6,73.263,60.0885018432263,1.65789955318333,296491.0,93072.0,31.3913356462169
YR2004,1972.0,300.0,4.31467445406402,1004.71,-1.68541212459466,,,,,,11.0588124850619,11469124575.6531,73.0358466132005,10.0830588975858,1226829562.5,15703418400.0,5.92489251113133,4070.2609459446,15269718400.0,3890.0,119.83869934082,13.5,21.9,73.008,61.3907850537055,1.64645534671167,301413.0,99027.0,32.8541942827704
YR2005,1972.0,300.0,4.55499673617996,1021.43,1.30027500930997,,,,,,11.7319295235534,10360440168.8143,69.5749976187982,6.75958616530936,1163362437.5,14891039200.0,-11.1773097061784,3796.51546524644,14495519200.0,3660.0,113.929962158203,12.0,18.6,74.785,62.6667188810459,1.65046635945583,306429.0,104405.0,34.0715178283824
YR2006,1972.0,300.0,4.05198051459747,1046.17,2.73842131602099,,,,,,9.51763413160835,14699763621.2246,72.9062181385384,9.52063392232554,1575200390.625,20162565000.0,23.6302719852686,5018.94335409159,19641605000.0,4710.0,112.385597229004,10.9,16.7,75.256,64.1406272403147,2.39322700867029,313851.0,109433.0,34.8678636610379
YR2007,1972.0,300.0,7.08805679103643,1081.59666666667,6.79477353930168,,,,,,8.74551358978161,17725888534.2448,74.1194230569246,10.7147275126214,1868383460.9375,23915308300.0,7.13338024717898,5758.10286933053,20323417900.0,4570.0,107.563919067383,9.9,15.2,75.711,65.8298379864336,3.33024681100438,324479.0,114976.0,35.4340781469745
YR2008,1972.0,300.0,7.97903444514319,1120.56666666667,12.0414583505108,,,,,,11.4493071607222,20992173378.4753,72.1949374958895,11.56860462437,2271646187.5,29077071200.0,8.97645459033633,6757.43280929292,25468131200.0,5500.0,105.335929870605,9.1,13.9,75.999,67.4188654549781,3.53961652894355,336170.0,120798.0,35.9335121678807
YR2009,1972.0,300.0,6.73534012537353,1160.91666666667,4.53017659132801,,,,,,9.62024682960619,23393344536.587,77.9264501620872,12.6367786764687,2345294875.0,30019774400.0,-8.34069861571051,6734.03165601895,26751381100.0,5490.0,104.559181213379,8.3,12.8,76.371,68.7765415260929,3.53754131988817,348275.0,126674.0,36.3718272129661
YR2010,1972.0,300.0,8.36376433060736,1202.64,6.14988536750173,,,,,,9.43175572799709,25738978136.7971,77.6940062981947,3.34374741403529,2588176054.6875,33128653500.0,6.7854678229144,7173.59601844692,29144616200.0,6000.0,102.100165482332,7.6,11.9,76.756,69.8917936096144,3.53092174013543,360792.0,132644.0,36.7646137762553
YR2011,1972.0,300.0,15.2659407539778,1245.58,11.2734146055937,,,,,,10.0744820731282,30408960114.4291,75.0633081409914,12.3486557934904,2774350240.04918,40511084400.0,8.84342600490342,7424.520410971,36208400300.0,6720.0,100.38204155014,6.9,11.1,77.141,70.7806804861992,3.50821445523557,373674.0,138736.0,37.1274623517731
YR2012,1972.0,300.0,7.89895747225905,1289.39333333333,10.884695658563,,,,,,9.79079163285008,33470615615.2562,75.4770286319992,6.91053781151081,2886163997.20531,44345433600.0,2.38928797963442,7461.29703686309,40163928400.0,6810.0,97.4747092509902,6.4,10.4,77.512,71.4625482785186,3.45705386277423,386818.0,144964.0,37.475963433544
YR2013,1972.0,300.0,10.9503892160384,1333.56666666667,3.8056300091943,,,,,,8.05840300458009,38266850455.0857,75.576223617033,6.73490900673994,3295009237.50107,50633451400.0,6.97496226412528,8236.08177944126,45044595600.0,7050.0,95.7687484324053,6.1,9.8,77.847,71.972814791393,3.36852336235274,400070.0,151329.0,37.8257075155926
YR2014,1972.0,300.0,9.01659145068896,1378.72333333333,2.12000175718134,,,694780640.860046,47421746500.0,165.97925116043,8.41391069150311,42880423022.1916,75.405092890608,4.12563673010196,3697353039.20043,56866746500.0,7.86068643108074,8939.07416571472,51405188600.0,7720.0,96.8073394495413,5.9,9.1,78.187,72.3732341755779,3.33008930667728,413617.0,157976.0,38.1938859868107
YR2015,1972.0,300.0,7.21577938190819,1427.18,0.953206658777607,,,746700809.71183,57658654800.0,143.720506661302,10.7232265324627,45926811660.1577,72.3765842355726,7.43047518664453,4129505319.12921,63455345600.0,3.86813536494475,9644.90655028145,58346601200.0,8210.0,99.0061090225564,5.9,8.5,78.607,72.7749828332796,3.45425190846638,428154.0,165170.0,38.5771510715291
YR2016,1972.0,300.0,10.3547618700189,1477.69333333333,0.502509413611612,,,778980776.668605,68555192900.0,144.380212278942,11.2741492118251,47403668108.6406,69.9439456799519,0.404430736497403,4409942623.85538,67773797500.0,6.37528306716864,9947.80744731739,62350123800.0,8720.0,98.2565323867083,5.8,8.0,78.913,73.2207629909679,3.47818441091268,443308.0,172695.0,38.9560872317815
YR2017,1972.0,300.0,9.50514529202919,1527.62333333333,2.81747338234509,,,700100195.171642,76921359800.0,141.912110574952,11.4251984418663,51501444227.727,69.4930565365242,2.12460923464606,4816426256.52914,74110201500.0,7.07442863215275,10509.628805812,68331095800.0,9400.0,97.1472662194312,5.6,7.4,79.228,73.6693382094626,3.3230837355609,458287.0,180235.0,39.32787719143
YR2018,1972.0,300.0,10.6517647807373,1576.99666666667,-0.133373386117595,,,782588737.70153,91157856400.0,142.491128546618,13.0536487636968,56915536808.1259,68.4267005521203,3.37644254214553,5404344162.69888,83177380100.0,8.5689555834747,11423.2838427029,75598926200.0,10220.0,96.6406154097958,5.4,6.9,79.433,74.097043216159,3.18090435033978,473099.0,187784.0,39.6923354428279
YR2019,1972.0,300.0,16.7834728448357,1625.77,0.220029731065383,,,949215487.77464,93450437900.0,137.125230875185,11.942543801854,62769933557.4699,71.2654681353912,-0.963356983637439,5726094799.37709,88079030700.0,6.92305989050099,11740.2724029785,79467752600.0,10730.0,96.8629835988386,5.1,6.4,79.707,74.4968025407448,3.04593554452725,487731.0,195333.0,40.0492764783282
