Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2010,1651.0,245860.0,,42.3086684030604,15.0502688559001,,,861357461.671623,44291782457200.0,73.5465739340387,32.3138372958105,17033303198600.0,43.4042055577507,16.1026033748334,6853467145.53089,39243439615400.0,4.81336016967553,659.235326211315,38801902279000.0,680.0,85.6168670654297,36.0,74.4,56.431,51.8702567485494,2.45929310036327,10396086.0,3514661.0,33.8075426880206
YR2011,1651.0,245860.0,14.0905035719922,43.3697297737262,21.3169268542577,,,1016520911.02273,54549690844900.0,85.9546732708386,32.6144005582332,19821503559500.0,43.876515571947,8.99929064251756,6785137203.33153,45175655589600.0,5.61211177430975,636.694958747648,44287540800100.0,670.0,89.3744888305664,35.6,73.6,56.778,52.13738445182,2.47697352651722,10656810.0,3631117.0,34.0732054685603
YR2012,1651.0,245860.0,7.92820721970247,44.4472611102067,15.2262941038638,1180000000000.0,2.24508735704069,1105644866.37924,64242880709100.0,86.6743318322581,31.5767582978151,22529393191400.0,42.2230260009564,11.5159611123425,7638044556.84656,53358073367100.0,5.91528626133322,699.353377212197,52505941942500.0,680.0,91.4924621582031,35.1,72.9,57.117,52.4176606123995,2.45416156342286,10921581.0,3749531.0,34.3313936933767
YR2013,1651.0,245860.0,0.0022682197180158,45.5472611102067,11.8875884481828,1359600000000.0,2.38618429535759,1580953353.68028,73768837908100.0,80.4264477180461,29.6407139185782,25185835691200.0,43.5254453103127,4.32935646096067,8376613539.28278,57864624960500.0,3.94568708624053,748.455020824734,55065829081900.0,680.0,93.5301284790039,34.6,72.1,57.459,52.6752447959336,2.44471498509098,11191873.0,3870292.0,34.5812741977122
YR2014,1651.0,245860.0,-0.840221306496811,46.6910467198437,6.1505055670642,1381400000000.0,2.27643791059905,1561966563.20181,75978285239000.0,76.7719658952305,29.6941648521559,26694093074300.0,43.3533895682141,2.6158977058997,8778473372.82124,61573254917700.0,3.69655311664086,765.146999389279,60084441208700.0,730.0,95.1517791748047,34.1,72.0,57.581,52.9287869421954,2.48019346390261,11472924.0,3994619.0,34.8177920826682
YR2015,1651.0,245860.0,0.605767981893699,47.8881246947745,11.7800825029834,1657400000000.0,2.5177315199509,1715036041.26199,85215165439600.0,72.4427307469345,26.3246416118291,29956358503100.0,45.5062249188801,2.9722848994975,8794201742.84609,65829144378600.0,3.82591056949435,747.356966759448,64756419780300.0,740.0,,33.7,71.2,57.899,53.1930038658731,2.53151277572433,11767070.0,4122866.0,35.0373191833496
YR2016,1651.0,245860.0,18.8280094343567,49.1332817841446,8.17268112275132,1450800000000.0,1.88200742269539,1451301969.6409,118018834839300.0,111.839467415368,30.1038432883843,32322424095200.0,41.9293096001372,5.66895163278967,8595955222.49719,77087899618300.0,10.82062719659,711.996509782316,76170140219200.0,760.0,93.1132583618164,33.2,69.9,58.49,53.440739400134,2.56690869267138,12073030.0,4262990.0,35.3100280761719
YR2017,1651.0,245860.0,5.59427174638354,50.4055795214065,8.91435947913097,1656100000000.0,1.76492717450729,1577198553.23185,105029239220300.0,101.251633768429,31.653986926333,35601990438700.0,37.9415078481777,10.3565072127234,10324668271.1362,93833883938300.0,10.3000053427355,833.598621691121,93373770436600.0,800.0,,32.9,69.0,58.715,53.6638744858065,2.55652318226129,12385659.0,4407156.0,35.5827331542969
YR2018,1651.0,245860.0,2.97511256265365,51.7042731564382,9.82761701259191,1784500000000.0,1.67017173427376,1835694150.3458,116001848098300.0,88.984111543709,33.3410014345781,37474851591900.0,35.073938251438,7.05908442039132,11857030366.7891,106845291575900.0,6.35849192736715,933.273615633705,105206616464600.0,860.0,,32.6,68.1,59.043,53.8882234347498,2.54385572881799,12704774.0,4555352.0,35.8554382324219
YR2019,1651.0,245860.0,0.330286821832839,53.0455233599219,9.47001039253012,1818780000000.0,1.47320213579399,2070513250.11246,133743086387600.0,78.4153132285974,29.390798702636,43460556136000.0,35.2028277402344,9.40290766328131,13442861496.4454,123457571240300.0,5.61691446889876,1031.34146480732,122409828973300.0,970.0,,32.2,67.0,59.379,54.1370890415215,2.56100451729991,13034346.0,4709069.0,36.1281547546387
