Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1998,322.0,1284000.0,1.24350917038373,6.30466963151207,4.2588511022514,9500000000.0,0.598524353955962,98206332.2040179,1161248489600.0,48.0589828951249,12.8721708986712,449650466900.0,43.6831799078038,6.74940883054698,1744794531.21401,1029344630700.0,6.95157991199449,219.779530915601,1028944596800.0,210.0,58.5063781738281,45.7,105.1,47.802,48.57374629039,3.44028362441506,7938840.0,1714357.0,21.5945561484855
YR1999,322.0,1284000.0,1.5980577412484,6.53010244599746,-8.02505962727454,12900000000.0,0.885368766386186,106296289.859771,1075969744000.0,50.5078677642823,12.214345310795,429872678800.0,45.4941240461618,-7.57286628313697,1534673583.2487,944897144000.0,-0.682850218939151,186.638531146223,943897264400.0,190.0,59.3764801025391,44.7,103.5,47.934,48.5162182031339,3.51320614922956,8222705.0,1778151.0,21.6248884424631
YR2000,322.0,1284000.0,8.29469631381898,6.75992137865311,3.82260088086306,15200000000.0,0.999606076289673,107168607.597884,1161570516300.0,51.5711720135652,10.9126742297265,439611140700.0,44.5794947284954,5.28980485879671,1388506771.58756,986128585300.0,-0.879681024403922,163.121663683369,973692140000.0,180.0,61.5406112670898,43.7,101.7,47.937,48.4080766034864,3.45886279310456,8512093.0,1843104.0,21.6527690760484
YR2001,322.0,1284000.0,26.8795142899677,6.99183926302414,12.4312865279941,19200000000.0,0.99371784003006,128141310.24304,1691452822400.0,64.3219080406854,13.0831347755703,538774476900.0,42.9981522742084,13.7976527513801,1710843377.00119,1253017742400.0,11.6581346546737,194.32295331156,1236503386300.0,180.0,63.8990707397461,42.7,99.9,48.306,48.2301532781683,3.3732389780589,8804124.0,1908567.0,21.6780982595188
YR2002,322.0,1284000.0,46.275241273497,7.23966963151207,5.19181895195446,23900000000.0,1.11881329019114,153876639.287433,2784149274600.0,126.350807849912,14.2598695954881,608612406400.0,43.932055082335,1.90781943991442,1997005708.81576,1385349274600.0,8.49120981920397,219.061391951349,1343709537100.0,190.0,68.0197525024414,41.7,98.0,48.36,48.1585376789707,3.48319249588089,9116192.0,1978284.0,21.7007762031515
YR2003,322.0,1284000.0,25.9829201533053,7.53481019695044,-1.75256941248655,23800000000.0,0.97060058970103,208122236.431517,2124975810900.0,83.3789149599315,30.0655483375136,642561679800.0,40.3986743087963,0.0790046914050748,2742815071.5744,1590551400000.0,14.7216670128899,289.087621122168,1324733730600.0,210.0,70.0718002319336,40.9,96.2,48.609,48.3618282488741,3.9958067889148,9487833.0,2060824.0,21.7207031172239
YR2004,322.0,1284000.0,10.5541199124918,7.87804637865311,-5.35540028884816,26700000000.0,0.742432609642281,217099835.499822,2326529553600.0,101.768590921564,39.0982018059117,669100000000.0,28.6879271461279,9.73425648146464,4422855660.82592,2332340000000.0,33.6293718505196,445.850767157087,1965462014900.0,330.0,73.4543685913086,40.2,94.3,48.687,48.7428674654003,4.4546309402426,9920036.0,2156396.0,21.7377792120134
YR2005,322.0,1284000.0,-1.1476866334562,8.20210609911055,7.89036567462993,29270000000.0,0.610589376245507,677541519.431528,4034151422300.0,77.577493649797,39.9644961738127,1331792447200.0,29.1810706375521,66.7727215509819,8655892392.92919,4563891653400.0,17.3325337353466,838.092107712557,4023498869500.0,510.0,70.3077011108398,39.5,92.4,48.86,48.9262996943821,4.03110110056051,10328092.0,2246557.0,21.7519046977973
YR2006,322.0,1284000.0,-2.86740171976294,8.50256035578145,8.03628897951331,116600000000.0,2.17784149012173,814595433.369104,4440006351900.0,77.0815766029615,39.4591190324475,1369749295700.0,27.0031286995248,11.7520694953973,9709626596.13031,5072557743000.0,-0.542829570704413,906.897260572747,4439404616600.0,630.0,69.8574600219727,38.9,90.4,48.747,48.9254348604165,3.59763738193098,10706424.0,2330037.0,21.7629797848529
YR2007,322.0,1284000.0,-2.96036446114529,8.80055590851334,-8.9747396200927,186500000000.0,3.24949802660511,1146438474.27397,4585233004000.0,75.1059962731949,41.0245051426906,1449188036300.0,27.8661086086361,-1.60954471197485,10865385131.5172,5200539683000.0,4.20017418206496,980.483531485103,4626339683000.0,820.0,68.6545715332031,38.5,88.3,49.21,48.9030096166545,3.44475544445336,11081660.0,2412578.0,21.7709046834576
