Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,788.0,17360.0,4.45729356553655,56.4658139534884,13.7693248804359,91625000.0,1.818089820086,,,,36.0090147144217,1909127000.0,37.8823060562892,10.9704262400866,1419294254.4183,5039627200.0,2.40069150379567,1461.36400128736,4980960200.0,1470.0,93.9553070068359,21.1,60.0,56.643,50.6002033540548,-0.0109136023747648,971212.0,223776.0,23.0408777757025
YR1995,788.0,17360.0,3.04629095204008,56.420523255814,12.2885912601426,104350000.0,1.69333926177873,,,,37.7427179424466,2223493900.0,36.0817442068479,16.649381091491,1698989463.99106,6162379200.0,4.82565115428272,1750.75400773784,6454518200.0,1740.0,96.5241928100586,21.3,62.1,55.08,50.1476402040944,-0.0802412430488199,970433.0,223724.0,23.0540254640177
YR1996,788.0,17360.0,1.35491846029588,57.5488953488372,6.42521330315218,113875000.0,1.65257773101622,,,,36.3538362643293,2474995600.0,35.9176701682466,7.68236489316749,1602741833.70552,6890746500.0,3.84205386908532,1619.19119707662,7458586000.0,1840.0,94.9023284912109,21.6,65.2,53.296,50.7310008723619,1.98019605226475,989841.0,228274.0,23.0616648391073
YR1997,788.0,17360.0,-0.892048929076706,58.5252906976744,7.12532722513057,118250000.0,1.49483917047487,,,,37.6495616008246,2781344500.0,35.1599240872307,11.3448414620323,1716714070.12471,7910553200.0,3.10280509010417,1705.39874942229,8546952300.0,1870.0,94.8691177368164,22.2,67.5,51.699,51.4544000556309,1.68240400828878,1006635.0,232161.0,23.0630430265279
YR1998,788.0,17360.0,9.68479827643606,59.2821511627907,8.10996563573863,142250000.0,1.64720895062658,,,,37.6727126732128,3047483600.0,34.9578278425255,7.40527782498771,1576908856.34674,8717600000.0,2.60403956156969,1546.51519325373,9032126100.0,1670.0,95.4182662963867,22.9,69.1,50.066,52.3193931265799,1.28492880676892,1019653.0,234821.0,23.0294921563872
YR1999,788.0,17360.0,6.34868014150224,59.9291860465116,6.08886063431493,157950000.0,1.68450591336061,,,,36.7412613146096,3319172400.0,35.0982615683952,5.37005894356366,1547888495.98428,9456800000.0,2.95087531226599,1501.66426653189,9992718800.0,1670.0,97.7454071044922,23.9,70.7,48.808,53.2059155088079,1.08553641403639,1030782.0,236580.0,22.9514828473263
YR2000,788.0,17360.0,5.34174285106622,60.5473255813953,12.2085358545844,169825000.0,1.46023215821152,,,,40.5992598426629,5306508900.0,45.0543785867107,22.39110340525,1697161557.89452,11778009300.0,1.76017342169806,1629.67038842815,12015370100.0,1600.0,98.570182800293,24.9,71.7,47.627,54.0135114438213,1.02616676195214,1041414.0,237869.0,22.8409330761997
YR2001,788.0,17360.0,1.95160425482532,61.1083720930233,5.94210982281648,169300000.0,1.25574840528112,,,,40.5236959549355,5785248300.0,44.7139148360376,8.3221200386139,1502870485.88122,12938362300.0,1.41221393287066,1429.85630359447,13819366100.0,1620.0,98.2560119628906,25.9,72.6,46.344,54.6978325307343,0.922357932930459,1051064.0,238692.0,22.7095619136459
YR2002,788.0,17360.0,6.66778898222294,61.5954069767442,12.0197154699232,193300000.0,1.39355489870954,,,,40.6081262544602,6445834100.0,43.8694395543022,9.10241454376863,1393945030.65105,14693221900.0,4.0886479398829,1315.73634647994,14727619900.0,1470.0,98.1205520629883,26.6,73.1,45.38,55.2618053946348,0.793842610388924,1059441.0,239106.0,22.5690884303038
YR2003,788.0,17360.0,-2.8000452332194,62.0174418604651,7.28999999999999,241525000.0,1.47739784683142,,,,39.4301244039439,7373897700.0,45.3459369237015,5.86801786486744,2149632433.27703,16261429800.0,4.53865525672528,2015.21743065251,15944035200.0,1600.0,99.3593521118164,26.9,73.7,44.632,55.7054935783257,0.682836011828583,1066700.0,239274.0,22.4312316968119
YR2004,788.0,17360.0,2.56728759984033,62.3929651162791,3.44533507316614,275800000.0,1.57952007330623,,,,41.0771172653395,8176314500.0,46.7013574264685,3.90533365864125,2710331785.24986,17507659200.0,3.61711931922247,2525.5640452625,17524469700.0,2020.0,105.444831848145,27.1,73.2,43.906,56.0515059052321,0.603686468671865,1073159.0,239397.0,22.3077107838089
YR2005,788.0,17360.0,-1.48002383468155,62.7338372093023,4.77400404553712,378200000.0,2.03322402021397,,,,41.0212746530708,9041232500.0,45.8925845414106,6.16534869483016,3097946371.06311,19700857100.0,5.99228289096037,2871.06877437449,20834647900.0,2880.0,108.126197814941,27.2,72.2,43.958,56.3216766301691,0.544843998142576,1079022.0,239653.0,22.2102447619336
YR2006,788.0,17360.0,3.764215946629,63.0486046511628,5.30463946338728,396275000.0,1.67289344815941,,,,40.8003700979418,10049167500.0,46.1550782944538,3.5484988422708,3215307900.74767,21772615000.0,6.72880946564094,2964.95865200682,21867416700.0,3090.0,112.744270324707,27.4,63.0,44.563,56.5386523501617,0.500496085577333,1084436.0,240209.0,22.1505527018245
YR2007,788.0,17360.0,1.10564693422697,63.4130813953488,8.07608827861589,435950000.0,1.64441175361171,,,,41.1762081293634,11029563000.0,46.164834199628,5.19094095680781,3391122887.17476,23891698500.0,4.31772144872362,3109.11097608864,24181263000.0,3250.0,114.515029907227,27.5,63.7,45.16,56.8532279580638,0.576423998080883,1090705.0,241482.0,22.139989967508
YR2008,788.0,17360.0,3.26736558419805,63.8425,12.6574601863915,550675000.0,1.99882032667877,,,,40.0734428796074,12683233500.0,47.4447004657942,10.3020648919699,3235921170.5095,26732666400.0,1.44055358727118,2946.8606613746,26689708000.0,3160.0,,27.6,66.1,45.853,57.3261882092704,0.6748941459051,1098091.0,243438.0,22.1692008829856
YR2009,788.0,17360.0,1.86388312281576,64.2530813953488,7.44823423445754,643250000.0,2.09112187510159,,,,40.6050176238161,14178326800.0,47.4643792697457,10.1628468955642,3525213502.43118,29871510000.0,1.43311134247756,3189.79679956637,29231310000.0,3120.0,117.071746826172,27.6,63.8,46.913,57.8182125831389,0.6410569310186,1105153.0,245724.0,22.2343865624794
YR2010,788.0,17360.0,3.11096766561026,64.6308139534884,4.50923691774369,747000000.0,2.36677016665611,,,,38.7137888432086,15458735500.0,48.4208880754558,2.94007098930442,4360714358.88708,31925757900.0,3.82443487429767,3922.74039390733,30270057900.0,3260.0,123.160533409574,27.3,60.4,48.331,58.2442765258849,0.586161116007687,1111650.0,248266.0,22.3330792067471
YR2011,788.0,17360.0,2.08998856482498,64.9902906976744,6.10742714590251,774250000.0,2.21867209215692,,,,37.8793869465389,16902157500.0,49.2864972661237,5.47649943337463,4722912047.32265,34293687800.0,1.83973625916165,4225.06049411911,32171022000.0,3620.0,122.704797199075,26.9,55.3,49.057,58.5969645747779,0.554659161024556,1117833.0,251104.0,22.4634753665393
YR2012,788.0,17360.0,0.557730516305156,65.3408720930233,8.93964682788212,744150000.0,1.91455696202532,,,,37.7231797224699,18594437800.0,47.7032450637046,9.1968020282589,4747813067.26006,38979398100.0,4.09048190124592,4224.54789174487,36390563100.0,4010.0,122.64780160954,26.6,56.0,50.714,58.8848200871369,0.537986822820009,1123863.0,254260.0,22.6237715926065
YR2013,788.0,17360.0,1.83246466722921,65.6970930232558,5.62130623468948,830725000.0,1.95189144736842,841443653.977771,43779239200.0,85.2034551274939,36.5678764085872,20994667100.0,48.71792201446,6.20793601716952,4463396204.01995,43094340300.0,4.09458522119226,3949.94310039907,41188683900.0,4120.0,122.925602493288,26.4,55.4,52.11,59.1550367702369,0.54369252057836,1129990.0,257775.0,22.8121644356992
YR2014,788.0,17360.0,0.601685882709023,66.0638953488372,5.68134885776447,882925000.0,1.82286935337352,845796807.712324,46959472400.0,91.6200186943398,36.1654875610372,22865465500.0,49.1684512239842,5.7374565093196,4285065665.03168,46504343600.0,2.05738179246586,3771.07228381938,44473472600.0,3890.0,123.990655603286,26.5,56.5,53.491,59.4682385534089,0.556770676458685,1136299.0,261654.0,23.026850446568
YR2015,788.0,17360.0,0.805945191942897,66.4426162790698,4.95124493704919,938136807.81759,1.74960240174858,888115963.063791,49090277200.0,88.2620944023684,36.9658639938824,24501873100.0,49.1854194326331,5.32470521825827,3908217914.21824,49815318000.0,1.70425806017289,3419.82276559528,47782025300.0,3540.0,124.645792886943,26.6,54.1,54.941,59.8218430407438,0.57162769864017,1142813.0,265887.0,23.2660261759632
YR2016,788.0,17360.0,0.721382841978235,66.8318023255814,7.8472745908568,1185543935.9392,2.07382569653681,915705547.889744,54088213200.0,89.3584874439935,37.821426598306,27847246500.0,50.8591368524579,6.76466083570968,3722306116.72872,54753675000.0,2.94916821059911,3238.17611961364,51735942100.0,3270.0,123.849988082778,26.8,51.3,56.228,60.1487593599868,0.584038792817515,1149507.0,270455.0,23.5278881746356
YR2017,788.0,17360.0,-1.2917821060433,67.3369186046512,6.22137528933118,1160927500.0,1.92445503522586,1095036303.20945,59821922000.0,86.8801420302976,34.9112500521839,30242970100.0,50.8419175517782,4.9448137038311,4462640651.49219,59484322300.0,3.52095345987983,3853.09956569679,55550780200.0,3290.0,123.79425580389,26.9,51.1,57.574,60.444597172582,0.752960394981198,1158195.0,275711.0,23.8052004963161
YR2018,788.0,17360.0,0.670381040235302,67.960988372093,4.81506167461513,1269762500.0,2.09604400864986,1100849495.09445,63788469100.0,85.4927768173538,34.0032885839109,31903643800.0,51.8895724612563,3.29368245909905,4643751059.28203,61483728400.0,0.0653956557843571,3972.65450620357,57243228400.0,3460.0,123.906487641965,27.1,47.7,58.707,60.7565725734529,0.922518621738631,1168929.0,281220.0,24.0579295404227
YR2019,788.0,17360.0,2.7717218211659,68.5973255813954,2.59801620311077,1250305000.0,1.89047734248605,1003156501.93896,64801076700.0,86.6407948477595,34.6470784405459,34238992700.0,51.314217349782,1.96506170240644,4617018958.69086,66724183800.0,6.43186888691574,3913.14577547336,59759970700.0,3680.0,123.596847259682,27.0,47.6,59.85,61.0868194400419,0.931970814127083,1179874.0,287252.0,24.3459549517751
