Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,1782.0,8515770.0,0.848375851273491,15.5285837518874,135.027682230472,0.52008,1.25458032300474,19640729543.5582,41.6101698879,21.9003525232033,42.7384283670828,17.0,42.7384283670828,131.484045057202,189656506321.431,39.7768487273,-2.92999999999996,1461.25582714178,40.152259827,1770.0,,31.8,67.4,63.133,58.6920547092364,2.23365283811212,129790077.0,90960666.0,70.0829125735291
YR1984,1782.0,8515770.0,0.846341838863818,15.8718164567715,192.12173313205,1.61,1.19954104516533,17317201192.8317,132.502171517,23.8300746657723,46.6388394486218,55.0,43.4768842317661,201.740282133397,188339974086.58,126.5040054545,5.39999999999988,1419.73154606978,132.41796875,1680.0,,30.8,64.8,63.553,58.8641617602883,2.18625478508242,132658864.0,94003055.0,70.8607419854387
YR1985,1782.0,8515770.0,0.683327514048415,16.2136067354699,225.989665211895,7.21,1.42952312218953,22002971174.8722,476.831802371,20.4497665840761,43.5300066111487,197.0,41.4271077410449,248.543659125921,210879844638.877,475.5340421818,7.85000000000042,1556.1297180511,475.94900513,1540.0,,29.8,62.3,63.98,59.0514521260396,2.13058251317121,135515595.0,97023758.0,71.5960090464063
YR1986,1782.0,8515770.0,0.134512965266612,16.551095100106,147.142826237604,16.3,1.22038872750142,28621223120.8547,1298.78598019,15.8606541452464,42.0041415606782,518.0,40.6694305204324,149.179318289698,256480852471.129,1273.6839276364,7.48999999999982,1854.03775211919,1272.1594238,1750.0,,28.8,60.1,64.389,59.2582326686756,2.0601457180807,138336370.0,100010910.0,72.2954563738046
YR1987,1761.0,8515770.0,0.412991260987785,16.8823379364308,228.336162575512,73.4,1.74399403145367,35771188672.7213,4058.04400639,16.2623973390749,42.8945846718162,1665.0,41.2352675973291,206.208708657138,283056836893.838,4037.8057352727,3.52999999999983,2006.00226235757,4036.3601074,2030.0,,27.9,58.1,64.785,59.4925887217673,1.98157140954846,141104944.0,102958389.0,72.9658265850064
YR1988,1782.0,8515770.0,0.910738734536583,17.2079382494191,629.114509120897,667.0,2.1180722049862,41542363257.608,29842.2204585,17.7672447097778,42.2697313812777,13155.0,44.7820179045428,627.951470204274,307881930752.268,29375.6302541818,-0.059999999999917,2140.65027561164,30218.199219,2300.0,,26.9,56.0,65.161,59.7617222551218,1.91028205578332,143826357.0,105876136.0,73.6138622973844
YR1989,1782.0,8515770.0,0.273855965905703,17.5281787574747,1430.7237251472,10745.0,2.68625,64010014333.6421,410834.21094,14.3908776472134,42.2838305792496,205849.0,48.3673092660952,1304.42420943485,412990820287.42,425595.310393455,3.16000000000032,2818.99277980122,448509.0,2630.0,,26.0,54.0,65.514,60.0575487303341,1.84389971585717,146502972.0,108773045.0,74.2463061283112
YR1990,1782.0,8515770.0,0.253118795948323,17.8440685367797,2947.73277248299,273000.0,2.36384102519699,75374577515.5376,11405719.0,15.1555990810218,33.2718794578641,6986629.0,60.4966083040231,2736.97067768831,390725626002.866,11548794.5454545,-4.35000000000022,2619.80141064047,11241795.0,2480.0,,25.1,51.9,65.862,60.3887767666118,1.78613575086263,149143223.0,111663383.0,74.8699006951598
YR1991,1782.0,8515770.0,0.321941120989948,18.1528732469186,432.786661926461,1178000.0,1.96333333333333,61326518202.2875,59825900.0,16.5920777626646,31.7672428092758,36503000.0,60.5497130345354,416.678093932124,342609231342.783,60286000.0,1.0321895854696,2258.10454027063,58935000.0,2530.0,,24.1,49.8,66.203,60.7612473644293,1.71576956519978,151724256.0,114541876.0,75.4934501058885
YR1992,1761.0,8515770.0,0.627993785794032,18.458063516524,951.962053052817,9753000.0,1.52152886115445,55998762943.7127,625042200.0,19.2533747878959,34.1322718402493,438143100.0,68.3574513681691,969.01296285343,328187960871.951,640958800.0,-0.544072051030298,2127.29083011489,628867800.0,2340.0,,23.2,47.4,66.539,61.1772548863101,1.66724681782032,154275079.0,117389585.0,76.0910875240585
YR1993,1782.0,8515770.0,0.350804998676963,18.7595059427097,1927.38079016026,271760000.0,1.92792281498297,65055851117.6861,13898736300.0,19.5993205474635,37.2991204114669,10338524700.0,73.3378800322126,1996.1502471586,368295778245.09,14097114200.0,4.92469000463774,2348.90635436384,13753924200.0,2310.0,,22.4,44.9,66.892,61.6221851218745,1.61992855794359,156794577.0,120168368.0,76.6406402906957
YR1994,1782.0,8515770.0,0.584730926619457,19.0550775651042,2075.88839757325,7040000000.0,2.016007789121,93861088287.2204,347977598000.0,18.6747597961023,35.4209197179743,198677706000.0,56.8943424724272,2240.16886618336,525369851353.742,349204679000.0,5.8528703643893,3298.71491891786,335784342000.0,2620.0,,21.7,42.4,67.293,62.0795725835718,1.56329973533197,159265006.0,122906452.0,77.1710338911115
