Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2009,1583.0,390.0,15.3014273138421,283.353846153846,0.421539125687215,,,,,,15.8660687716811,1214137700.0,62.9540062180512,-1.14390723784288,714300259.259259,1928610700.0,-1.3781936056056,6463.78777336717,1893480100.0,6530.0,106.775047302246,13.7,19.4,70.712,65.6192311868824,-0.469450522710604,110508.0,50770.0,45.9420760438477
YR2010,1583.0,390.0,13.3089028738841,281.946153846154,0.747109026311474,,,,,,15.903054750972,1243967800.0,63.9503317200879,5.58059737402084,720447888.888889,1945209300.0,-4.47046793507802,6551.96835992405,1912056200.0,6310.0,106.8388671875,13.5,18.9,70.66,65.8775810874102,-0.498034748761649,109959.0,50650.0,46.0626395961215
YR2011,1583.0,390.0,11.8576076339128,280.382051282051,3.1860311155246,,,,,,15.1351236077184,1256266300.0,65.1843906930195,-0.318904485659587,713796370.37037,1927250200.0,-0.60627665148327,6527.68996854448,1892305800.0,6390.0,102.390617370605,13.1,18.3,70.609,66.0416009364555,-0.556296690606872,109349.0,50502.0,46.18402928344
YR2012,1583.0,390.0,18.1986473300916,278.810256410256,2.59844414147101,,,,,,14.5760767657253,1299658100.0,65.9360769280722,1.09274185566588,730032592.592593,1971088000.0,1.16911218376478,6713.80768643865,1960776300.0,6720.0,109.249149458027,12.6,17.6,70.539,66.2249219436155,-0.562167608407819,108736.0,50352.0,46.3063114823836
YR2013,1583.0,390.0,20.0776834830317,277.269230769231,0.805127804267928,,,,,,14.7069261247007,1358726000.0,65.8007561978264,2.24218127684152,764781259.259259,2064909400.0,2.4624841721544,7072.46737188939,2054863300.0,6980.0,110.921835520417,12.1,16.9,70.091,66.4485760920327,-0.554247952481518,108135.0,50209.0,46.4319347036311
YR2014,1583.0,390.0,16.1399244753356,275.730769230769,0.193858560794015,,,,,,14.1124131006087,1361500000.0,65.4117601841042,-0.341747535555314,770900000.0,2081430000.0,1.1457271877622,7168.82875342911,1995290000.0,6860.0,112.041054739653,11.6,16.2,70.355,66.6299344399498,-0.55640705517064,107535.0,50066.0,46.5579930468544
YR2015,1583.0,390.0,15.7495814618354,274.25641025641,-1.73361194953959,,,,,,14.9489099213637,1374490000.0,64.7214766680793,-0.733844282887702,786555555.555555,2123700000.0,2.78509791763551,7353.73556054184,2070560000.0,7110.0,113.448802852776,11.2,15.5,70.463,66.7740276738968,-0.536144317925753,106960.0,49934.0,46.6845638727475
YR2016,1583.0,390.0,8.66074512206484,272.689743589744,-0.149641647633284,,,,,,14.3822033821215,1401020000.0,63.7226987837825,-0.597098092991786,814303703.703704,2198620000.0,4.1496810046981,7656.90042881178,2177110000.0,7480.0,113.22846828262,10.8,14.8,70.7,66.8946905692135,-0.572879410655285,106349.0,49784.0,46.8116589511271
YR2017,1583.0,390.0,19.5953970726633,270.930769230769,2.15333648840511,,,,,,14.6706100723592,1446260000.0,63.4627958102777,2.07166296905494,844040740.740741,2278910000.0,1.54810173239956,7988.04445019298,2266440000.0,7730.0,113.04347826087,10.5,14.1,71.013,66.9908104066703,-0.647135439549124,105663.0,49597.0,46.9392900518098
YR2018,1583.0,390.0,4.52412383276845,269.041025641026,2.32414485367921,,,,,,14.5575849461195,1515120000.0,63.4554737005223,1.54854733183845,884329629.62963,2387690000.0,3.1756114423991,8428.12677153069,2382950000.0,8370.0,115.120844603438,10.3,13.5,71.017,67.0324800335475,-0.699944450029761,104926.0,49386.0,47.0674689446123
YR2019,1583.0,390.0,7.5606563885612,267.094871794872,0.91306972532459,,,,,,13.69401619005,1582810000.0,64.3863645608754,2.27362552784307,910481481.481481,2458300000.0,0.668428481084234,8740.59425232061,2453430000.0,8700.0,113.97168732964,10.1,12.8,70.994,66.995305615022,-0.725995928811949,104167.0,49163.0,47.1962073993512
